trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
0,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,45,38,7,94,11,known_visit_core_500,10,4,8
0,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,33,7,0,34,0,0,0,0,0,103,67,36,45,2,known_visit_core_500,10,4,8
0,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,142,7,known_visit_core_500,10,4,8
0,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,137,11,known_visit_core_500,10,4,8
1,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,163,10,known_visit_core_500,10,4,8
1,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,28,8,0,29,0,0,0,0,0,93,57,36,74,8,known_visit_core_500,10,4,8
1,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,20,1,1,20,1,1,0,0,0,63,43,20,102,9,known_visit_core_500,10,4,8
1,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,3,1,0,4,0,0,0,0,0,18,8,10,145,11,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,158,10,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,14,3,0,15,0,0,0,0,0,35,30,5,142,11,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,11,0,1,11,1,2,0,0,0,35,25,10,142,12,known_visit_core_500,10,4,8
2,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,32,7,0,33,0,0,0,0,0,99,65,34,84,6,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,22,4,0,23,0,0,0,0,0,66,46,20,95,10,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,5,1,0,6,0,0,0,0,0,29,12,17,130,11,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,22,5,0,23,0,0,0,0,0,56,45,11,106,8,known_visit_core_500,10,4,8
3,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,137,13,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,5,0,0,6,0,0,0,0,0,12,11,1,157,12,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,39,10,0,40,0,0,0,0,0,131,79,52,46,4,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,10,0,0,11,0,2,0,0,0,37,22,15,128,15,known_visit_core_500,10,4,8
4,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,168,11,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,1,1,0,2,0,0,0,0,0,16,4,12,173,11,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,42,9,0,43,0,0,0,0,0,130,85,45,60,11,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,7,0,1,7,1,0,0,0,0,35,17,18,146,19,known_visit_core_500,10,4,8
5,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,168,12,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,9,3,0,10,0,0,0,0,0,40,20,20,108,10,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,35,6,0,36,0,1,0,0,0,98,71,27,57,4,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,144,13,known_visit_core_500,10,4,8
6,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,2,1,0,3,0,0,0,0,0,20,6,14,123,16,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,155,12,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,30,7,0,31,0,0,0,0,0,103,61,42,61,5,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,0,0,0,0,45,30,15,115,8,known_visit_core_500,10,4,8
7,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,141,7,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,37,30,7,123,9,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,145,10,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,3,1,0,4,0,0,0,0,0,10,8,2,151,7,known_visit_core_500,10,4,8
8,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,42,6,0,43,0,0,0,0,0,108,85,23,58,3,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,21,2,1,21,1,0,0,0,0,54,46,8,127,11,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,174,17,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,173,18,known_visit_core_500,10,4,8
9,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,50,8,0,50,1,0,0,0,0,137,101,36,52,4,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,0,0,0,0,22,18,4,125,11,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,10,8,2,138,10,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,7,0,1,4,4,0,0,0,0,18,16,2,132,8,known_visit_core_500,10,4,8
10,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,36,7,0,37,0,0,0,0,0,109,73,36,48,2,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,0,0,0,73,50,23,135,9,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,8,2,0,9,0,1,0,0,0,47,18,29,158,12,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,26,4,0,26,1,0,0,0,0,74,53,21,131,13,known_visit_core_500,10,4,8
11,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,1,0,0,0,24,6,18,181,12,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,16,0,1,13,4,2,0,0,0,48,36,12,163,12,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,44,9,0,45,0,0,0,0,0,137,90,47,83,4,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,217,5,known_visit_core_500,10,4,8
12,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,0,0,0,0,38,36,2,176,9,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,4,1,0,5,0,0,0,0,0,14,10,4,147,6,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,53,9,0,54,0,0,0,0,0,151,107,44,15,1,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,158,7,known_visit_core_500,10,4,8
13,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,147,18,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,24,3,0,25,0,1,0,0,0,73,50,23,131,9,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,31,7,0,32,0,1,0,0,0,101,63,38,106,7,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,20,4,16,182,11,known_visit_core_500,10,4,8
14,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,183,11,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,156,10,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,1,0,0,0,75,54,21,85,7,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,29,5,0,30,0,1,0,0,0,74,59,15,89,5,known_visit_core_500,10,4,8
15,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,6,1,0,7,0,1,0,0,0,18,14,4,146,3,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,29,22,7,115,7,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,10,4,6,132,10,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,8,1,1,8,1,0,0,0,0,23,19,4,118,10,known_visit_core_500,10,4,8
16,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,34,6,0,35,0,0,0,0,0,90,69,21,55,7,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,168,5,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,48,9,0,49,0,1,0,0,0,143,97,46,31,1,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,9,1,0,10,0,0,0,0,0,30,20,10,138,6,known_visit_core_500,10,4,8
17,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,158,15,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,52,38,14,116,5,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,31,6,0,32,0,0,0,0,0,84,63,21,86,4,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,10,1,1,10,1,0,0,0,0,37,23,14,127,9,known_visit_core_500,10,4,8
18,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,163,9,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,148,8,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,4,1,0,5,0,0,0,0,0,12,10,2,157,7,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,48,9,0,49,0,0,0,0,0,137,97,40,35,5,known_visit_core_500,10,4,8
19,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,8,6,2,158,10,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,7,2,0,8,0,0,0,0,0,34,16,18,138,11,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,62,51,11,110,11,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,17,4,0,18,0,0,0,0,0,57,36,21,111,14,known_visit_core_500,10,4,8
20,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,0,0,0,30,6,24,140,12,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,155,13,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,38,7,0,39,0,0,0,0,0,107,77,30,77,5,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,9,3,0,10,0,0,2,1,0,35,22,13,141,12,known_visit_core_500,10,4,8
21,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,0,2,1,0,27,7,20,150,11,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,133,8,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,39,8,0,40,0,1,0,0,0,117,79,38,24,2,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,6,2,0,7,0,0,0,0,0,24,14,10,110,8,known_visit_core_500,10,4,8
22,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,130,11,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,0,0,0,0,36,32,4,116,18,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,10,8,2,155,5,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,15,1,1,10,6,0,0,0,0,37,33,4,127,6,known_visit_core_500,10,4,8
23,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,0,0,0,0,88,67,21,80,3,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,2,0,0,3,0,0,0,0,0,14,6,8,142,13,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,0,0,0,22,14,8,133,14,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,48,8,0,48,1,0,0,0,0,133,97,36,35,2,known_visit_core_500,10,4,8
24,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,163,5,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,127,9,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,29,7,0,30,0,0,0,0,0,87,59,28,46,5,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,16,6,10,112,9,known_visit_core_500,10,4,8
25,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,34,30,4,92,11,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,39,8,0,40,0,0,0,0,0,115,79,36,39,6,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,150,8,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,138,15,known_visit_core_500,10,4,8
26,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,0,0,0,0,38,34,4,113,8,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,101,9,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,54,32,22,57,0,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,12,4,8,95,4,known_visit_core_500,10,4,8
27,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,17,4,0,18,0,0,0,0,0,45,35,10,62,5,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,41,6,0,42,0,0,0,0,0,106,83,23,52,6,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,149,6,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,152,10,known_visit_core_500,10,4,8
28,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,0,0,0,0,49,32,17,109,5,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,30,5,0,31,0,0,0,0,0,75,61,14,94,5,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,159,13,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,9,0,1,9,1,0,0,0,0,22,20,2,144,7,known_visit_core_500,10,4,8
29,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,25,5,0,26,0,0,0,0,0,76,52,24,90,7,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,4,1,0,5,0,0,0,0,0,20,10,10,118,6,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,133,10,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,02,42,9,0,43,0,0,0,0,0,123,85,38,21,1,known_visit_core_500,10,4,8
30,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,132,11,known_visit_core_500,10,4,8
31,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,00,9,0,1,8,2,0,0,0,0,22,20,2,161,15,known_visit_core_500,10,4,8
31,known_visit,HIPC,bernoulli,0.1,19,361,4,10,hipc_bernoulli_drop_0_1,known_visit_g19_t10_n500.csv,01,48,7,0,49,0,0,0,0,0,120,97,23,72,7,known_visit_core_500,10,4,8
