trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
61,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.98511298065912,34.98511298065912,2,2,2,80,21,80,4,2,5,2,2,10.0,1,183,0,169,368,137,85,84,169,0,0.548,16.9,0.0,collision_intent:85;state:84,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
62,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.84590219922025,44.84590219922025,3,3,3,104,26,95,13,2,1,1,0,0.0,0,229,0,214,472,168,106,108,214,0,0.5217391304347826,21.4,0.0,collision_intent:106;state:108,0.44999999999999996,0.09210526315789469,known_visit_core_500,10,4,8
63,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.89690710307607,39.89690710307607,1,1,1,92,24,92,4,0,0,0,0,0.0,0,206,0,189,395,170,93,96,189,0,0.5944055944055944,18.9,0.0,collision_intent:93;state:96,0.1499999999999999,0.04347826086956519,known_visit_core_500,10,4,8
64,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.26539057832938,42.26539057832938,5,5,5,96,25,90,10,2,3,3,0,0.0,0,222,0,199,417,180,99,100,199,0,0.6,19.9,0.0,collision_intent:99;state:100,0.1499999999999999,0.07222222222222219,known_visit_core_500,10,4,8
65,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.71249008530841,37.71249008530841,2,2,2,88,22,87,5,1,0,0,0,0.0,0,196,0,180,381,159,88,92,180,0,0.5760869565217391,18.0,0.0,collision_intent:88;state:92,0.1499999999999999,0.0431034482758621,known_visit_core_500,10,4,8
66,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.45292753231329,40.45292753231329,0,0,0,94,24,98,0,3,7,4,3,15.0,1,215,0,199,428,167,101,98,199,0,0.571917808219178,19.9,0.0,collision_intent:101;state:98,0.25,0.010204081632652962,known_visit_core_500,10,4,8
67,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,51.05755645221082,51.05755645221082,0,0,0,106,30,109,1,1,4,1,1,5.0,1,277,0,218,464,188,108,110,218,0,0.573170731707317,21.8,0.0,collision_intent:108;state:110,0.25,0.09862385321100908,known_visit_core_500,10,4,8
68,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.017063603445585,33.017063603445585,0,0,0,66,20,69,1,0,1,1,0,0.0,0,183,0,139,297,119,69,70,139,0,0.569377990430622,13.9,0.0,collision_intent:69;state:70,0.10000000000000009,0.10507246376811596,known_visit_core_500,10,4,8
69,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,30.05752480180956,30.05752480180956,1,1,1,69,18,70,3,2,6,5,1,5.0,1,161,0,147,313,127,74,73,147,0,0.5825688073394495,14.7,0.0,collision_intent:74;state:73,0.3500000000000001,0.04285714285714293,known_visit_core_500,10,4,8
70,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,28.907680064047604,28.907680064047604,0,0,0,67,17,71,0,0,0,0,0,0.0,0,153,0,139,289,127,68,71,139,0,0.5990566037735849,13.9,0.0,collision_intent:68;state:71,0.10000000000000009,0.010563380281690238,known_visit_core_500,10,4,8
71,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.72408349415528,44.72408349415528,1,1,1,96,26,92,8,1,3,1,1,5.0,1,242,0,199,434,162,99,100,199,0,0.5418060200668896,19.9,0.0,collision_intent:99;state:100,0.3500000000000001,0.11956521739130443,known_visit_core_500,10,4,8
72,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,62.93403742535402,62.93403742535402,4,4,4,127,36,120,11,1,6,1,2,20.0,2,347,0,262,563,223,131,131,262,0,0.5674300254452926,26.2,0.0,collision_intent:131;state:131,0.3500000000000001,0.07916666666666661,known_visit_core_500,10,4,8
73,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.12265256027523,39.12265256027523,2,2,2,85,23,77,12,4,9,4,3,15.0,1,218,0,183,405,143,94,89,183,0,0.5375939849624061,18.3,0.0,collision_intent:94;state:89,0.3999999999999999,0.12012987012987009,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,46.71733917986232,46.71733917986232,4,4,4,108,27,97,15,0,0,0,0,0.0,0,240,0,220,464,194,108,112,220,0,0.5808383233532934,22.0,0.0,collision_intent:108;state:112,0.3500000000000001,0.0489690721649485,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,27.609156841254578,27.609156841254578,1,1,1,63,16,65,2,2,7,4,1,5.0,1,150,0,135,299,103,68,67,135,0,0.5202020202020202,13.5,0.0,collision_intent:68;state:67,0.10000000000000009,0.026923076923076827,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.20376035183757,39.20376035183757,0,0,0,91,23,95,0,0,1,1,0,0.0,0,199,0,187,391,168,92,95,187,0,0.5936395759717314,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.007894736842105177,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,51.030252042161095,51.030252042161095,4,4,4,113,30,104,13,1,5,3,2,10.0,1,268,0,238,512,201,121,117,238,0,0.5742857142857143,23.8,0.0,collision_intent:121;state:117,0.30000000000000004,0.09615384615384626,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.59138769143275,39.59138769143275,2,2,2,90,23,87,7,0,0,0,0,0.0,0,205,0,186,400,157,92,94,186,0,0.5587188612099644,18.6,0.0,collision_intent:92;state:94,0.10000000000000009,0.02586206896551735,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.731811208967414,38.731811208967414,0,0,0,88,23,92,0,2,4,2,1,5.0,1,202,0,185,390,165,93,92,185,0,0.5978260869565217,18.5,0.0,collision_intent:93;state:92,0.25,0.016304347826086918,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.80913114999217,48.80913114999217,3,3,3,112,29,100,16,0,0,0,0,0.0,0,253,0,230,483,205,114,116,230,0,0.5924855491329479,23.0,0.0,collision_intent:114;state:116,0.25,0.08499999999999996,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.2887020952722,37.2887020952722,2,2,2,82,22,82,4,0,5,4,1,5.0,1,197,0,170,351,158,84,86,170,0,0.6147859922178989,17.0,0.0,collision_intent:84;state:86,0.25,0.054878048780487854,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.82544095723697,34.82544095723697,2,2,2,77,21,78,3,0,0,0,0,0.0,0,182,0,160,339,138,79,81,160,0,0.575,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.08974358974358965,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.311810483069735,35.311810483069735,0,0,0,82,21,86,0,2,4,2,1,5.0,1,179,0,171,360,153,85,86,171,0,0.5930232558139535,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.011627906976744207,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.767470419162414,40.767470419162414,0,0,0,93,24,89,8,0,0,0,0,0.0,0,205,0,191,410,162,94,97,191,0,0.5586206896551724,19.1,0.0,collision_intent:94;state:97,0.25,0.0702247191011236,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,29.322666504521994,29.322666504521994,0,0,0,69,18,73,0,0,0,0,0,0.0,0,151,0,142,299,126,69,73,142,0,0.5779816513761468,14.2,0.0,collision_intent:69;state:73,0.10000000000000009,0.010273972602739656,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.63207603074601,37.63207603074601,1,1,1,84,22,86,2,1,3,1,1,5.0,1,200,0,174,373,147,86,88,174,0,0.5610687022900763,17.4,0.0,collision_intent:86;state:88,0.1499999999999999,0.05232558139534893,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.57381845175233,36.57381845175233,2,2,2,86,22,80,10,0,0,0,0,0.0,0,185,0,176,378,150,86,90,176,0,0.5555555555555556,17.6,0.0,collision_intent:86;state:90,0.1499999999999999,0.09375,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.421714557663634,41.421714557663634,0,0,0,86,24,90,0,0,0,0,0,0.0,0,221,0,178,370,163,88,90,178,0,0.6059479553903345,17.8,0.0,collision_intent:88;state:90,0.10000000000000009,0.05555555555555558,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.873836191152265,39.873836191152265,0,0,0,92,24,96,0,2,4,2,1,5.0,1,201,0,192,396,179,96,96,192,0,0.6236933797909407,19.2,0.0,collision_intent:96;state:96,0.25,0.015625,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.62158398205429,40.62158398205429,0,0,0,84,24,88,0,0,8,3,2,20.0,2,224,0,176,376,150,88,88,176,0,0.5725190839694656,17.6,0.0,collision_intent:88;state:88,0.25,0.06818181818181812,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.26218768813673,36.26218768813673,0,0,0,81,21,85,0,1,0,0,0,0.0,0,188,0,168,363,139,83,85,168,0,0.549407114624506,16.8,0.0,collision_intent:83;state:85,0.25,0.026470588235294024,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,52.36495357599536,52.36495357599536,5,5,5,118,30,108,14,2,6,4,0,0.0,0,273,0,245,527,206,123,122,245,0,0.5659340659340659,24.5,0.0,collision_intent:123;state:122,0.5,0.05555555555555558,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.912865418310005,40.912865418310005,2,2,2,91,24,87,8,1,1,1,0,0.0,0,221,0,190,394,175,95,95,190,0,0.6161971830985915,19.0,0.0,collision_intent:95;state:95,0.25,0.10057471264367823,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.10012785895696,38.10012785895696,0,0,0,79,22,83,0,1,2,1,0,0.0,0,207,0,164,350,141,81,83,164,0,0.5685483870967742,16.4,0.0,collision_intent:81;state:83,0.3500000000000001,0.07530120481927716,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,57.67129659333078,57.67129659333078,3,3,3,119,33,105,18,2,7,4,1,5.0,1,318,0,249,532,214,126,123,249,0,0.5815217391304348,24.9,0.0,collision_intent:126;state:123,0.25,0.09285714285714275,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.34220338136659,34.34220338136659,0,0,0,75,20,79,0,1,2,1,1,5.0,1,183,0,158,318,153,79,79,158,0,0.6538461538461539,15.8,0.0,collision_intent:79;state:79,0.1499999999999999,0.034810126582278444,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,53.00612418039013,53.00612418039013,5,5,5,96,31,79,21,1,4,3,1,5.0,1,305,0,201,438,165,101,100,201,0,0.55,20.1,0.0,collision_intent:101;state:100,0.30000000000000004,0.12341772151898733,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.70166867688496,36.70166867688496,4,4,4,84,22,76,12,1,5,5,0,0.0,0,194,0,175,385,140,87,88,175,0,0.5303030303030303,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.11842105263157898,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.19559659988772,40.19559659988772,4,4,4,89,24,87,6,0,1,1,0,0.0,0,213,0,184,383,168,91,93,184,0,0.60431654676259,18.4,0.0,collision_intent:91;state:93,0.44999999999999996,0.07183908045977017,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.21486116540895,41.21486116540895,1,1,1,90,25,90,4,0,2,2,0,0.0,0,220,0,185,385,168,91,94,185,0,0.6,18.5,0.0,collision_intent:91;state:94,0.1499999999999999,0.061111111111111116,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.238479639586664,38.238479639586664,1,1,1,90,23,91,3,2,1,1,0,0.0,0,199,0,184,385,166,90,94,184,0,0.5907473309608541,18.4,0.0,collision_intent:90;state:94,0.25,0.03571428571428581,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,29.37048826434826,29.37048826434826,1,1,1,69,18,71,2,0,0,0,0,0.0,0,150,0,143,299,127,70,73,143,0,0.5879629629629629,14.3,0.0,collision_intent:70;state:73,0.1499999999999999,0.03169014084507049,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,28.871854948871437,28.871854948871437,0,0,0,63,17,66,1,0,1,1,0,0.0,0,154,0,131,267,126,64,67,131,0,0.6268656716417911,13.1,0.0,collision_intent:64;state:67,0.10000000000000009,0.06060606060606055,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.492378273307196,34.492378273307196,2,2,2,77,20,77,4,4,6,4,1,5.0,1,183,0,163,335,152,82,81,163,0,0.6307053941908713,16.3,0.0,collision_intent:82;state:81,0.25,0.06168831168831179,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.04349280799909,44.04349280799909,3,3,3,86,26,80,10,1,0,0,0,0.0,0,245,0,178,380,153,88,90,178,0,0.5687732342007435,17.8,0.0,collision_intent:88;state:90,0.25,0.14375000000000004,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.66043966594424,45.66043966594424,1,1,1,101,27,101,4,0,12,12,0,0.0,0,251,0,213,461,177,108,105,213,0,0.5636942675159236,21.3,0.0,collision_intent:108;state:105,0.25,0.061881188118811936,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.951606155938485,33.951606155938485,2,2,2,77,20,74,7,2,6,4,1,5.0,1,180,0,162,351,135,81,81,162,0,0.5555555555555556,16.2,0.0,collision_intent:81;state:81,0.25,0.06756756756756754,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.54462008769814,37.54462008769814,2,2,2,88,22,87,5,0,0,0,0,0.0,0,194,0,180,376,163,88,92,180,0,0.5927272727272728,18.0,0.0,collision_intent:88;state:92,0.30000000000000004,0.03735632183908044,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.89644455410161,38.89644455410161,0,0,0,85,23,89,0,1,3,2,1,5.0,1,209,0,178,382,152,89,89,178,0,0.5692883895131086,17.8,0.0,collision_intent:89;state:89,0.10000000000000009,0.05337078651685401,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,55.58974229280865,55.58974229280865,3,3,3,108,32,106,6,0,0,0,0,0.0,0,308,0,224,494,176,112,112,224,0,0.5269461077844312,22.4,0.0,collision_intent:112;state:112,0.30000000000000004,0.05660377358490565,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.72195886651949,35.72195886651949,0,0,0,84,21,88,0,0,0,0,0,0.0,0,182,0,172,371,143,84,88,172,0,0.5458015267175572,17.2,0.0,collision_intent:84;state:88,0.25,0.0,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.92648650559287,37.92648650559287,0,0,0,85,23,89,0,1,1,1,0,0.0,0,194,0,177,378,152,88,89,177,0,0.5714285714285714,17.7,0.0,collision_intent:88;state:89,0.25,0.03651685393258419,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,52.35826295088401,52.35826295088401,2,2,2,122,31,116,10,1,1,1,0,0.0,0,265,0,249,517,228,123,126,249,0,0.6063829787234043,24.9,0.0,collision_intent:123;state:126,0.25,0.056034482758620774,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.93102720818838,42.93102720818838,3,3,3,94,26,90,8,0,0,0,0,0.0,0,225,0,194,406,175,96,98,194,0,0.5972696245733788,19.4,0.0,collision_intent:96;state:98,0.3999999999999999,0.12777777777777777,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.32541184711743,42.32541184711743,2,2,2,91,25,87,8,1,2,1,1,5.0,1,223,0,190,405,164,95,95,190,0,0.5774647887323944,19.0,0.0,collision_intent:95;state:95,0.30000000000000004,0.12356321839080464,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.85306209382362,40.85306209382362,0,0,0,94,24,97,1,0,0,0,0,0.0,0,210,0,192,393,183,94,98,192,0,0.6224489795918368,19.2,0.0,collision_intent:94;state:98,0.1499999999999999,0.018041237113401998,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.29188757848647,42.29188757848647,2,2,2,97,25,91,10,1,0,0,0,0.0,0,214,0,200,434,164,99,101,200,0,0.5448504983388704,20.0,0.0,collision_intent:99;state:101,0.1499999999999999,0.09065934065934056,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,46.03106653853193,46.03106653853193,4,4,4,107,27,98,13,2,5,3,1,5.0,1,243,0,221,459,204,110,111,221,0,0.6126126126126126,22.1,0.0,collision_intent:110;state:111,0.3999999999999999,0.06632653061224492,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.43681709197859,40.43681709197859,1,1,1,86,24,81,9,1,1,1,0,0.0,0,218,0,181,389,152,91,90,181,0,0.5671641791044776,18.1,0.0,collision_intent:91;state:90,0.10000000000000009,0.12037037037037046,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.99584166896923,38.99584166896923,0,0,0,89,23,93,0,0,1,1,0,0.0,0,202,0,185,386,167,92,93,185,0,0.6028880866425993,18.5,0.0,collision_intent:92;state:93,0.1499999999999999,0.018817204301075252,known_visit_core_500,10,4,8
121,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.52574904036122,42.52574904036122,3,3,3,86,24,84,6,1,5,3,1,5.0,1,238,0,180,388,149,90,90,180,0,0.5580524344569289,18.0,0.0,collision_intent:90;state:90,0.25,0.08333333333333326,known_visit_core_500,10,4,8
122,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.243122431570605,37.243122431570605,0,0,0,87,22,91,0,0,0,0,0,0.0,0,190,0,178,378,155,87,91,178,0,0.5698529411764706,17.8,0.0,collision_intent:87;state:91,0.1499999999999999,0.008241758241758212,known_visit_core_500,10,4,8
123,known_visit,DMCHBA,gilbert_elliot,0.4,19,361,4,10,dmchba_gilbert_elliot_pGG_0_4_pBB_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.66616004399612,36.66616004399612,2,2,2,86,22,83,7,0,0,0,0,0.0,0,188,0,177,368,159,87,90,177,0,0.5977443609022557,17.7,0.0,collision_intent:87;state:90,0.10000000000000009,0.051204819277108404,known_visit_core_500,10,4,8
