trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
73,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(13,10);(2,2);(0,2);(11,3);(8,11);(3,8);(18,14);(6,11);(16,3);(1,16)",10,True,82.05782310518937,82.05782310518937,00:2;01:7;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,2);(18,14);(0,12);(1,16)",589,0,known_visit_horizon,commitment_horizon,12,h12,10,4
74,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(9,11);(2,8);(6,17);(12,9);(6,2);(15,6);(2,12);(3,17);(1,10);(7,14)",10,True,46.11856026363399,46.11856026363399,00:1;01:0;02:3;03:6,"(0,0);(0,6);(0,12);(0,18)","(6,2);(0,6);(2,8);(15,6)",319,0,known_visit_horizon,commitment_horizon,12,h12,10,4
75,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(11,1);(4,10);(2,11);(5,0);(6,11);(14,8);(18,11);(10,5);(2,10);(0,8)",10,True,52.58772680989711,52.58772680989711,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(0,8);(6,11);(0,18)",370,0,known_visit_horizon,commitment_horizon,12,h12,10,4
76,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(16,12);(9,2);(0,5);(18,2);(10,7);(1,3);(3,15);(9,16);(14,18);(3,4)",10,True,68.6094808139957,68.6094808139957,00:0;01:5;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(10,7);(18,2);(0,18)",472,0,known_visit_horizon,commitment_horizon,12,h12,10,4
77,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(3,12);(16,10);(0,5);(8,11);(14,11);(14,4);(14,6);(7,12);(5,9);(4,14)",10,True,74.0504346143509,74.0504346143509,00:0;01:1;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,1);(0,5);(14,4);(0,18)",539,0,known_visit_horizon,commitment_horizon,12,h12,10,4
78,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(16,3);(12,9);(11,12);(3,17);(6,17);(7,2);(3,13);(10,5);(0,8);(1,0)",10,True,70.15217216140664,70.15217216140664,00:6;01:1;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(0,8);(3,13);(6,17)",494,0,known_visit_horizon,commitment_horizon,12,h12,10,4
79,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(4,12);(15,16);(11,12);(4,0);(17,5);(2,8);(2,3);(2,17);(4,8);(16,14)",10,True,72.22115113240375,72.22115113240375,00:2;01:7;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,3);(17,5);(0,12);(2,17)",513,0,known_visit_horizon,commitment_horizon,12,h12,10,4
80,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(10,16);(4,4);(10,11);(16,12);(10,2);(9,18);(10,13);(6,6);(15,14);(0,11)",10,True,90.58462043262963,90.58462043262963,00:9;01:0;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,12);(0,7);(0,11);(0,18)",658,0,known_visit_horizon,commitment_horizon,12,h12,10,4
81,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(12,7);(3,17);(12,0);(5,3);(7,7);(4,18);(2,1);(1,0);(0,7);(15,10)",10,True,68.37803488587784,68.37803488587784,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,0);(0,7);(0,12);(4,18)",492,0,known_visit_horizon,commitment_horizon,12,h12,10,4
82,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(6,14);(15,15);(14,10);(2,12);(15,2);(17,6);(12,9);(14,7);(6,18);(6,5)",10,True,57.18478777127316,57.18478777127316,00:0;01:6;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,0);(15,2);(2,12);(15,15)",386,0,known_visit_horizon,commitment_horizon,12,h12,10,4
83,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(3,16);(6,2);(0,1);(18,1);(3,7);(6,8);(10,14);(5,9);(4,3);(8,14)",10,True,38.97597893844883,38.97597893844883,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,1);(6,8);(0,12);(10,14)",255,0,known_visit_horizon,commitment_horizon,12,h12,10,4
84,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(15,6);(8,4);(16,1);(5,11);(17,7);(13,7);(3,14);(12,3);(11,15);(4,14)",10,True,61.918443610007394,61.918443610007394,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(16,1);(11,15);(0,18)",427,0,known_visit_horizon,commitment_horizon,12,h12,10,4
85,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(1,17);(13,5);(9,14);(16,2);(3,11);(4,17);(15,14);(18,10);(11,7);(18,7)",10,True,79.5762351438501,79.5762351438501,00:0;01:0;02:1;03:9,"(0,0);(0,6);(0,12);(0,18)","(1,0);(0,6);(3,11);(16,2)",572,0,known_visit_horizon,commitment_horizon,12,h12,10,4
86,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(1,12);(2,10);(8,15);(1,17);(14,3);(5,4);(7,3);(18,18);(5,3);(7,10)",10,True,46.719348081246274,46.719348081246274,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(0,6);(18,18);(1,17)",316,0,known_visit_horizon,commitment_horizon,12,h12,10,4
87,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(17,10);(1,16);(14,12);(15,3);(4,15);(4,18);(3,8);(12,9);(3,17);(17,12)",10,True,57.66161949001769,57.66161949001769,00:0;01:6;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(15,3);(0,12);(4,15)",408,0,known_visit_horizon,commitment_horizon,12,h12,10,4
88,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(5,11);(17,5);(0,13);(6,13);(17,18);(12,13);(12,8);(8,13);(13,17);(12,1)",10,True,89.62168278624412,89.62168278624412,00:0;01:1;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,1);(5,11);(13,17);(0,17)",635,0,known_visit_horizon,commitment_horizon,12,h12,10,4
89,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(2,12);(3,8);(17,3);(9,13);(8,1);(17,16);(16,5);(14,0);(12,9);(16,12)",10,True,64.53836976389479,64.53836976389479,00:6;01:1;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,16);(3,8);(12,9);(0,18)",441,0,known_visit_horizon,commitment_horizon,12,h12,10,4
90,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(12,10);(6,0);(6,14);(16,1);(13,18);(4,2);(4,18);(14,10);(4,0);(15,9)",10,True,53.00244819809714,53.00244819809714,00:3;01:0;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(6,0);(1,6);(16,1);(13,18)",352,0,known_visit_horizon,commitment_horizon,12,h12,10,4
91,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(3,1);(3,3);(16,16);(2,0);(7,7);(7,17);(18,7);(4,6);(16,3);(11,15)",10,True,53.619374306979765,53.619374306979765,00:7;01:0;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,3);(0,6);(0,12);(16,16)",363,0,known_visit_horizon,commitment_horizon,12,h12,10,4
92,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(16,7);(3,5);(16,2);(15,11);(10,12);(0,9);(8,10);(11,4);(8,11);(11,17)",10,True,100.49809873562614,100.49809873562614,00:0;01:9;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(11,17);(0,9);(0,18)",730,0,known_visit_horizon,commitment_horizon,12,h12,10,4
93,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(13,18);(15,11);(0,4);(4,12);(5,14);(11,8);(10,3);(12,5);(1,5);(2,12)",10,True,68.29826498153184,68.29826498153184,00:0;01:7;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(13,18);(5,14);(0,18)",493,0,known_visit_horizon,commitment_horizon,12,h12,10,4
94,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(9,9);(11,10);(11,11);(7,13);(18,5);(6,5);(17,11);(10,5);(18,15);(7,1)",10,True,103.98668146238221,103.98668146238221,00:1;01:9;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,1);(18,5);(0,12);(0,18)",747,0,known_visit_horizon,commitment_horizon,12,h12,10,4
95,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(10,10);(18,0);(7,6);(4,17);(6,2);(1,5);(17,9);(11,1);(6,17);(8,18)",10,True,83.06844198634047,83.06844198634047,00:0;01:7;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(0,0);(10,10);(1,12);(8,18)",593,0,known_visit_horizon,commitment_horizon,12,h12,10,4
96,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(13,4);(7,6);(11,16);(2,8);(12,16);(7,2);(18,13);(14,7);(11,9);(3,11)",10,True,84.29038865761359,84.29038865761359,00:0;01:9;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(18,13);(3,11);(0,18)",611,0,known_visit_horizon,commitment_horizon,12,h12,10,4
97,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(9,12);(9,1);(3,17);(18,18);(1,14);(2,18);(12,17);(17,14);(13,11);(15,15)",10,True,44.348572547641666,44.348572547641666,00:1;01:0;02:3;03:6,"(0,0);(0,6);(0,12);(0,18)","(9,1);(0,6);(13,11);(18,18)",288,0,known_visit_horizon,commitment_horizon,12,h12,10,4
98,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(7,12);(6,13);(18,6);(18,12);(16,5);(3,9);(5,7);(3,1);(4,1);(8,1)",10,True,67.85351130211426,67.85351130211426,00:3;01:7;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,1);(16,5);(0,12);(0,18)",485,0,known_visit_horizon,commitment_horizon,12,h12,10,4
99,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(8,4);(10,9);(2,0);(17,7);(15,17);(4,0);(15,3);(14,1);(12,11);(10,18)",10,True,100.94818078035617,100.94818078035617,00:10;01:0;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,1);(1,6);(0,12);(0,18)",732,0,known_visit_horizon,commitment_horizon,12,h12,10,4
100,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(1,6);(10,16);(15,10);(3,15);(7,12);(4,5);(4,9);(15,2);(9,16);(6,2)",10,True,42.21180932716686,42.21180932716686,00:3;01:6;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,10);(10,16);(3,15);(0,18)",272,0,known_visit_horizon,commitment_horizon,12,h12,10,4
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(13,8);(15,8);(11,14);(8,12);(16,8);(18,6);(15,0);(4,14);(4,1);(3,5)",10,True,70.54657473068444,70.54657473068444,00:1;01:1;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,1);(3,5);(15,0);(0,18)",504,0,known_visit_horizon,commitment_horizon,12,h12,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(0,10);(4,2);(13,5);(5,14);(8,9);(2,5);(9,5);(16,6);(6,18);(4,8)",10,True,55.65629334748619,55.65629334748619,00:0;01:7;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(16,6);(0,10);(5,14)",391,0,known_visit_horizon,commitment_horizon,12,h12,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(9,8);(1,14);(8,10);(18,6);(2,13);(7,9);(10,6);(4,1);(6,8);(0,15)",10,True,44.24584477033999,44.24584477033999,00:1;01:6;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,1);(18,6);(0,12);(2,13)",310,0,known_visit_horizon,commitment_horizon,12,h12,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(0,2);(5,0);(10,12);(9,13);(17,11);(6,1);(4,11);(8,13);(18,11);(4,3)",10,True,39.611978435999625,39.611978435999625,00:4;01:0;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,1);(0,6);(18,11);(0,18)",277,0,known_visit_horizon,commitment_horizon,12,h12,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(6,2);(4,2);(11,6);(13,2);(3,4);(4,11);(15,5);(18,11);(12,16);(2,2)",10,True,81.15416662576568,81.15416662576568,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,11);(3,4);(4,11);(0,18)",577,0,known_visit_horizon,commitment_horizon,12,h12,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(11,11);(4,15);(13,10);(2,1);(17,4);(15,6);(6,13);(18,5);(9,3);(11,7)",10,True,64.45685672312153,64.45685672312153,00:8;01:0;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,5);(0,6);(6,13);(0,18)",457,0,known_visit_horizon,commitment_horizon,12,h12,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(11,9);(13,8);(15,11);(17,2);(3,15);(15,7);(11,16);(14,14);(9,5);(1,8)",10,True,88.33847681727916,88.33847681727916,00:0;01:1;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(1,8);(17,2);(2,18)",636,0,known_visit_horizon,commitment_horizon,12,h12,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(1,12);(0,14);(8,16);(11,12);(11,14);(4,17);(2,7);(8,7);(6,6);(9,0)",10,True,33.25683718517596,33.25683718517596,00:0;01:4;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(0,0);(9,0);(0,14);(11,12)",220,0,known_visit_horizon,commitment_horizon,12,h12,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(4,3);(13,16);(13,2);(13,4);(5,11);(15,6);(17,5);(14,7);(17,17);(4,0)",10,True,82.48867351328623,82.48867351328623,00:9;01:0;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,16);(0,6);(5,11);(0,18)",594,0,known_visit_horizon,commitment_horizon,12,h12,10,4
110,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(11,14);(0,14);(12,11);(7,1);(6,3);(8,10);(10,17);(8,7);(4,3);(7,15)",10,True,62.661820658272134,62.661820658272134,00:1;01:8;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,1);(7,15);(0,14);(0,18)",443,0,known_visit_horizon,commitment_horizon,12,h12,10,4
111,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(14,9);(5,6);(7,18);(16,14);(18,17);(13,7);(1,6);(10,6);(15,1);(2,14)",10,True,48.74564794956257,48.74564794956257,00:1;01:7;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,1);(18,17);(2,14);(7,18)",322,0,known_visit_horizon,commitment_horizon,12,h12,10,4
112,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(7,8);(7,18);(17,8);(7,6);(3,10);(1,17);(1,13);(15,7);(16,15);(12,4)",10,True,67.90835616502822,67.90835616502822,00:0;01:0;02:8;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(0,6);(16,15);(7,18)",485,0,known_visit_horizon,commitment_horizon,12,h12,10,4
113,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(14,3);(8,0);(1,15);(14,13);(17,8);(18,9);(17,15);(5,17);(13,0);(10,3)",10,True,81.31694473560364,81.31694473560364,00:8;01:0;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,13);(0,6);(5,17);(0,18)",579,0,known_visit_horizon,commitment_horizon,12,h12,10,4
114,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(14,10);(4,4);(15,4);(17,13);(2,2);(13,3);(11,5);(10,13);(9,15);(18,18)",10,True,72.78261947929866,72.78261947929866,00:8;01:0;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,18);(1,6);(9,15);(0,18)",513,0,known_visit_horizon,commitment_horizon,12,h12,10,4
115,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(15,5);(8,6);(11,3);(7,6);(8,10);(11,9);(10,16);(1,16);(2,17);(11,13)",10,True,45.259625258444345,45.259625258444345,00:2;01:6;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(10,16);(0,12);(2,17)",298,0,known_visit_horizon,commitment_horizon,12,h12,10,4
116,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(18,2);(14,16);(14,0);(6,14);(4,16);(14,9);(6,13);(8,12);(8,8);(7,0)",10,True,55.429651881319984,55.429651881319984,00:3;01:0;02:0;03:7,"(0,0);(0,6);(0,12);(0,18)","(18,2);(0,6);(0,12);(14,16)",378,0,known_visit_horizon,commitment_horizon,12,h12,10,4
117,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(18,5);(2,15);(14,17);(8,4);(18,17);(9,13);(2,13);(16,14);(10,8);(3,2)",10,True,95.56303839981983,95.56303839981983,00:8;01:0;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,5);(1,6);(2,15);(0,18)",688,0,known_visit_horizon,commitment_horizon,12,h12,10,4
118,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(1,7);(14,3);(8,16);(17,10);(3,5);(12,8);(18,7);(8,10);(12,1);(12,5)",10,True,77.25687863751327,77.25687863751327,00:0;01:2;02:0;03:8,"(0,0);(0,6);(0,12);(0,18)","(0,0);(3,5);(0,12);(17,10)",555,0,known_visit_horizon,commitment_horizon,12,h12,10,4
119,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(1,1);(11,8);(15,6);(6,9);(18,11);(4,18);(17,17);(16,17);(3,6);(2,7)",10,True,68.13486523801609,68.13486523801609,00:1;01:8;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,1);(16,17);(0,12);(4,18)",490,0,known_visit_horizon,commitment_horizon,12,h12,10,4
120,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(7,9);(5,18);(8,4);(6,8);(9,0);(13,9);(11,15);(13,14);(11,1);(2,17)",10,True,46.69075450887613,46.69075450887613,00:0;01:5;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(0,0);(11,1);(0,12);(13,9)",316,0,known_visit_horizon,commitment_horizon,12,h12,10,4
121,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(2,4);(11,9);(12,0);(7,13);(1,17);(13,1);(13,0);(11,6);(5,1);(7,0)",10,True,45.119903369428876,45.119903369428876,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,9);(2,4);(7,13);(1,17)",314,0,known_visit_horizon,commitment_horizon,12,h12,10,4
122,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(3,6);(14,17);(17,8);(16,1);(13,1);(7,9);(1,18);(9,11);(13,3);(16,5)",10,True,86.01271653996989,86.01271653996989,00:0;01:9;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(13,3);(0,12);(1,18)",624,0,known_visit_horizon,commitment_horizon,12,h12,10,4
123,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(4,12);(15,11);(16,3);(14,9);(9,8);(15,4);(12,17);(18,8);(2,11);(7,10)",10,True,68.64338759136751,68.64338759136751,00:0;01:0;02:9;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(1,6);(16,3);(12,17)",485,0,known_visit_horizon,commitment_horizon,12,h12,10,4
124,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(5,0);(2,11);(4,7);(10,14);(9,14);(13,18);(11,12);(3,1);(7,15);(6,3)",10,True,46.99759524675383,46.99759524675383,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,3);(4,7);(13,18);(0,18)",326,0,known_visit_horizon,commitment_horizon,12,h12,10,4
125,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,74.88205669934004,74.88205669934004,00:1;01:7;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(2,0);(18,17);(2,11);(0,18)",536,0,known_visit_horizon,commitment_horizon,12,h12,10,4
126,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(3,2);(18,8);(9,6);(15,4);(14,6);(12,0);(11,4);(12,18);(5,15);(11,11)",10,True,76.31406649207979,76.31406649207979,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,0);(12,18);(5,15);(0,18)",527,0,known_visit_horizon,commitment_horizon,12,h12,10,4
127,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(5,16);(16,2);(16,16);(1,17);(9,12);(1,4);(13,16);(7,16);(2,1);(17,6)",10,True,71.92422557460789,71.92422557460789,00:1;01:1;02:0;03:8,"(0,0);(0,6);(0,12);(0,18)","(2,1);(1,4);(0,12);(16,2)",516,0,known_visit_horizon,commitment_horizon,12,h12,10,4
128,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(5,9);(4,10);(14,0);(0,17);(0,1);(10,13);(8,2);(14,9);(18,7);(5,18)",10,True,52.65514637690004,52.65514637690004,00:3;01:0;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(0,5);(18,7);(5,18)",353,0,known_visit_horizon,commitment_horizon,12,h12,10,4
129,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(2,4);(9,12);(8,6);(15,13);(13,9);(8,4);(0,11);(3,9);(7,7);(8,13)",10,True,62.97574322855005,62.97574322855005,00:0;01:8;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(15,13);(3,9);(0,17)",452,0,known_visit_horizon,commitment_horizon,12,h12,10,4
130,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(13,10);(8,0);(9,8);(8,14);(16,7);(18,14);(15,12);(18,0);(9,14);(10,15)",10,True,106.77268591739418,106.77268591739418,00:10;01:0;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(0,6);(0,12);(0,18)",778,0,known_visit_horizon,commitment_horizon,12,h12,10,4
131,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(0,15);(3,7);(13,18);(1,1);(8,12);(14,10);(5,3);(18,10);(8,9);(9,13)",10,True,70.3640031769608,70.3640031769608,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(5,3);(13,18);(0,15);(0,18)",501,0,known_visit_horizon,commitment_horizon,12,h12,10,4
132,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(8,1);(11,0);(8,7);(18,0);(18,6);(10,18);(15,15);(17,7);(13,18);(12,5)",10,True,76.48666679512914,76.48666679512914,00:7;01:0;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(0,6);(0,12);(15,15)",534,0,known_visit_horizon,commitment_horizon,12,h12,10,4
133,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(7,14);(1,14);(5,9);(9,10);(16,6);(12,5);(3,3);(7,15);(18,8);(12,6)",10,True,72.83451805618131,72.83451805618131,00:1;01:0;02:9;03:0,"(0,0);(0,6);(0,12);(0,18)","(3,3);(0,6);(18,8);(0,18)",526,0,known_visit_horizon,commitment_horizon,12,h12,10,4
134,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(18,15);(7,18);(9,14);(10,18);(11,9);(8,4);(3,4);(0,9);(5,0);(17,15)",10,True,59.41221040883486,59.41221040883486,00:3;01:1;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(8,4);(0,9);(0,10);(18,15)",399,0,known_visit_horizon,commitment_horizon,12,h12,10,4
135,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(8,1);(7,15);(4,4);(7,9);(16,9);(18,7);(0,17);(0,8);(15,8);(9,13)",10,True,64.5800380385712,64.5800380385712,00:2;01:7;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,1);(18,7);(0,12);(0,17)",452,0,known_visit_horizon,commitment_horizon,12,h12,10,4
136,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h12_ideal,known_visit_10target_300.csv,"(18,10);(6,16);(13,11);(12,4);(1,0);(16,3);(9,15);(4,1);(1,12);(8,3)",10,True,44.115678327602886,44.115678327602886,00:5;01:0;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,3);(0,6);(1,12);(18,10)",293,0,known_visit_horizon,commitment_horizon,12,h12,10,4
