trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
7,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,29,2,0,30,0,0,0,0,0,0.0,0,0,68,59,9,189,35,9,4.1057,0.45618888888888887,0.3247,1.0266,1.0266,3.4278999999999997,0.38087777777777776,0.296,0.7419,0.7419,5,0.6778,0.13555999999999999,0.1422,0.1458,0.1458,completed
7,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,16,1,0,17,0,2,0,0,0,0.0,0,0,44,34,10,220,27,52,20.5123,0.3944673076923077,0.33885,0.6962,1.3381,13.7684,0.2647769230769231,0.22695,0.4327,0.9827,53,6.7439,0.1272433962264151,0.1132,0.1703,0.3277,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,27,3,0,28,0,0,0,0,0,0.0,0,0,68,56,12,199,40,9,6.4685,0.7187222222222222,0.4252,1.5133,1.5133,4.9587,0.5509666666666667,0.306,1.1076,1.1076,9,1.5098,0.16775555555555555,0.1354,0.2657,0.2657,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,16,3,2,14,3,2,0,0,0,0.0,0,0,44,34,10,223,40,45,16.893,0.3754,0.2868,0.5942,1.7837,11.3738,0.2527511111111111,0.1807,0.5669,1.2545,45,5.5192,0.12264888888888888,0.106,0.2245,0.326,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,28,3,0,29,0,0,0,0,0,0.0,0,0,65,57,8,215,28,8,4.8429,0.6053625,0.5297499999999999,1.5723,1.5723,3.6434,0.455425,0.38715,1.084,1.084,8,1.1995,0.1499375,0.12040000000000001,0.283,0.283,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,03,25,1,1,23,3,1,0,0,0,0.0,0,0,65,52,13,205,37,13,8.7011,0.6693153846153846,0.4638,1.8153,1.8153,6.6514,0.5116461538461539,0.3249,1.3284,1.3284,13,2.0497,0.15766923076923078,0.1339,0.2443,0.2443,completed
8,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,04,27,0,0,24,4,4,0,0,0,0.0,0,0,66,55,11,199,43,7,5.2575,0.7510714285714286,0.4595,1.819,1.819,4.0089,0.5727,0.3389,1.3312,1.3312,7,1.2486,0.17837142857142857,0.1988,0.244,0.244,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,00,17,2,0,18,0,1,0,0,0,0.0,0,0,49,37,12,165,35,20,8.1456,0.40728,0.29905000000000004,0.7502,0.9831,5.7441,0.28720500000000004,0.1881,0.5998,0.7,20,2.4015,0.120075,0.11499999999999999,0.1427,0.1516,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,01,21,4,0,22,0,0,0,0,0,0.0,0,0,53,43,10,167,29,7,4.0876,0.5839428571428572,0.5094,1.0798,1.0798,3.2619,0.4659857142857143,0.3792,0.7977,0.7977,6,0.8257,0.13761666666666666,0.14105,0.147,0.147,completed
9,known_visit,PI,bernoulli,drop_0.25,19,361,5,10,pi_g19_d85_bernoulli_drop_0_25,reruns\grid_density\scenarios\cv\known_visit_grid19_targets10_trials50.csv,02,21,3,0,22,0,0,0,0,0,0.0,0,0,49,44,5,171,30,9,3.5453,0.39392222222222223,0.3101,1.0201,1.0201,3.0341,0.3371222222222222,0.3101,0.7364,0.7364,4,0.5112,0.1278,0.13135,0.143,0.143,completed
