trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
63,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,51.595991137174344,51.595991137174344,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,2);(4,14);(15,8);(16,9)",259,0,known_visit_core_500,10,4,8
64,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,46.12878586698564,46.12878586698564,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,8);(12,2);(13,17);(13,11)",252,0,known_visit_core_500,10,4,8
65,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,70.32405548248236,70.32405548248236,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,14);(13,12);(13,14);(16,10)",379,0,known_visit_core_500,10,4,8
66,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,70.96371705898244,70.96371705898244,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,12);(16,3);(17,16);(2,15)",366,0,known_visit_core_500,10,4,8
67,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,87.19962045567638,87.19962045567638,00:2;01:6;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,13);(12,18);(13,11);(14,3)",445,0,known_visit_core_500,10,4,8
68,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,56.21158896467387,56.21158896467387,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,12);(6,16);(17,15);(13,3)",287,0,known_visit_core_500,10,4,8
69,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,40.91609993677341,40.91609993677341,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,11);(8,3);(7,15);(13,8)",209,0,known_visit_core_500,10,4,8
70,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,44.375428493569196,44.375428493569196,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,3);(11,10);(9,3);(10,4)",226,0,known_visit_core_500,10,4,8
71,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,87.47356188899816,87.47356188899816,00:5;01:0;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,18);(14,14);(18,7);(16,15)",452,0,known_visit_core_500,10,4,8
72,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,68.31999309813989,68.31999309813989,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,17);(9,14);(16,17);(18,0)",353,0,known_visit_core_500,10,4,8
73,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,60.884246587057056,60.884246587057056,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,17);(14,9);(1,11);(0,9)",326,0,known_visit_core_500,10,4,8
74,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,93.70272259122042,93.70272259122042,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,8);(11,16);(8,2);(10,7)",531,0,known_visit_core_500,10,4,8
75,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,52.752248970150134,52.752248970150134,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,13);(7,16);(11,5);(5,6)",277,0,known_visit_core_500,10,4,8
76,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,54.565253826788066,54.565253826788066,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,10);(17,11);(14,11);(16,9)",277,0,known_visit_core_500,10,4,8
77,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,206.93761703257402,206.93761703257402,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(18,7);(13,0);(11,12)",1271,2,known_visit_core_500,10,4,8
78,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,45.45722322298892,45.45722322298892,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,13);(7,16);(12,16);(16,9)",239,0,known_visit_core_500,10,4,8
79,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,81.72438169182745,81.72438169182745,00:1;01:5;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,12);(16,15);(15,6);(16,7)",426,0,known_visit_core_500,10,4,8
80,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,93.74714660213678,93.74714660213678,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,17);(17,0);(13,1);(15,18)",489,0,known_visit_core_500,10,4,8
81,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,33.77308415290556,33.77308415290556,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,13);(13,3);(15,17);(11,9)",172,0,known_visit_core_500,10,4,8
82,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,53.15652777707518,53.15652777707518,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(13,10);(12,10);(15,7);(8,0)",273,0,known_visit_core_500,10,4,8
83,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,71.34899727271065,71.34899727271065,00:0;01:7;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,14);(14,17);(13,6);(18,7)",388,0,known_visit_core_500,10,4,8
84,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,56.88093266612987,56.88093266612987,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,13);(15,15);(17,5);(14,2)",292,0,known_visit_core_500,10,4,8
85,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,89.4393866722262,89.4393866722262,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(13,1);(12,1);(15,15)",461,0,known_visit_core_500,10,4,8
86,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,48.36732415218093,48.36732415218093,00:0;01:1;02:7;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,7);(17,7);(16,2);(13,16)",256,0,known_visit_core_500,10,4,8
87,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,71.30503093554381,71.30503093554381,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,17);(17,9);(1,14);(12,7)",359,0,known_visit_core_500,10,4,8
88,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,80.28951930666712,80.28951930666712,00:2;01:6;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,7);(16,4);(16,14);(14,4)",420,0,known_visit_core_500,10,4,8
89,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,98.87379889974716,98.87379889974716,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,13);(12,6);(13,6);(16,10)",508,0,known_visit_core_500,10,4,8
90,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,79.61742993021471,79.61742993021471,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,13);(15,17);(15,2);(14,5)",427,0,known_visit_core_500,10,4,8
91,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,75.89967996346593,75.89967996346593,00:0;01:1;02:4;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,14);(16,2);(8,18);(14,0)",381,0,known_visit_core_500,10,4,8
92,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,65.79486308642966,65.79486308642966,00:7;01:2;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,15);(16,3);(10,0);(4,5)",338,0,known_visit_core_500,10,4,8
93,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,138.07834534751925,138.07834534751925,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,5);(5,16);(9,17);(9,1)",760,0,known_visit_core_500,10,4,8
94,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,42.743533390634035,42.743533390634035,00:1;01:5;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,13);(14,9);(14,10);(13,6)",222,0,known_visit_core_500,10,4,8
95,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,62.502625447535195,62.502625447535195,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(14,18);(14,15);(4,8);(13,8)",320,0,known_visit_core_500,10,4,8
96,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,104.63906183839312,104.63906183839312,00:0;01:3;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,10);(15,1);(16,2);(16,9)",546,0,known_visit_core_500,10,4,8
97,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,77.60119563640676,77.60119563640676,00:2;01:7;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,10);(18,6);(18,4);(11,7)",413,0,known_visit_core_500,10,4,8
98,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,44.74780485664323,44.74780485664323,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,13);(3,7);(17,13);(10,13)",237,0,known_visit_core_500,10,4,8
99,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,84.80267925463038,84.80267925463038,00:1;01:1;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,7);(14,15);(18,0);(3,2)",450,0,known_visit_core_500,10,4,8
100,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,98.47744847326678,98.47744847326678,00:1;01:2;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,2);(13,2);(16,1);(4,4)",515,0,known_visit_core_500,10,4,8
101,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,42.70979105997344,42.70979105997344,00:4;01:5;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,7);(12,9);(9,5);(14,9)",215,0,known_visit_core_500,10,4,8
102,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,75.97885623942528,75.97885623942528,00:2;01:0;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,15);(5,6);(13,14);(15,3)",407,0,known_visit_core_500,10,4,8
103,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,33.51554893312989,33.51554893312989,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(8,7);(7,8);(8,11);(11,11)",171,0,known_visit_core_500,10,4,8
104,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,54.206769785317775,54.206769785317775,00:7;01:1;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,12);(11,12);(4,4);(15,4)",275,0,known_visit_core_500,10,4,8
105,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,68.25692786498212,68.25692786498212,00:4;01:2;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(8,9);(14,16);(5,11);(18,3)",348,0,known_visit_core_500,10,4,8
106,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,81.63063592527243,81.63063592527243,00:2;01:5;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,6);(5,10);(15,7);(9,9)",438,0,known_visit_core_500,10,4,8
107,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,47.14744342958741,47.14744342958741,00:1;01:2;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(7,18);(12,5);(8,11);(14,8)",243,0,known_visit_core_500,10,4,8
108,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,40.741990982047184,40.741990982047184,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,13);(17,13);(15,15);(11,16)",206,0,known_visit_core_500,10,4,8
109,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,74.20849138797145,74.20849138797145,00:1;01:1;02:3;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,13);(16,16);(16,10);(18,9)",386,0,known_visit_core_500,10,4,8
110,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,66.89038894012478,66.89038894012478,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,13);(17,4);(11,0);(13,1)",365,0,known_visit_core_500,10,4,8
111,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,90.59380472672927,90.59380472672927,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,13);(15,17);(15,16);(1,9)",460,0,known_visit_core_500,10,4,8
112,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,49.23616559029292,49.23616559029292,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(18,0);(18,8);(16,13)",252,0,known_visit_core_500,10,4,8
113,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,58.38417786448685,58.38417786448685,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,5);(11,10);(4,8);(16,10)",303,0,known_visit_core_500,10,4,8
114,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,72.74594713887289,72.74594713887289,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(9,13);(18,9);(18,12);(5,5)",378,0,known_visit_core_500,10,4,8
115,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,86.6906874176329,86.6906874176329,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,9);(13,11);(17,14);(13,9)",447,0,known_visit_core_500,10,4,8
116,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,71.68334221366962,71.68334221366962,00:1;01:3;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,14);(12,1);(7,7);(8,14)",372,0,known_visit_core_500,10,4,8
117,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,71.21678655661512,71.21678655661512,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,17);(12,7);(9,0);(17,14)",366,0,known_visit_core_500,10,4,8
118,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,42.155065992305154,42.155065992305154,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(12,8);(17,14);(1,7);(12,14)",218,0,known_visit_core_500,10,4,8
119,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,67.90000416872968,67.90000416872968,00:2;01:0;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,11);(9,17);(18,11);(17,10)",346,0,known_visit_core_500,10,4,8
120,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,41.67308974118107,41.67308974118107,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,7);(8,15);(8,11);(7,3)",221,0,known_visit_core_500,10,4,8
121,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(8,12);(4,3);(17,1);(8,11);(7,6);(10,12);(11,18);(9,4);(2,3);(3,14)",10,True,63.72854086392581,63.72854086392581,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,4);(15,12);(7,3);(11,17)",321,0,known_visit_core_500,10,4,8
122,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(10,5);(15,2);(10,7);(1,16);(0,13);(10,18);(14,7);(5,10);(17,10);(18,18)",10,True,88.71578084182663,88.71578084182663,00:0;01:3;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,12);(17,7);(14,7);(0,13)",450,0,known_visit_core_500,10,4,8
123,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,4);(9,11);(7,7);(13,7);(5,13);(1,0);(1,16);(10,16);(18,17);(11,0)",10,True,66.88086807497747,66.88086807497747,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,17);(7,16);(18,4);(16,15)",352,0,known_visit_core_500,10,4,8
124,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(9,13);(2,12);(4,3);(13,4);(16,1);(11,6);(14,2);(8,6);(6,15);(15,18)",10,True,88.70844686449253,88.70844686449253,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,1);(14,13);(16,6);(15,18)",498,0,known_visit_core_500,10,4,8
125,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(4,9);(16,1);(13,5);(10,14);(5,15);(7,10);(4,16);(4,10);(3,16);(6,6)",10,True,191.82237899247968,191.82237899247968,00:0;01:4;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(13,1);(9,16);(4,1);(16,1)",1196,3,known_visit_core_500,10,4,8
126,known_visit,ACBBA,bernoulli,0.7,19,361,4,10,acbba_bernoulli_drop_0_7,known_visit_g19_t10_n500.csv,"(18,11);(1,10);(12,4);(1,13);(10,8);(18,13);(7,4);(17,13);(16,11);(10,9)",10,True,51.620360797726605,51.620360797726605,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,9);(17,13);(10,0);(12,1)",265,0,known_visit_core_500,10,4,8
