trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
156,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,1,3,3,0,84,35,49,254,0,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,1,0,0,0,81,30,51,257,0,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,90,37,53,248,0,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,80,38,42,180,0,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,9,1,0,10,0,1,0,0,0,55,20,35,205,0,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,81,45,36,180,0,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,45,12,33,215,0,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,20,1,0,21,0,0,0,0,0,112,42,70,348,0,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,27,5,0,28,0,2,0,0,0,133,55,78,328,0,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,16,2,1,16,1,2,1,1,0,107,35,72,353,0,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,4,0,0,0,109,38,71,351,0,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,110,46,64,328,0,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,2,0,0,0,113,42,71,325,0,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,16,2,0,15,2,0,3,1,0,112,38,74,327,0,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,1,0,0,0,104,44,60,334,0,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,15,3,0,16,0,2,0,0,0,91,33,58,269,0,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,3,0,0,0,98,40,58,263,0,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,2,0,0,0,82,30,52,278,0,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,15,2,0,16,0,0,0,0,0,90,33,57,270,0,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,63,26,37,241,0,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,74,36,38,230,0,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,26,3,0,26,1,1,0,0,0,90,54,36,215,0,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,78,38,40,226,0,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,31,4,0,32,0,0,0,0,0,129,63,66,277,0,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,3,0,0,0,93,34,59,312,0,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,2,0,0,0,94,28,66,311,0,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,2,0,0,0,90,22,68,315,0,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,27,5,0,27,1,0,0,0,0,120,55,65,293,0,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,2,0,0,0,105,46,59,307,0,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,14,0,0,15,0,1,1,1,0,94,32,62,318,0,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,94,38,56,318,0,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,74,28,46,284,0,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,24,2,0,25,0,4,0,0,0,100,49,51,259,0,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,1,0,0,0,85,31,54,273,0,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,100,47,53,258,0,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,81,40,41,230,0,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,27,4,0,28,0,1,0,0,0,99,55,44,213,0,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,1,0,0,0,66,30,36,245,0,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,14,1,0,15,0,1,0,0,0,66,30,36,245,0,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,27,5,0,28,0,0,0,0,0,114,56,58,267,0,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,32,3,0,33,0,4,0,0,0,122,65,57,260,0,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,3,0,0,0,76,20,56,305,0,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,70,14,56,311,0,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,10,0,0,11,0,0,0,0,0,79,22,57,272,0,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,16,5,0,17,0,4,0,0,0,92,34,58,259,0,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,12,1,0,13,0,2,0,0,0,82,27,55,269,0,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,25,4,0,26,0,1,0,0,0,99,51,48,253,0,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,2,0,0,0,91,32,59,313,0,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,34,5,0,34,1,4,0,0,0,137,70,67,268,0,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,11,1,0,12,0,4,0,0,0,93,26,67,311,0,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,1,0,0,0,84,26,58,320,0,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,0,0,0,0,95,34,61,280,0,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,20,5,0,21,0,0,0,0,0,98,42,56,278,0,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,1,0,0,0,89,31,58,286,0,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,15,1,0,15,1,2,0,0,0,94,33,61,281,0,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,96,36,60,328,0,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,108,46,62,316,0,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,28,3,0,29,0,3,0,0,0,121,57,64,304,0,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,17,1,0,18,0,3,0,0,0,100,36,64,324,0,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,19,5,0,20,0,0,0,0,0,86,40,46,212,0,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,6,2,0,7,0,0,0,0,0,52,14,38,246,0,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,96,53,43,203,0,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,12,0,0,13,0,2,0,0,0,65,26,39,233,0,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,15,1,0,16,0,0,0,0,0,69,33,36,221,0,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,68,31,37,222,0,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,19,3,0,20,0,2,0,0,0,82,40,42,209,0,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,72,34,38,218,0,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,118,48,70,372,0,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,24,2,0,25,0,6,1,1,0,122,51,71,368,0,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,26,2,1,23,4,3,1,1,0,130,54,76,361,0,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,1,0,0,0,121,46,75,369,0,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,127,50,77,376,0,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,17,0,0,17,1,5,0,0,0,122,39,83,381,0,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,30,4,0,31,0,6,0,0,0,139,61,78,365,0,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,3,0,0,0,116,45,71,387,0,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,20,1,0,20,1,1,0,0,0,99,42,57,323,0,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,24,3,0,25,0,1,0,0,0,110,50,60,312,0,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,26,4,0,27,0,5,0,0,0,114,53,61,309,0,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,100,41,59,322,0,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,23,2,0,24,0,1,0,0,0,102,48,54,274,0,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,2,0,0,0,84,29,55,292,0,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,25,4,0,26,0,0,0,0,0,104,51,53,273,0,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,2,0,0,0,87,30,57,289,0,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,81,41,40,215,0,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,82,41,41,213,0,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,13,1,0,14,0,0,0,0,0,67,28,39,229,0,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,67,28,39,228,0,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,26,3,0,27,0,0,0,0,0,96,53,43,227,0,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,11,0,0,12,0,1,0,0,0,68,24,44,254,0,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,17,5,0,18,0,1,0,0,0,81,36,45,241,0,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,15,2,0,15,1,0,0,0,0,78,32,46,244,0,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,19,0,0,19,1,0,3,3,0,114,43,71,298,0,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,21,4,0,22,0,0,0,0,0,104,44,60,308,0,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,94,37,57,318,0,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,101,47,54,312,0,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,29,3,0,30,0,0,0,0,0,110,59,51,263,0,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,94,43,51,278,0,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,21,3,0,22,0,2,0,0,0,98,45,53,274,0,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,6,2,0,7,0,1,0,0,0,71,17,54,301,0,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,27,4,0,28,0,1,0,0,0,129,56,73,365,0,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,118,44,74,375,0,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,20,1,0,20,1,1,3,2,0,117,44,73,376,0,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,2,2,1,0,130,51,79,363,0,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,1,2,1,0,113,52,61,266,0,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,11,1,0,12,0,0,2,1,0,82,26,56,297,0,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,12,3,0,13,0,0,0,0,0,78,27,51,301,0,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,25,2,0,26,0,1,0,0,0,107,52,55,273,0,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,81,49,32,212,0,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,78,44,34,214,0,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,16,2,0,17,0,2,0,0,0,73,34,39,219,0,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,61,30,31,231,0,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,27,3,0,27,1,1,0,0,0,120,55,65,330,0,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,17,4,0,18,0,4,0,0,0,107,37,70,342,0,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,3,0,0,0,118,47,71,331,0,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,17,1,0,18,0,3,0,0,0,105,37,68,344,0,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,91,46,45,245,0,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,68,25,43,268,0,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,25,4,0,26,0,1,0,0,0,92,51,41,245,0,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,86,42,44,250,0,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,77,26,51,262,0,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,13,2,1,12,2,1,0,0,0,82,29,53,257,0,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,4,0,0,0,76,23,53,263,0,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,03,27,4,0,28,0,0,0,0,0,105,55,50,235,0,known_visit_horizon,commitment_horizon,3,h3,10,4
187,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,00,21,1,0,22,0,2,0,0,0,93,44,49,236,0,known_visit_horizon,commitment_horizon,3,h3,10,4
187,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,1,0,0,0,78,31,47,251,0,known_visit_horizon,commitment_horizon,3,h3,10,4
187,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h3_ideal,known_visit_10target_300.csv,02,22,5,0,23,0,2,0,0,0,91,45,46,239,0,known_visit_horizon,commitment_horizon,3,h3,10,4
