trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
196,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,28.8342725171663,28.8342725171663,0,0,0,62,17,66,0,0,0,0,0,0.0,0,157,0,130,384,3,64,66,130,0,0.015384615384615385,13.0,0.0,collision_intent:64;state:66,0.10000000000000009,0.05303030303030298,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.48854023807707,35.48854023807707,1,1,1,75,21,75,4,0,0,0,0,0.0,0,190,0,156,464,1,77,79,156,0,0.004273504273504274,15.6,0.0,collision_intent:77;state:79,0.1499999999999999,0.06333333333333324,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.84416317886194,39.84416317886194,0,0,0,87,24,91,0,0,0,0,0,0.0,0,215,0,182,539,4,91,91,182,0,0.014814814814814815,18.2,0.0,collision_intent:91;state:91,0.10000000000000009,0.052197802197802234,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.63756748549154,38.63756748549154,0,0,0,84,23,86,2,0,0,0,0,0.0,0,204,0,175,521,1,87,88,175,0,0.0038314176245210726,17.5,0.0,collision_intent:87;state:88,0.25,0.04651162790697683,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.83311099088887,40.83311099088887,1,1,1,87,24,85,6,0,0,0,0,0.0,0,215,0,181,539,1,90,91,181,0,0.003703703703703704,18.1,0.0,collision_intent:90;state:91,0.25,0.09117647058823519,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.87623924826329,38.87623924826329,0,0,0,87,23,91,0,1,0,0,0,0.0,0,203,0,180,529,8,89,91,180,0,0.02962962962962963,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.432368274628104,36.432368274628104,0,0,0,74,21,78,0,0,2,2,0,0.0,0,201,0,157,464,4,79,78,157,0,0.017316017316017316,15.7,0.0,collision_intent:79;state:78,0.25,0.044871794871794934,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,30.015050388064186,30.015050388064186,0,0,0,64,18,68,0,0,0,0,0,0.0,0,159,0,136,402,3,68,68,136,0,0.014925373134328358,13.6,0.0,collision_intent:68;state:68,0.25,0.03676470588235303,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.84645740674375,36.84645740674375,0,0,0,84,22,88,0,0,0,0,0,0.0,0,185,0,174,516,4,86,88,174,0,0.015267175572519083,17.4,0.0,collision_intent:86;state:88,0.1499999999999999,0.017045454545454586,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.11160001294662,42.11160001294662,0,0,0,86,25,90,0,1,1,1,0,0.0,0,229,0,179,531,3,89,90,179,0,0.011235955056179775,17.9,0.0,collision_intent:89;state:90,0.25,0.07777777777777772,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.93554239969217,31.93554239969217,0,0,0,63,19,67,0,0,0,0,0,0.0,0,176,0,133,396,0,66,67,133,0,0.0,13.3,0.0,collision_intent:66;state:67,0.10000000000000009,0.07835820895522394,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.878121590878568,31.878121590878568,0,0,0,60,19,64,0,0,0,0,0,0.0,0,181,0,127,373,5,63,64,127,0,0.026455026455026454,12.7,0.0,collision_intent:63;state:64,0.1499999999999999,0.109375,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.680967155866206,35.680967155866206,0,0,0,78,21,82,0,0,0,0,0,0.0,0,186,0,162,480,3,80,82,162,0,0.012345679012345678,16.2,0.0,collision_intent:80;state:82,0.25,0.030487804878048808,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,25.15260353277944,25.15260353277944,0,0,0,41,15,45,0,0,0,0,0,0.0,0,155,0,90,267,0,45,45,90,0,0.0,9.0,0.0,collision_intent:45;state:45,0.30000000000000004,0.2055555555555555,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.298103766490804,35.298103766490804,0,0,0,79,21,83,0,0,0,0,0,0.0,0,184,0,164,482,7,81,83,164,0,0.028455284552845527,16.4,0.0,collision_intent:81;state:83,0.1499999999999999,0.027108433734939652,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.52152275201414,37.52152275201414,0,0,0,73,22,77,0,1,2,1,1,5.0,1,211,0,155,458,4,78,77,155,0,0.017543859649122806,15.5,0.0,collision_intent:78;state:77,0.30000000000000004,0.1071428571428572,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,30.999844664070093,30.999844664070093,0,0,0,69,18,73,0,0,0,0,0,0.0,0,164,0,144,425,4,71,73,144,0,0.018518518518518517,14.4,0.0,collision_intent:71;state:73,0.25,0.03082191780821919,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.40167586879119,38.40167586879119,0,0,0,88,23,92,0,0,0,0,0,0.0,0,196,0,182,541,2,90,92,182,0,0.007326007326007326,18.2,0.0,collision_intent:90;state:92,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.66985416978811,37.66985416978811,0,0,0,83,22,87,0,0,2,1,1,5.0,1,196,0,174,514,5,87,87,174,0,0.01937984496124031,17.4,0.0,collision_intent:87;state:87,0.25,0.03735632183908044,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.415913187729515,40.415913187729515,0,0,0,79,24,83,0,1,0,0,0,0.0,0,224,0,165,492,0,82,83,165,0,0.0,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.07530120481927716,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,55.43428859948966,55.43428859948966,0,0,0,89,27,92,1,1,0,0,0,0.0,0,327,0,187,555,3,94,93,187,0,0.010869565217391304,18.7,0.0,collision_intent:94;state:93,0.25,0.08152173913043481,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.82472048116193,35.82472048116193,0,0,0,78,21,82,0,0,0,0,0,0.0,0,188,0,162,480,3,80,82,162,0,0.012345679012345678,16.2,0.0,collision_intent:80;state:82,0.3500000000000001,0.054878048780487854,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,45.28034240861387,45.28034240861387,0,0,0,101,27,104,1,0,2,1,1,5.0,1,240,0,210,623,4,105,105,210,0,0.01282051282051282,21.0,0.0,collision_intent:105;state:105,0.3500000000000001,0.024038461538461453,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.69781890252405,34.69781890252405,0,0,0,78,21,82,0,0,0,0,0,0.0,0,179,0,162,478,5,80,82,162,0,0.0205761316872428,16.2,0.0,collision_intent:80;state:82,0.1499999999999999,0.03658536585365857,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.63821813517004,35.63821813517004,0,0,0,73,21,77,0,0,0,0,0,0.0,0,196,0,152,452,1,75,77,152,0,0.0043859649122807015,15.2,0.0,collision_intent:75;state:77,0.3500000000000001,0.06818181818181812,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.91970084129766,38.91970084129766,0,0,0,77,23,81,0,0,0,0,0,0.0,0,216,0,160,477,0,79,81,160,0,0.0,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.095679012345679,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.84502273270292,38.84502273270292,0,0,0,69,23,73,0,0,0,0,0,0.0,0,225,0,145,432,0,72,73,145,0,0.0,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.09246575342465757,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.90127098807645,36.90127098807645,0,0,0,78,22,82,0,0,0,0,0,0.0,0,197,0,162,480,3,80,82,162,0,0.012345679012345678,16.2,0.0,collision_intent:80;state:82,0.1499999999999999,0.08536585365853666,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.64260586832722,36.64260586832722,0,0,0,80,22,84,0,0,0,0,0,0.0,0,194,0,168,500,1,84,84,168,0,0.004016064257028112,16.8,0.0,collision_intent:84;state:84,0.1499999999999999,0.029761904761904656,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.461010903889516,35.461010903889516,0,0,0,82,21,86,0,0,0,0,0,0.0,0,184,0,169,502,2,83,86,169,0,0.00784313725490196,16.9,0.0,collision_intent:83;state:86,0.10000000000000009,0.01744186046511631,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.27535789708003,34.27535789708003,0,0,0,64,21,68,0,0,0,0,0,0.0,0,196,0,135,398,5,67,68,135,0,0.024752475247524754,13.5,0.0,collision_intent:67;state:68,0.1499999999999999,0.10294117647058831,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.310122992581288,31.310122992581288,0,0,0,65,19,69,0,0,0,0,0,0.0,0,174,0,136,405,0,67,69,136,0,0.0,13.6,0.0,collision_intent:67;state:69,0.25,0.06884057971014501,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.25466765521896,42.25466765521896,0,0,0,70,25,74,0,0,0,0,0,0.0,0,248,0,149,443,2,75,74,149,0,0.00909090909090909,14.9,0.0,collision_intent:75;state:74,0.10000000000000009,0.17567567567567566,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.141481154818436,40.141481154818436,0,0,0,86,24,87,3,0,0,0,0,0.0,0,213,0,178,530,1,88,90,178,0,0.003745318352059925,17.8,0.0,collision_intent:88;state:90,0.30000000000000004,0.09482758620689657,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.37820623234864,39.37820623234864,0,0,0,84,23,88,0,0,0,0,0,0.0,0,207,0,176,515,10,88,88,176,0,0.038314176245210725,17.6,0.0,collision_intent:88;state:88,0.3500000000000001,0.02840909090909083,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.485619518891845,40.485619518891845,0,0,0,87,24,91,0,0,1,1,0,0.0,0,218,0,182,539,4,91,91,182,0,0.014814814814814815,18.2,0.0,collision_intent:91;state:91,0.30000000000000004,0.04670329670329676,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.75286288493739,38.75286288493739,0,0,0,78,23,82,0,0,0,0,0,0.0,0,214,0,163,483,3,81,82,163,0,0.012345679012345678,16.3,0.0,collision_intent:81;state:82,0.25,0.09146341463414642,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.4510860430777,35.4510860430777,0,0,0,63,21,67,0,0,0,0,0,0.0,0,202,0,134,397,2,67,67,134,0,0.010101010101010102,13.4,0.0,collision_intent:67;state:67,0.10000000000000009,0.12313432835820892,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,62.16104966165938,62.16104966165938,0,0,0,101,36,103,2,1,0,0,0,0.0,0,371,0,210,624,3,105,105,210,0,0.009615384615384616,21.0,0.0,collision_intent:105;state:105,0.10000000000000009,0.12378640776699035,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,43.479086285910824,43.479086285910824,0,0,0,92,26,96,0,1,1,1,0,0.0,0,233,0,191,564,6,95,96,191,0,0.021052631578947368,19.1,0.0,collision_intent:95;state:96,0.25,0.078125,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.942443305404634,29.942443305404634,0,0,0,59,18,63,0,0,0,0,0,0.0,0,167,0,125,368,4,62,63,125,0,0.021505376344086023,12.5,0.0,collision_intent:62;state:63,0.10000000000000009,0.07539682539682535,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.066669024531485,40.066669024531485,0,0,0,88,24,92,0,1,1,1,0,0.0,0,211,0,183,541,5,91,92,183,0,0.018315018315018316,18.3,0.0,collision_intent:91;state:92,0.25,0.03804347826086962,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.802132921671173,29.802132921671173,1,1,1,64,18,66,2,0,0,0,0,0.0,0,162,0,134,389,7,66,68,134,0,0.03535353535353535,13.4,0.0,collision_intent:66;state:68,0.25,0.10606060606060597,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.976466212727146,29.976466212727146,0,0,0,56,18,59,1,0,0,0,0,0.0,0,174,0,120,355,2,60,60,120,0,0.011299435028248588,12.0,0.0,collision_intent:60;state:60,0.30000000000000004,0.1652542372881356,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.33233814742064,42.33233814742064,0,0,0,77,25,81,0,0,0,0,0,0.0,0,241,0,161,476,4,80,81,161,0,0.016666666666666666,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.13888888888888884,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.05458898842265,34.05458898842265,0,0,0,74,20,77,1,0,0,0,0,0.0,0,181,0,154,457,2,76,78,154,0,0.008658008658008658,15.4,0.0,collision_intent:76;state:78,0.1499999999999999,0.05519480519480524,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.11567313160059,38.11567313160059,0,0,0,80,23,84,0,0,0,0,0,0.0,0,201,0,168,496,5,84,84,168,0,0.020080321285140562,16.8,0.0,collision_intent:84;state:84,0.1499999999999999,0.0535714285714286,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,41.999420957946285,41.999420957946285,0,0,0,86,25,90,0,0,0,0,0,0.0,0,227,0,180,532,5,90,90,180,0,0.018726591760299626,18.0,0.0,collision_intent:90;state:90,0.3500000000000001,0.061111111111111116,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,44.17127888817809,44.17127888817809,0,0,0,79,26,83,0,1,0,0,0,0.0,0,255,0,166,493,2,83,83,166,0,0.008130081300813009,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.12349397590361444,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.641921608773906,36.641921608773906,0,0,0,76,22,80,0,0,0,0,0,0.0,0,200,0,158,465,6,78,80,158,0,0.02531645569620253,15.8,0.0,collision_intent:78;state:80,0.1499999999999999,0.09375,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.104447362879956,31.104447362879956,0,0,0,70,19,74,0,0,0,0,0,0.0,0,161,0,146,433,2,72,74,146,0,0.0091324200913242,14.6,0.0,collision_intent:72;state:74,0.1499999999999999,0.03378378378378377,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,43.63594688349267,43.63594688349267,1,1,1,94,25,96,2,1,3,2,1,5.0,1,230,0,198,588,4,100,98,198,0,0.0136986301369863,19.8,0.0,collision_intent:100;state:98,0.25,0.046875,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.77355725294906,35.77355725294906,0,0,0,79,21,83,0,0,0,0,0,0.0,0,188,0,165,488,4,82,83,165,0,0.016260162601626018,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.033132530120481896,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,30.57160715345816,30.57160715345816,0,0,0,62,18,66,0,0,0,0,0,0.0,0,168,0,132,390,3,66,66,132,0,0.015384615384615385,13.2,0.0,collision_intent:66;state:66,0.25,0.09090909090909083,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,30.441782772928143,30.441782772928143,0,0,0,70,18,74,0,0,0,0,0,0.0,0,158,0,146,430,5,72,74,146,0,0.0228310502283105,14.6,0.0,collision_intent:72;state:74,0.10000000000000009,0.020270270270270174,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.82967578085944,36.82967578085944,0,0,0,84,22,87,1,1,1,1,0,0.0,0,190,0,175,517,5,87,88,175,0,0.019157088122605363,17.5,0.0,collision_intent:87;state:88,0.10000000000000009,0.02586206896551735,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.90173352988388,35.90173352988388,0,0,0,68,22,71,1,1,0,0,0,0.0,0,202,0,145,429,3,73,72,145,0,0.014084507042253521,14.5,0.0,collision_intent:73;state:72,0.25,0.0880281690140845,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.94011967349664,36.94011967349664,0,0,0,76,22,80,0,0,1,1,0,0.0,0,203,0,161,477,3,81,80,161,0,0.012658227848101266,16.1,0.0,collision_intent:81;state:80,0.10000000000000009,0.06875000000000009,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,70.81176398735832,70.81176398735832,0,0,0,121,41,120,5,0,0,0,0,0.0,0,408,0,250,744,3,125,125,250,0,0.008064516129032258,25.0,0.0,collision_intent:125;state:125,0.44999999999999996,0.14583333333333326,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.180537598915585,36.180537598915585,0,0,0,76,21,80,0,0,0,0,0,0.0,0,192,0,160,470,7,80,80,160,0,0.029535864978902954,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.03750000000000009,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.04598941991191,37.04598941991191,1,1,1,71,22,72,3,1,0,0,0,0.0,0,210,0,149,442,2,74,75,149,0,0.009009009009009009,14.9,0.0,collision_intent:74;state:75,0.25,0.14583333333333326,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.18003621485431,35.18003621485431,0,0,0,79,21,83,0,0,0,0,0,0.0,0,183,0,164,487,2,81,83,164,0,0.008130081300813009,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.18897892683448,36.18897892683448,0,0,0,80,22,84,0,0,0,0,0,0.0,0,192,0,166,491,4,82,84,166,0,0.01606425702811245,16.6,0.0,collision_intent:82;state:84,0.25,0.0535714285714286,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.494066928443516,40.494066928443516,0,0,0,72,24,73,3,2,8,4,4,20.0,1,236,0,159,472,2,83,76,159,0,0.008888888888888889,15.9,0.0,collision_intent:83;state:76,0.25,0.16780821917808209,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,30.895511010331447,30.895511010331447,0,0,0,68,19,72,0,0,0,0,0,0.0,0,161,0,143,421,5,71,72,143,0,0.023474178403755867,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.03472222222222232,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,32.064375060626126,32.064375060626126,0,0,0,67,19,71,0,0,0,0,0,0.0,0,177,0,140,412,5,69,71,140,0,0.023809523809523808,14.0,0.0,collision_intent:69;state:71,0.25,0.06690140845070425,known_visit_core_500,10,4,8
