trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
128,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,60.09271561310966,60.09271561310966,2,2,2,104,35,94,14,0,0,0,349,0,289,772,92,108,181,216,73,0.17037037037037037,28.9,7.3,collision_intent:108;pi_clear_path:4;pi_entry:69;state:108,0.30000000000000004,0.22872340425531923,known_visit_horizon,commitment_horizon,5,h5,10,4
129,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,77.22100408966871,77.22100408966871,3,3,3,90,31,78,16,2,0,0,505,0,264,740,49,94,170,188,76,0.09664694280078895,26.4,7.6,collision_intent:94;pi_clear_path:4;pi_entry:72;state:94,0.30000000000000004,0.19871794871794868,known_visit_horizon,commitment_horizon,5,h5,10,4
130,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,73.73849273175591,73.73849273175591,3,3,3,119,36,115,8,4,1,1,435,0,320,902,56,126,194,249,71,0.09655172413793103,32.0,7.1,collision_intent:126;pi_clear_path:7;pi_entry:64;state:123,0.3999999999999999,0.08913043478260874,known_visit_horizon,commitment_horizon,5,h5,10,4
131,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.7345173366704,64.7345173366704,3,3,3,100,38,96,8,3,6,1,379,0,287,793,63,107,180,211,76,0.1171003717472119,28.7,7.6,collision_intent:107;pi_clear_path:7;pi_entry:69;state:104,0.3999999999999999,0.18229166666666674,known_visit_horizon,commitment_horizon,5,h5,10,4
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,60.76935672745815,60.76935672745815,2,2,2,97,36,97,4,3,0,0,359,0,284,795,55,100,184,201,83,0.1,28.4,8.3,collision_intent:100;pi_clear_path:4;pi_entry:79;state:101,0.5,0.23969072164948457,known_visit_horizon,commitment_horizon,5,h5,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,86.79757220484738,86.79757220484738,2,2,2,85,50,76,13,2,0,0,588,0,245,693,39,88,157,177,68,0.08333333333333333,24.5,6.8,collision_intent:88;pi_clear_path:4;pi_entry:64;state:89,0.44999999999999996,0.39473684210526305,known_visit_horizon,commitment_horizon,5,h5,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.96113867096308,63.96113867096308,2,2,2,83,37,77,10,4,1,1,408,0,276,761,64,88,188,175,101,0.1140819964349376,27.6,10.1,collision_intent:88;pi_clear_path:4;pi_entry:97;state:87,0.10000000000000009,0.19805194805194803,known_visit_horizon,commitment_horizon,5,h5,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.89164113144956,53.89164113144956,1,1,1,75,31,75,4,0,0,0,338,0,222,631,32,79,143,158,64,0.07511737089201878,22.2,6.4,collision_intent:79;pi_clear_path:4;pi_entry:60;state:79,0.3500000000000001,0.21666666666666656,known_visit_horizon,commitment_horizon,5,h5,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.14729017970059,49.14729017970059,2,2,2,101,28,92,13,4,3,3,270,0,281,770,71,107,174,212,69,0.13653846153846153,28.1,6.9,collision_intent:107;pi_clear_path:6;pi_entry:63;state:105,0.30000000000000004,0.13043478260869557,known_visit_horizon,commitment_horizon,5,h5,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,113.33310030118658,113.33310030118658,3,3,3,124,49,115,13,3,0,0,748,0,365,1015,78,130,235,258,107,0.11095305832147938,36.5,10.7,collision_intent:130;pi_clear_path:6;pi_entry:101;state:128,0.25,0.14130434782608692,known_visit_horizon,commitment_horizon,5,h5,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.69149297172279,40.69149297172279,0,0,0,75,24,78,1,3,0,0,232,0,241,664,56,79,162,158,83,0.11594202898550725,24.1,8.3,collision_intent:79;pi_clear_path:5;pi_entry:78;state:79,0.25,0.13461538461538458,known_visit_horizon,commitment_horizon,5,h5,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,73.38851308321526,73.38851308321526,2,2,2,88,26,84,8,1,0,0,476,0,244,679,50,92,152,184,60,0.11037527593818984,24.4,6.0,collision_intent:92;pi_clear_path:5;pi_entry:55;state:92,0.25,0.07738095238095233,known_visit_horizon,commitment_horizon,5,h5,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,38.17953265250013,38.17953265250013,0,0,0,67,23,69,2,2,0,0,223,0,225,623,49,70,155,141,84,0.10606060606060606,22.5,8.4,collision_intent:70;pi_clear_path:3;pi_entry:81;state:71,0.25,0.1847826086956521,known_visit_horizon,commitment_horizon,5,h5,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,69.62664348367856,69.62664348367856,2,2,2,118,41,111,11,4,0,0,402,0,342,945,79,122,220,244,98,0.12006079027355623,34.2,9.8,collision_intent:122;pi_clear_path:5;pi_entry:93;state:122,0.25,0.12387387387387383,known_visit_horizon,commitment_horizon,5,h5,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.47693243521347,66.47693243521347,2,2,2,92,39,88,8,2,0,0,415,0,252,712,41,96,156,192,60,0.08817204301075268,25.2,6.0,collision_intent:96;pi_clear_path:4;pi_entry:56;state:96,0.3999999999999999,0.28409090909090917,known_visit_horizon,commitment_horizon,5,h5,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.744769431148974,45.744769431148974,0,0,0,65,27,68,1,2,0,0,286,0,210,567,60,68,142,137,73,0.14184397163120568,21.0,7.3,collision_intent:68;pi_clear_path:3;pi_entry:70;state:69,0.10000000000000009,0.21323529411764697,known_visit_horizon,commitment_horizon,5,h5,10,4
144,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,73.65762423182859,73.65762423182859,1,1,1,73,43,73,4,3,0,0,496,0,223,621,46,76,147,153,70,0.10478359908883828,22.3,7.0,collision_intent:76;pi_clear_path:3;pi_entry:67;state:77,0.3999999999999999,0.42808219178082196,known_visit_horizon,commitment_horizon,5,h5,10,4
145,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.5998338577177,61.5998338577177,0,0,0,69,36,73,0,1,0,0,407,0,205,584,30,72,133,145,60,0.07537688442211055,20.5,6.0,collision_intent:72;pi_clear_path:3;pi_entry:57;state:73,0.3999999999999999,0.31849315068493156,known_visit_horizon,commitment_horizon,5,h5,10,4
146,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,41.25640697254274,41.25640697254274,0,0,0,85,25,89,0,1,0,0,224,0,257,715,53,87,170,176,81,0.10453648915187377,25.7,8.1,collision_intent:87;pi_clear_path:2;pi_entry:79;state:89,0.25,0.0814606741573034,known_visit_horizon,commitment_horizon,5,h5,10,4
147,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.7538525499989,45.7538525499989,2,2,2,86,27,80,10,1,0,0,260,0,275,758,64,89,186,179,96,0.11531531531531532,27.5,9.6,collision_intent:89;pi_clear_path:5;pi_entry:91;state:90,0.44999999999999996,0.1625000000000001,known_visit_horizon,commitment_horizon,5,h5,10,4
148,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,56.97309374651917,56.97309374651917,0,0,0,77,33,81,0,5,1,1,365,0,240,665,53,83,157,164,76,0.11300639658848614,24.0,7.6,collision_intent:83;pi_clear_path:6;pi_entry:70;state:81,0.44999999999999996,0.25,known_visit_horizon,commitment_horizon,5,h5,10,4
149,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.48884767530215,65.48884767530215,1,1,1,66,38,69,1,1,0,0,441,0,221,608,54,69,152,139,82,0.11868131868131868,22.1,8.2,collision_intent:69;pi_clear_path:3;pi_entry:79;state:70,0.5,0.423913043478261,known_visit_horizon,commitment_horizon,5,h5,10,4
150,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.998483660201835,53.998483660201835,1,1,1,85,32,87,2,1,0,0,321,0,264,723,68,88,176,177,87,0.12903225806451613,26.4,8.7,collision_intent:88;pi_clear_path:4;pi_entry:83;state:89,0.3500000000000001,0.29022988505747116,known_visit_horizon,commitment_horizon,5,h5,10,4
151,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,52.203777345471416,52.203777345471416,0,0,0,97,30,100,1,4,0,0,293,0,285,777,75,101,184,202,83,0.1366120218579235,28.5,8.3,collision_intent:101;pi_clear_path:5;pi_entry:78;state:101,0.10000000000000009,0.1200000000000001,known_visit_horizon,commitment_horizon,5,h5,10,4
152,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,51.19173995958823,51.19173995958823,0,0,0,92,30,92,4,3,2,2,296,0,260,714,64,95,165,191,69,0.12981744421906694,26.0,6.9,collision_intent:95;pi_clear_path:1;pi_entry:68;state:96,0.44999999999999996,0.2065217391304348,known_visit_horizon,commitment_horizon,5,h5,10,4
153,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.27922735438581,65.27922735438581,0,0,0,102,37,100,6,3,4,4,396,0,289,799,65,107,182,213,76,0.11970534069981584,28.9,7.6,collision_intent:107;pi_clear_path:4;pi_entry:72;state:106,0.25,0.20500000000000007,known_visit_horizon,commitment_horizon,5,h5,10,4
154,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,47.97731242570713,47.97731242570713,0,0,0,71,28,72,3,3,0,0,296,0,207,564,54,75,132,150,57,0.13740458015267176,20.7,5.7,collision_intent:75;pi_clear_path:4;pi_entry:53;state:75,0.3999999999999999,0.2569444444444444,known_visit_horizon,commitment_horizon,5,h5,10,4
155,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,60.280327167535006,60.280327167535006,2,2,2,104,35,96,12,3,0,0,349,0,300,822,75,108,192,216,84,0.13089005235602094,30.0,8.4,collision_intent:108;pi_clear_path:4;pi_entry:80;state:108,0.3500000000000001,0.14583333333333326,known_visit_horizon,commitment_horizon,5,h5,10,4
156,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.217463616089724,53.217463616089724,0,0,0,64,26,67,1,0,4,2,333,0,213,607,29,72,141,140,73,0.06904761904761905,21.3,7.3,collision_intent:72;pi_clear_path:4;pi_entry:69;state:68,0.44999999999999996,0.3320895522388059,known_visit_horizon,commitment_horizon,5,h5,10,4
157,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,65.47983139772671,65.47983139772671,1,1,1,97,38,95,6,2,0,0,403,0,311,849,81,103,208,204,107,0.13043478260869565,31.1,10.7,collision_intent:103;pi_clear_path:6;pi_entry:101;state:101,0.10000000000000009,0.19210526315789478,known_visit_horizon,commitment_horizon,5,h5,10,4
158,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.94572676974013,62.94572676974013,1,1,1,92,36,89,7,1,0,0,387,0,268,760,41,96,172,192,76,0.07992202729044834,26.8,7.6,collision_intent:96;pi_clear_path:4;pi_entry:72;state:96,0.30000000000000004,0.2780898876404494,known_visit_horizon,commitment_horizon,5,h5,10,4
159,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.50821819012162,54.50821819012162,0,0,0,81,32,83,2,2,0,0,330,0,227,634,45,85,142,170,57,0.10613207547169812,22.7,5.7,collision_intent:85;pi_clear_path:5;pi_entry:52;state:85,0.30000000000000004,0.20180722891566272,known_visit_horizon,commitment_horizon,5,h5,10,4
160,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.89800721586977,49.89800721586977,0,0,0,61,29,65,0,3,0,0,323,0,204,562,47,65,139,130,74,0.11352657004830918,20.4,7.4,collision_intent:65;pi_clear_path:4;pi_entry:70;state:65,0.3999999999999999,0.28076923076923066,known_visit_horizon,commitment_horizon,5,h5,10,4
161,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.735800897389296,58.735800897389296,0,0,0,105,34,108,1,4,0,0,336,0,312,876,57,111,201,220,92,0.095,31.2,9.2,collision_intent:111;pi_clear_path:5;pi_entry:87;state:109,0.25,0.125,known_visit_horizon,commitment_horizon,5,h5,10,4
162,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.601834832855765,61.601834832855765,1,1,1,84,36,87,1,1,0,0,386,0,253,695,61,88,165,176,77,0.12398373983739837,25.3,7.7,collision_intent:88;pi_clear_path:4;pi_entry:73;state:88,0.25,0.2729885057471264,known_visit_horizon,commitment_horizon,5,h5,10,4
163,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.40050001092374,57.40050001092374,1,1,1,103,34,103,4,3,0,0,327,0,289,805,59,108,181,215,74,0.10925925925925926,28.9,7.4,collision_intent:108;pi_clear_path:5;pi_entry:69;state:107,0.10000000000000009,0.12378640776699035,known_visit_horizon,commitment_horizon,5,h5,10,4
164,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,59.48796541372175,59.48796541372175,1,1,1,83,35,85,2,4,1,1,370,0,260,719,58,87,173,174,86,0.1124031007751938,26.0,8.6,collision_intent:87;pi_clear_path:3;pi_entry:83;state:87,0.44999999999999996,0.3205882352941176,known_visit_horizon,commitment_horizon,5,h5,10,4
165,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,68.32832064333725,68.32832064333725,3,3,3,122,39,112,14,3,1,1,390,0,344,949,80,127,217,253,91,0.12345679012345678,34.4,9.1,collision_intent:127;pi_clear_path:5;pi_entry:86;state:126,0.3500000000000001,0.1741071428571428,known_visit_horizon,commitment_horizon,5,h5,10,4
166,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,75.38454046981765,75.38454046981765,0,0,0,80,32,82,2,3,42,1,450,0,270,754,53,86,184,170,100,0.0965391621129326,27.0,10.0,collision_intent:86;pi_clear_path:5;pi_entry:95;state:84,0.30000000000000004,0.2621951219512195,known_visit_horizon,commitment_horizon,5,h5,10,4
167,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.84969035581623,42.84969035581623,0,0,0,56,25,60,0,0,0,0,274,0,156,434,32,57,99,117,39,0.10847457627118644,15.6,3.9,collision_intent:57;pi_clear_path:2;pi_entry:37;state:60,0.44999999999999996,0.3916666666666666,known_visit_horizon,commitment_horizon,5,h5,10,4
168,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,76.06844254181618,76.06844254181618,3,3,3,109,45,89,24,2,0,0,467,0,315,860,82,113,202,226,89,0.13598673300165837,31.5,8.9,collision_intent:113;pi_clear_path:4;pi_entry:85;state:113,0.30000000000000004,0.300561797752809,known_visit_horizon,commitment_horizon,5,h5,10,4
169,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,40.77380460519888,40.77380460519888,0,0,0,69,24,72,1,0,0,0,244,0,213,590,43,72,141,145,68,0.10311750599520383,21.3,6.8,collision_intent:72;pi_clear_path:3;pi_entry:65;state:73,0.3500000000000001,0.21527777777777768,known_visit_horizon,commitment_horizon,5,h5,10,4
170,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,70.63168710368788,70.63168710368788,2,2,2,94,41,91,7,4,0,0,444,0,295,823,60,98,197,196,99,0.10186757215619695,29.5,9.9,collision_intent:98;pi_clear_path:5;pi_entry:94;state:98,0.55,0.28846153846153855,known_visit_horizon,commitment_horizon,5,h5,10,4
171,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,78.75796624092042,78.75796624092042,2,2,2,89,46,85,8,4,0,0,515,0,260,713,65,93,167,186,74,0.13026052104208416,26.0,7.4,collision_intent:93;pi_clear_path:4;pi_entry:70;state:93,0.25,0.2852941176470589,known_visit_horizon,commitment_horizon,5,h5,10,4
172,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.076251134010725,57.076251134010725,2,2,2,82,24,78,8,3,0,0,351,0,260,695,84,89,171,175,85,0.1640625,26.0,8.5,collision_intent:89;pi_clear_path:7;pi_entry:78;state:86,0.10000000000000009,0.09615384615384626,known_visit_horizon,commitment_horizon,5,h5,10,4
173,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.94586635126989,62.94586635126989,1,1,1,94,37,92,6,0,0,0,381,0,257,725,43,98,159,196,61,0.09071729957805907,25.7,6.1,collision_intent:98;pi_clear_path:4;pi_entry:57;state:98,0.3999999999999999,0.23369565217391308,known_visit_horizon,commitment_horizon,5,h5,10,4
174,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,70.41706501784444,70.41706501784444,2,2,2,95,40,94,5,3,1,1,446,0,288,798,63,99,189,198,90,0.11170212765957446,28.8,9.0,collision_intent:99;pi_clear_path:3;pi_entry:87;state:99,0.5,0.32446808510638303,known_visit_horizon,commitment_horizon,5,h5,10,4
175,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,105.17160930725939,105.17160930725939,3,3,3,96,34,95,5,2,27,1,688,0,322,886,77,103,219,203,119,0.11773700305810397,32.2,11.9,collision_intent:103;pi_clear_path:6;pi_entry:113;state:100,0.55,0.23421052631578942,known_visit_horizon,commitment_horizon,5,h5,10,4
176,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.40270808715668,64.40270808715668,0,0,0,87,37,90,1,3,10,2,396,0,253,718,38,92,161,183,70,0.07916666666666666,25.3,7.0,collision_intent:92;pi_clear_path:5;pi_entry:65;state:91,0.3500000000000001,0.3111111111111111,known_visit_horizon,commitment_horizon,5,h5,10,4
177,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.01484250027337,53.01484250027337,1,1,1,98,31,98,4,3,0,0,300,0,300,839,59,103,197,205,95,0.100169779286927,30.0,9.5,collision_intent:103;pi_clear_path:4;pi_entry:91;state:102,0.5,0.16326530612244894,known_visit_horizon,commitment_horizon,5,h5,10,4
178,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.75245469846551,54.75245469846551,1,1,1,86,32,88,2,2,15,1,306,0,244,694,38,91,153,181,63,0.08278867102396514,24.4,6.3,collision_intent:91;pi_clear_path:4;pi_entry:59;state:90,0.55,0.19318181818181812,known_visit_horizon,commitment_horizon,5,h5,10,4
179,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.445918161568954,42.445918161568954,0,0,0,60,25,64,0,0,0,0,269,0,193,536,40,63,130,127,66,0.10335917312661498,19.3,6.6,collision_intent:63;pi_clear_path:3;pi_entry:63;state:64,0.25,0.2734375,known_visit_horizon,commitment_horizon,5,h5,10,4
180,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.347812682720445,62.347812682720445,1,1,1,89,34,88,5,6,4,2,377,0,277,770,58,99,178,192,85,0.10922787193973635,27.7,8.5,collision_intent:99;pi_clear_path:5;pi_entry:80;state:93,0.3500000000000001,0.2272727272727273,known_visit_horizon,commitment_horizon,5,h5,10,4
181,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.57993059219223,58.57993059219223,2,2,2,95,34,96,3,0,0,0,346,0,259,720,55,98,161,197,62,0.11434511434511435,25.9,6.2,collision_intent:98;pi_clear_path:3;pi_entry:59;state:99,0.25,0.20833333333333326,known_visit_horizon,commitment_horizon,5,h5,10,4
182,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,60.28962761257812,60.28962761257812,1,1,1,89,35,86,7,2,0,0,369,0,253,718,38,92,161,185,68,0.07916666666666666,25.3,6.8,collision_intent:92;pi_clear_path:3;pi_entry:65;state:93,0.1499999999999999,0.2267441860465116,known_visit_horizon,commitment_horizon,5,h5,10,4
183,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,71.61926807787057,71.61926807787057,3,3,3,130,42,114,20,4,1,1,401,0,375,1051,72,137,238,271,104,0.10112359550561797,37.5,10.4,collision_intent:137;pi_clear_path:7;pi_entry:97;state:134,0.25,0.13596491228070184,known_visit_horizon,commitment_horizon,5,h5,10,4
184,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,68.99539237726518,68.99539237726518,4,4,4,109,40,95,18,6,0,0,413,0,308,869,53,113,195,226,82,0.09090909090909091,30.8,8.2,collision_intent:113;pi_clear_path:4;pi_entry:78;state:113,0.44999999999999996,0.2131578947368422,known_visit_horizon,commitment_horizon,5,h5,10,4
185,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.26966710825585,61.26966710825585,0,0,0,108,36,110,2,2,2,2,357,0,303,844,62,113,190,225,78,0.10934744268077601,30.3,7.8,collision_intent:113;pi_clear_path:4;pi_entry:74;state:112,0.25,0.1863636363636363,known_visit_horizon,commitment_horizon,5,h5,10,4
186,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.97024512595079,63.97024512595079,1,1,1,88,37,89,3,2,0,0,402,0,259,732,42,92,167,184,75,0.08433734939759036,25.9,7.5,collision_intent:92;pi_clear_path:3;pi_entry:72;state:92,0.30000000000000004,0.2837078651685394,known_visit_horizon,commitment_horizon,5,h5,10,4
187,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,59.35771835630305,59.35771835630305,2,2,2,81,35,78,7,4,33,1,344,0,260,732,46,86,174,171,89,0.08846153846153847,26.0,8.9,collision_intent:86;pi_clear_path:5;pi_entry:84;state:85,0.5,0.25,known_visit_horizon,commitment_horizon,5,h5,10,4
188,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,76.4894307223517,76.4894307223517,2,2,2,85,45,85,4,1,0,0,504,0,234,646,54,89,145,178,56,0.12471131639722864,23.4,5.6,collision_intent:89;pi_clear_path:4;pi_entry:52;state:89,0.25,0.4088235294117648,known_visit_horizon,commitment_horizon,5,h5,10,4
189,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.76604971973625,63.76604971973625,0,0,0,97,38,99,2,0,12,1,369,0,266,737,58,100,166,201,65,0.11717171717171718,26.6,6.5,collision_intent:100;pi_clear_path:2;pi_entry:63;state:101,0.30000000000000004,0.2247474747474747,known_visit_horizon,commitment_horizon,5,h5,10,4
190,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.29993747879007,54.29993747879007,0,0,0,64,32,68,0,2,0,0,353,0,201,553,48,68,133,136,65,0.12090680100755667,20.1,6.5,collision_intent:68;pi_clear_path:5;pi_entry:60;state:68,0.3999999999999999,0.24264705882352944,known_visit_horizon,commitment_horizon,5,h5,10,4
191,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,67.91167332478089,67.91167332478089,1,1,1,108,40,104,8,1,0,0,403,0,302,845,58,111,191,223,79,0.10175438596491228,30.2,7.9,collision_intent:111;pi_clear_path:3;pi_entry:76;state:112,0.44999999999999996,0.27884615384615374,known_visit_horizon,commitment_horizon,5,h5,10,4
192,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,101.13505778078166,101.13505778078166,6,6,6,127,58,115,16,3,1,1,645,0,353,963,94,135,218,266,87,0.1441717791411043,35.3,8.7,collision_intent:135;pi_clear_path:7;pi_entry:80;state:131,0.3500000000000001,0.2804347826086957,known_visit_horizon,commitment_horizon,5,h5,10,4
