trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
150,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,3,0,0,0,66,40,26,176,0,known_visit_horizon,commitment_horizon,2,h2,10,4
150,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,22,4,0,23,0,1,0,0,0,63,45,18,180,0,known_visit_horizon,commitment_horizon,2,h2,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,2,0,20,0,1,0,0,0,58,40,18,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,60,42,18,158,0,known_visit_horizon,commitment_horizon,2,h2,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,0,0,0,0,56,45,11,163,0,known_visit_horizon,commitment_horizon,2,h2,10,4
151,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,16,3,0,16,1,1,0,0,0,45,34,11,173,0,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,17,5,0,18,0,0,0,0,0,55,35,20,140,0,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,5,0,0,6,0,0,0,0,0,37,14,23,157,0,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,8,3,0,9,0,0,0,0,0,48,18,30,146,0,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,55,35,20,139,0,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,2,0,0,0,70,44,26,200,0,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,0,0,21,0,1,1,1,0,58,44,14,212,0,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,60,42,18,210,0,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,31,4,0,31,1,0,0,0,0,83,63,20,188,0,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,14,3,0,14,1,1,0,0,0,44,30,14,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,59,39,20,129,0,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,18,3,0,18,1,0,0,0,0,56,38,18,131,0,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,5,2,0,6,0,0,0,0,0,29,12,17,158,0,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,8,1,0,9,0,2,0,0,0,48,18,30,207,0,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,24,4,0,25,0,1,0,0,0,74,49,25,182,0,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,15,1,0,16,0,0,0,0,0,56,33,23,199,0,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,78,48,30,177,0,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,2,0,0,0,66,37,29,164,0,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,8,1,0,9,0,2,0,0,0,53,19,34,176,0,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,13,3,0,14,0,1,0,0,0,52,28,24,177,0,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,59,37,22,170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,15,4,0,16,0,0,0,0,0,50,32,18,180,0,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,16,1,0,17,0,2,0,0,0,61,34,27,169,0,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,67,45,22,163,0,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,15,2,1,13,3,0,0,0,0,53,32,21,178,0,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,24,1,0,25,0,1,0,0,0,69,49,20,214,0,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,25,3,0,25,1,3,1,1,0,78,52,26,206,0,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,24,4,0,25,0,1,2,1,0,78,51,27,205,0,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,3,0,0,0,59,30,29,224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,73,46,27,182,0,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,28,3,0,29,0,0,2,2,0,81,59,22,175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,52,14,38,203,0,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,50,26,24,205,0,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,48,30,18,131,0,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,45,30,15,134,0,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,51,35,16,129,0,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,36,28,8,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,17,1,0,16,2,1,0,0,0,63,36,27,229,0,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,16,1,0,17,0,5,0,0,0,80,34,46,212,0,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,24,4,0,25,0,1,0,0,0,76,49,27,216,0,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,25,4,0,26,0,1,0,0,0,74,51,23,219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,70,47,23,157,0,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,51,26,25,175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,14,3,0,15,0,1,0,0,0,55,30,25,171,0,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,51,21,30,175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,22,4,0,22,1,0,0,0,0,75,45,30,223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,23,2,0,24,0,0,1,1,0,70,48,22,229,0,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,22,2,0,23,0,2,0,0,0,77,46,31,221,0,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,2,0,0,0,77,43,34,221,0,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,36,28,8,189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,24,2,0,25,0,1,0,0,0,75,49,26,151,0,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,16,3,0,17,0,1,0,0,0,55,34,21,170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,60,40,20,165,0,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,2,0,0,0,79,44,35,240,0,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,27,2,0,26,2,2,0,0,0,88,56,32,231,0,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,29,4,0,30,0,1,0,0,0,77,59,18,243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,28,1,0,25,4,1,0,0,0,76,57,19,243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,9,2,0,10,0,2,0,0,0,45,20,25,205,0,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,0,0,0,0,70,47,23,181,0,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,2,0,0,0,66,44,22,184,0,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,70,46,24,180,0,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,53,37,16,161,0,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,18,2,0,18,1,0,0,0,0,52,37,15,162,0,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,19,1,0,20,0,1,0,0,0,55,39,16,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,55,38,17,159,0,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,31,4,0,32,0,1,0,0,0,103,63,40,288,0,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,31,2,0,28,4,1,0,0,0,90,63,27,300,0,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,30,3,0,29,2,3,0,0,0,105,62,43,285,0,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,29,1,0,29,1,2,0,0,0,93,60,33,297,0,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,89,38,51,198,0,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,24,6,0,25,0,3,0,0,0,78,49,29,210,0,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,23,1,0,21,3,2,2,2,0,76,49,27,211,0,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,45,18,27,242,0,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,55,40,15,174,0,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,2,0,20,1,2,0,0,0,63,42,21,167,0,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,2,0,0,0,58,42,16,171,0,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,54,40,14,175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,5,0,20,0,1,0,0,0,61,40,21,169,0,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,2,0,0,0,47,30,17,183,0,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,61,40,21,169,0,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,22,1,0,23,0,0,0,0,0,62,45,17,169,0,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,14,1,0,15,0,0,0,0,0,43,30,13,137,0,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,44,33,11,136,0,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,1,0,0,0,48,35,13,133,0,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,46,33,13,134,0,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,77,48,29,237,0,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,19,2,0,19,1,1,0,0,0,71,40,31,243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,23,2,0,24,0,2,0,0,0,79,48,31,235,0,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,28,3,0,29,0,2,0,0,0,88,58,30,227,0,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,56,34,22,202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,3,0,0,0,70,44,26,188,0,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,2,0,0,0,62,34,28,196,0,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,71,45,26,188,0,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,1,0,20,0,0,0,0,0,59,40,19,193,0,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,22,5,0,23,0,0,0,0,0,65,45,20,187,0,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,22,3,0,22,1,0,0,0,0,63,45,18,190,0,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,19,1,0,20,0,1,0,0,0,66,40,26,186,0,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,2,0,21,1,0,0,0,0,66,44,22,179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,1,0,0,0,71,43,28,174,0,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,25,5,0,26,0,0,0,0,0,66,51,15,180,0,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,10,1,0,10,1,0,0,0,0,43,22,21,202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,53,41,12,128,0,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,55,41,14,125,0,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,1,0,0,0,51,32,19,129,0,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,22,8,14,158,0,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,58,37,21,143,0,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,40,20,20,160,0,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,17,5,0,18,0,1,0,0,0,52,35,17,148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,15,2,0,15,1,0,0,0,0,51,32,19,149,0,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,54,43,11,107,0,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,1,0,0,0,43,30,13,117,0,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,49,40,9,111,0,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,15,8,7,145,0,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,65,42,23,178,0,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,21,4,0,22,0,0,0,0,0,67,43,24,177,0,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,21,1,0,22,0,3,0,0,0,73,43,30,170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,6,3,0,7,0,0,0,0,0,39,14,25,204,0,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,19,2,0,20,0,0,0,0,0,66,40,26,184,0,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,25,3,0,25,1,1,0,0,0,71,51,20,180,0,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,1,0,0,0,66,48,18,184,0,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,03,11,2,0,12,0,1,0,0,0,48,24,24,202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,46,37,9,120,0,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,01,17,4,0,18,0,0,0,0,0,42,35,7,123,0,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,DGA,ideal,1.0,19,361,4,10,dga_h2_ideal,known_visit_10target_300.csv,02,15,4,0,16,0,1,0,0,0,46,32,14,119,0,known_visit_horizon,commitment_horizon,2,h2,10,4
