trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
250,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,51.357270769762145,51.357270769762145,2,2,2,98,30,96,6,2,0,0,291,0,322,710,250,99,223,201,121,0.3770739064856712,32.2,12.1,collision_intent:99;pi_clear_path:1;pi_entry:120;state:102,0.44999999999999996,0.18229166666666674,known_visit_core_500,10,4,8
251,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,64.81106474351837,64.81106474351837,5,5,5,143,38,128,19,2,0,0,330,0,417,957,292,147,270,294,123,0.3613861386138614,41.7,12.3,collision_intent:147;pi_clear_path:4;pi_entry:119;state:147,0.30000000000000004,0.1171875,known_visit_core_500,10,4,8
252,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,67.5373873875716,67.5373873875716,5,5,5,120,40,105,19,6,0,0,384,0,391,869,303,127,264,251,140,0.38305941845764857,39.1,14.0,collision_intent:127;pi_clear_path:5;pi_entry:135;state:124,0.3999999999999999,0.23095238095238102,known_visit_core_500,10,4,8
253,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,123.31534562263971,123.31534562263971,7,7,7,140,55,118,26,1,5,3,801,0,418,933,318,150,268,294,124,0.3970037453183521,41.8,12.4,collision_intent:150;pi_clear_path:7;pi_entry:117;state:144,0.25,0.18644067796610164,known_visit_core_500,10,4,8
254,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,84.45181094626781,84.45181094626781,6,6,6,148,49,119,33,2,7,7,487,0,404,902,309,158,246,310,94,0.41926729986431477,40.4,9.4,collision_intent:158;pi_clear_path:7;pi_entry:87;state:152,0.44999999999999996,0.21218487394957974,known_visit_core_500,10,4,8
255,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,96.13030832417161,96.13030832417161,8,8,8,171,56,134,41,3,7,6,548,0,480,1075,363,179,301,354,126,0.40288568257491675,48.0,12.6,collision_intent:179;pi_clear_path:5;pi_entry:121;state:175,0.44999999999999996,0.294776119402985,known_visit_core_500,10,4,8
256,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,212.0735164418255,212.0735164418255,7,7,7,149,56,127,26,0,117,3,1352,2,604,1285,526,158,446,311,293,0.39341810022438295,60.4,29.3,collision_intent:158;pi_clear_path:6;pi_entry:287;state:153,0.3500000000000001,0.29330708661417315,known_visit_core_500,10,4,8
257,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,102.0241640327971,102.0241640327971,7,7,7,164,55,137,31,4,40,8,566,0,502,1122,381,172,330,340,162,0.3860182370820669,50.2,16.2,collision_intent:172;pi_clear_path:5;pi_entry:157;state:168,0.1499999999999999,0.1405109489051095,known_visit_core_500,10,4,8
258,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,88.1614433384646,88.1614433384646,8,8,8,177,51,145,36,4,0,0,476,0,507,1118,401,179,328,360,147,0.40835030549898166,50.7,14.7,collision_intent:179;pi_clear_path:2;pi_entry:145;state:181,0.1499999999999999,0.1293103448275863,known_visit_core_500,10,4,8
259,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,71.23711292283407,71.23711292283407,4,4,4,128,40,107,25,5,9,8,416,0,399,899,295,140,259,272,127,0.38113695090439276,39.9,12.7,collision_intent:140;pi_clear_path:5;pi_entry:122;state:132,0.44999999999999996,0.12850467289719636,known_visit_core_500,10,4,8
260,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,70.46127147143225,70.46127147143225,4,4,4,126,41,118,12,3,3,3,403,0,400,871,326,134,266,264,136,0.410062893081761,40.0,13.6,collision_intent:134;pi_clear_path:5;pi_entry:131;state:130,0.3500000000000001,0.19067796610169485,known_visit_core_500,10,4,8
261,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,55.72947981750736,55.72947981750736,5,5,5,91,32,80,15,2,15,2,312,0,328,697,285,96,232,191,137,0.4106628242074928,32.8,13.7,collision_intent:96;pi_clear_path:4;pi_entry:133;state:95,0.3999999999999999,0.2562500000000001,known_visit_core_500,10,4,8
262,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,78.51939285603636,78.51939285603636,6,6,6,142,46,125,21,3,11,3,441,0,409,890,334,148,261,294,115,0.4282051282051282,40.9,11.5,collision_intent:148;pi_clear_path:6;pi_entry:109;state:146,0.1499999999999999,0.1180000000000001,known_visit_core_500,10,4,8
263,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,90.41137844498596,90.41137844498596,9,9,9,174,52,130,48,3,4,4,508,0,493,1094,383,182,311,360,133,0.4113856068743287,49.3,13.3,collision_intent:182;pi_clear_path:4;pi_entry:129;state:178,0.30000000000000004,0.25769230769230766,known_visit_core_500,10,4,8
264,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.31791793627633,57.31791793627633,2,2,2,90,33,83,11,1,4,2,344,0,288,660,202,96,192,190,98,0.3519163763066202,28.8,9.8,collision_intent:96;pi_clear_path:4;pi_entry:94;state:94,0.5,0.23795180722891573,known_visit_core_500,10,4,8
265,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,73.61125301362515,73.61125301362515,2,2,2,122,43,119,7,0,31,2,401,0,374,813,307,127,247,253,121,0.41542625169147496,37.4,12.1,collision_intent:127;pi_clear_path:3;pi_entry:118;state:126,0.25,0.20378151260504196,known_visit_core_500,10,4,8
266,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,52.56189655762248,52.56189655762248,2,2,2,108,31,106,6,3,2,1,275,0,331,720,271,113,218,225,106,0.4156441717791411,33.1,10.6,collision_intent:113;pi_clear_path:2;pi_entry:104;state:112,0.25,0.08962264150943389,known_visit_core_500,10,4,8
267,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,52.564621600846664,52.564621600846664,4,4,4,115,31,107,12,3,3,3,281,0,375,819,305,121,254,240,135,0.4007884362680683,37.5,13.5,collision_intent:121;pi_clear_path:3;pi_entry:132;state:119,0.30000000000000004,0.035046728971962704,known_visit_core_500,10,4,8
268,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,90.38811320128946,90.38811320128946,9,9,9,137,51,103,38,2,0,0,547,0,423,940,327,146,277,287,136,0.3944511459589867,42.3,13.6,collision_intent:146;pi_clear_path:9;pi_entry:127;state:141,0.30000000000000004,0.11893203883495151,known_visit_core_500,10,4,8
269,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,68.53783065215488,68.53783065215488,6,6,6,148,40,123,29,5,0,0,366,0,440,971,346,151,289,303,137,0.40046296296296297,44.0,13.7,collision_intent:151;pi_clear_path:4;pi_entry:133;state:152,0.25,0.07520325203252032,known_visit_core_500,10,4,8
270,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,69.57990754940765,69.57990754940765,7,7,7,121,40,98,27,2,0,0,405,0,333,769,228,125,208,250,83,0.3665594855305466,33.3,8.3,collision_intent:125;pi_clear_path:4;pi_entry:79;state:125,0.44999999999999996,0.2551020408163265,known_visit_core_500,10,4,8
271,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,119.05916450406534,119.05916450406534,5,5,5,140,69,111,33,1,6,6,770,0,418,915,337,148,270,292,126,0.41707920792079206,41.8,12.6,collision_intent:148;pi_clear_path:6;pi_entry:120;state:144,0.30000000000000004,0.19594594594594605,known_visit_core_500,10,4,8
272,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,181.5966478809817,181.5966478809817,8,8,8,150,51,124,30,0,124,4,1099,2,545,1184,450,158,387,312,233,0.3879310344827586,54.5,23.3,collision_intent:158;pi_clear_path:6;pi_entry:227;state:154,0.30000000000000004,0.10483870967741926,known_visit_core_500,10,4,8
273,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,98.0449040963924,98.0449040963924,8,8,8,177,57,148,33,8,27,1,509,0,506,1123,394,183,323,364,142,0.40702479338842973,50.6,14.2,collision_intent:183;pi_clear_path:5;pi_entry:137;state:181,0.3500000000000001,0.08783783783783794,known_visit_core_500,10,4,8
274,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,75.59168558720731,75.59168558720731,12,12,12,136,43,106,34,6,11,11,442,0,421,908,354,143,278,283,138,0.4249699879951981,42.1,13.8,collision_intent:143;pi_clear_path:6;pi_entry:132;state:140,0.5,0.1556603773584906,known_visit_core_500,10,4,8
275,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.86798135708924,54.86798135708924,2,2,2,91,32,87,8,2,0,0,331,0,289,651,215,95,194,190,99,0.37005163511187605,28.9,9.9,collision_intent:95;pi_clear_path:4;pi_entry:95;state:95,0.30000000000000004,0.24425287356321834,known_visit_core_500,10,4,8
276,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.46871409236027,54.46871409236027,7,7,7,104,32,87,21,3,6,2,305,0,323,725,241,113,210,221,102,0.3837579617834395,32.3,10.2,collision_intent:113;pi_clear_path:4;pi_entry:98;state:108,0.25,0.17528735632183912,known_visit_core_500,10,4,8
277,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,63.565544292516726,63.565544292516726,6,6,6,127,37,97,34,1,0,0,351,0,368,844,257,128,240,259,109,0.3584379358437936,36.8,10.9,collision_intent:128;pi_clear_path:1;pi_entry:108;state:131,0.3999999999999999,0.1829896907216495,known_visit_core_500,10,4,8
278,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,74.56697138894678,74.56697138894678,7,7,7,133,43,116,21,5,0,0,427,0,409,883,343,138,271,275,134,0.4224137931034483,40.9,13.4,collision_intent:138;pi_clear_path:6;pi_entry:128;state:137,0.30000000000000004,0.15948275862068972,known_visit_core_500,10,4,8
279,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,64.11139669597517,64.11139669597517,8,8,8,123,37,104,23,2,11,6,359,0,382,841,303,133,249,260,122,0.40671140939597317,38.2,12.2,collision_intent:133;pi_clear_path:4;pi_entry:118;state:127,0.44999999999999996,0.14903846153846145,known_visit_core_500,10,4,8
280,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.35236242361506,54.35236242361506,1,1,1,76,32,77,3,2,50,5,295,0,302,657,247,84,218,164,138,0.37883435582822084,30.2,13.8,collision_intent:84;pi_clear_path:3;pi_entry:135;state:80,0.3999999999999999,0.2954545454545454,known_visit_core_500,10,4,8
281,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,66.34167614311498,66.34167614311498,3,3,3,119,38,108,15,2,7,7,385,0,329,767,218,125,204,248,81,0.35737704918032787,32.9,8.1,collision_intent:125;pi_clear_path:3;pi_entry:78;state:123,0.3999999999999999,0.13888888888888884,known_visit_core_500,10,4,8
282,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,83.90089386242194,83.90089386242194,6,6,6,141,49,119,26,3,4,4,492,0,396,924,263,148,248,293,103,0.35397039030955585,39.6,10.3,collision_intent:148;pi_clear_path:5;pi_entry:98;state:145,0.25,0.1827731092436975,known_visit_core_500,10,4,8
283,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,82.08228145526228,82.08228145526228,5,5,5,150,48,123,31,5,25,3,452,0,479,1056,377,158,321,312,167,0.3931178310740355,47.9,16.7,collision_intent:158;pi_clear_path:5;pi_entry:162;state:154,0.3500000000000001,0.16869918699186992,known_visit_core_500,10,4,8
284,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,52.74406977455643,52.74406977455643,1,1,1,77,31,77,4,0,33,1,285,0,284,618,232,79,205,160,124,0.37846655791190864,28.4,12.4,collision_intent:79;pi_clear_path:1;pi_entry:123;state:81,0.30000000000000004,0.3214285714285714,known_visit_core_500,10,4,8
285,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,79.6377460225781,79.6377460225781,8,8,8,140,45,120,24,7,3,2,459,0,425,930,343,151,274,295,130,0.41829268292682925,42.5,13.0,collision_intent:151;pi_clear_path:6;pi_entry:124;state:144,0.44999999999999996,0.15416666666666656,known_visit_core_500,10,4,8
286,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,64.9147708817009,64.9147708817009,3,3,3,100,37,86,18,3,35,5,345,0,344,762,268,107,237,211,133,0.37799717912552894,34.4,13.3,collision_intent:107;pi_clear_path:3;pi_entry:130;state:104,0.30000000000000004,0.21511627906976738,known_visit_core_500,10,4,8
287,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,56.4067334937521,56.4067334937521,6,6,6,97,33,88,13,2,0,0,334,0,347,748,291,102,245,203,144,0.3969986357435198,34.7,14.4,collision_intent:102;pi_clear_path:5;pi_entry:139;state:101,0.3500000000000001,0.15340909090909083,known_visit_core_500,10,4,8
288,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,63.53501866807078,63.53501866807078,5,5,5,122,36,112,14,3,12,3,350,0,359,792,283,129,230,255,104,0.4113372093023256,35.9,10.4,collision_intent:129;pi_clear_path:2;pi_entry:102;state:126,0.30000000000000004,0.0803571428571428,known_visit_core_500,10,4,8
289,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,99.12872555621864,99.12872555621864,6,6,6,139,58,121,22,2,2,2,617,0,419,895,358,145,274,288,131,0.43605359317904996,41.9,13.1,collision_intent:145;pi_clear_path:5;pi_entry:126;state:143,0.55,0.25826446280991733,known_visit_core_500,10,4,8
290,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,43.2136652611334,43.2136652611334,2,2,2,79,26,79,4,2,21,1,229,0,303,640,267,82,221,165,138,0.4039334341906203,30.3,13.8,collision_intent:82;pi_clear_path:2;pi_entry:136;state:83,0.44999999999999996,0.19303797468354422,known_visit_core_500,10,4,8
291,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,53.88645404496567,53.88645404496567,3,3,3,98,32,94,8,1,1,1,315,0,283,637,209,104,179,206,77,0.3913857677902622,28.3,7.7,collision_intent:104;pi_clear_path:4;pi_entry:73;state:102,0.3500000000000001,0.10106382978723394,known_visit_core_500,10,4,8
292,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,72.28407782008335,72.28407782008335,2,2,2,103,42,105,2,2,40,2,405,0,339,760,255,108,231,215,124,0.36903039073806077,33.9,12.4,collision_intent:108;pi_clear_path:4;pi_entry:120;state:107,0.30000000000000004,0.17380952380952386,known_visit_core_500,10,4,8
293,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,64.1395460979246,64.1395460979246,3,3,3,117,38,109,12,3,1,1,363,0,350,778,270,120,230,241,109,0.39244186046511625,35.0,10.9,collision_intent:120;pi_clear_path:3;pi_entry:106;state:121,0.30000000000000004,0.13990825688073394,known_visit_core_500,10,4,8
294,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,100.49389618145571,100.49389618145571,8,8,8,126,58,109,21,5,74,6,565,0,418,912,339,134,284,264,154,0.3992932862190813,41.8,15.4,collision_intent:134;pi_clear_path:4;pi_entry:150;state:130,0.3999999999999999,0.32339449541284404,known_visit_core_500,10,4,8
295,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,73.74426102701388,73.74426102701388,7,7,7,145,43,114,35,1,7,7,405,0,385,852,301,152,233,301,84,0.43185078909612623,38.5,8.4,collision_intent:152;pi_clear_path:5;pi_entry:79;state:149,0.3999999999999999,0.23245614035087714,known_visit_core_500,10,4,8
296,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,67.65737775346011,67.65737775346011,2,2,2,90,39,87,7,2,27,1,396,0,323,699,268,95,228,189,134,0.39296187683284456,32.3,13.4,collision_intent:95;pi_clear_path:4;pi_entry:130;state:94,0.5,0.2614942528735633,known_visit_core_500,10,4,8
297,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,87.8206503640708,87.8206503640708,6,6,6,138,49,118,24,5,6,2,524,0,434,966,335,144,290,286,148,0.38550057537399307,43.4,14.8,collision_intent:144;pi_clear_path:6;pi_entry:142;state:142,0.44999999999999996,0.12711864406779672,known_visit_core_500,10,4,8
298,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,81.29991737398176,81.29991737398176,6,6,6,153,47,135,22,2,0,0,454,0,442,980,344,156,286,313,129,0.40186915887850466,44.2,12.9,collision_intent:156;pi_clear_path:3;pi_entry:126;state:157,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
299,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,84.06906519905836,84.06906519905836,7,7,7,134,49,104,34,3,9,1,490,0,405,901,313,141,264,279,126,0.39570164348925413,40.5,12.6,collision_intent:141;pi_clear_path:6;pi_entry:120;state:138,0.5,0.2451923076923077,known_visit_core_500,10,4,8
300,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,76.06014139991613,76.06014139991613,6,6,6,171,44,138,37,6,0,0,390,0,510,1120,408,174,336,349,161,0.40556660039761433,51.0,16.1,collision_intent:174;pi_clear_path:4;pi_entry:157;state:175,0.1499999999999999,0.10144927536231885,known_visit_core_500,10,4,8
301,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,54.189144618231566,54.189144618231566,6,6,6,121,32,110,15,3,0,0,281,0,377,825,304,123,254,248,129,0.4,37.7,12.9,collision_intent:123;pi_clear_path:2;pi_entry:127;state:125,0.25,0.05454545454545445,known_visit_core_500,10,4,8
302,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,47.2707568840491,47.2707568840491,2,2,2,91,28,84,11,0,2,1,260,0,260,579,200,95,165,190,70,0.4048582995951417,26.0,7.0,collision_intent:95;pi_clear_path:2;pi_entry:68;state:95,0.25,0.20833333333333326,known_visit_core_500,10,4,8
303,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,59.43035931651334,59.43035931651334,3,3,3,101,34,98,7,2,0,0,351,0,320,712,248,106,214,211,109,0.3862928348909657,32.0,10.9,collision_intent:106;pi_clear_path:3;pi_entry:106;state:105,0.25,0.24489795918367352,known_visit_core_500,10,4,8
304,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,70.01830818639905,70.01830818639905,6,6,6,115,37,103,16,2,1,1,420,0,337,752,258,122,215,241,96,0.40062111801242234,33.7,9.6,collision_intent:122;pi_clear_path:5;pi_entry:91;state:119,0.44999999999999996,0.2354368932038835,known_visit_core_500,10,4,8
305,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,74.01849377936358,74.01849377936358,6,6,6,130,43,120,14,2,2,2,427,0,385,854,298,138,247,272,113,0.4037940379403794,38.5,11.3,collision_intent:138;pi_clear_path:6;pi_entry:107;state:134,0.25,0.09166666666666656,known_visit_core_500,10,4,8
306,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,70.4428204125179,70.4428204125179,6,6,6,138,41,124,18,1,12,1,375,0,414,926,315,145,269,287,127,0.39081885856079407,41.4,12.7,collision_intent:145;pi_clear_path:5;pi_entry:122;state:142,0.5,0.11693548387096775,known_visit_core_500,10,4,8
307,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,57.34134577786722,57.34134577786722,6,6,6,114,32,97,21,3,9,9,317,0,357,786,283,122,235,240,117,0.40256045519203415,35.7,11.7,collision_intent:122;pi_clear_path:5;pi_entry:112;state:118,0.5,0.115979381443299,known_visit_core_500,10,4,8
308,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,71.13921390493732,71.13921390493732,5,5,5,138,42,123,19,2,1,1,390,0,381,865,277,143,238,285,96,0.3884992987377279,38.1,9.6,collision_intent:143;pi_clear_path:4;pi_entry:92;state:142,0.30000000000000004,0.15243902439024382,known_visit_core_500,10,4,8
309,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,62.324524480725344,62.324524480725344,4,4,4,111,36,102,13,2,0,0,360,0,354,760,300,116,238,231,123,0.42134831460674155,35.4,12.3,collision_intent:116;pi_clear_path:5;pi_entry:118;state:115,0.30000000000000004,0.15686274509803932,known_visit_core_500,10,4,8
310,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,58.72909056789995,58.72909056789995,3,3,3,112,35,102,14,2,0,0,327,0,332,739,253,116,216,232,100,0.39285714285714285,33.2,10.0,collision_intent:116;pi_clear_path:3;pi_entry:97;state:116,0.25,0.18137254901960786,known_visit_core_500,10,4,8
311,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,50.48786333691794,50.48786333691794,2,2,2,74,29,71,7,3,34,2,270,0,276,593,235,80,196,158,118,0.39965986394557823,27.6,11.8,collision_intent:80;pi_clear_path:4;pi_entry:114;state:78,0.55,0.31338028169014076,known_visit_core_500,10,4,8
312,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,49.48192537331357,49.48192537331357,5,5,5,99,29,81,22,2,4,2,267,0,336,732,274,105,231,208,128,0.39652677279305354,33.6,12.8,collision_intent:105;pi_clear_path:3;pi_entry:125;state:103,0.10000000000000009,0.12037037037037046,known_visit_core_500,10,4,8
313,known_visit,PI,gilbert_elliot,0.6,19,361,4,10,pi_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,10,True,96.65569570643913,96.65569570643913,7,7,7,177,55,144,37,4,32,8,533,0,537,1190,419,187,350,368,169,0.3998091603053435,53.7,16.9,collision_intent:187;pi_clear_path:3;pi_entry:166;state:181,0.10000000000000009,0.13888888888888884,known_visit_core_500,10,4,8
