trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
284,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,21,2,0,22,0,4,0,0,1,137,47,90,579,313,known_visit_core_500,10,4,8
284,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,43,2,3,39,5,1,136,2,0,253,89,164,518,258,known_visit_core_500,10,4,8
285,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,25,3,0,25,1,1,2,1,0,135,54,81,281,135,known_visit_core_500,10,4,8
285,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,26,4,0,27,0,4,2,1,0,142,56,86,271,139,known_visit_core_500,10,4,8
285,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,26,2,1,26,1,1,0,0,0,137,54,83,302,112,known_visit_core_500,10,4,8
285,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,28,1,2,18,11,1,0,0,0,138,57,81,285,128,known_visit_core_500,10,4,8
286,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,34,5,2,32,3,0,0,0,0,145,70,75,313,146,known_visit_core_500,10,4,8
286,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,35,0,4,28,8,3,5,2,0,185,74,111,292,127,known_visit_core_500,10,4,8
286,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,17,1,2,11,7,2,5,4,0,119,42,77,327,158,known_visit_core_500,10,4,8
286,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,37,4,1,34,4,2,1,1,0,156,76,80,332,117,known_visit_core_500,10,4,8
287,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,29,5,0,30,0,0,0,0,0,190,59,131,281,162,known_visit_core_500,10,4,8
287,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,28,0,3,18,11,2,1,1,0,165,59,106,324,143,known_visit_core_500,10,4,8
287,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,16,3,0,17,0,7,0,0,0,133,34,99,337,162,known_visit_core_500,10,4,8
287,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,23,2,1,19,5,4,0,0,0,145,49,96,321,166,known_visit_core_500,10,4,8
288,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,21,2,0,21,1,0,0,0,0,129,43,86,279,118,known_visit_core_500,10,4,8
288,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,21,3,0,22,0,1,1,1,0,151,44,107,243,132,known_visit_core_500,10,4,8
288,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,4,0,0,0,122,39,83,264,139,known_visit_core_500,10,4,8
288,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,3,0,0,0,124,42,82,253,149,known_visit_core_500,10,4,8
289,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,32,5,0,33,0,5,0,0,0,173,65,108,303,159,known_visit_core_500,10,4,8
289,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,29,2,1,24,6,5,2,1,0,158,61,97,316,162,known_visit_core_500,10,4,8
289,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,27,1,1,25,3,2,0,0,0,157,56,101,335,143,known_visit_core_500,10,4,8
289,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,26,2,1,25,2,4,2,1,0,148,57,91,307,180,known_visit_core_500,10,4,8
290,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,23,1,2,16,8,3,0,0,0,184,47,137,318,189,known_visit_core_500,10,4,8
290,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,24,5,0,25,0,6,0,0,0,176,49,127,350,165,known_visit_core_500,10,4,8
290,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,24,4,0,25,0,3,0,0,0,172,49,123,340,178,known_visit_core_500,10,4,8
290,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,24,0,2,20,5,4,0,0,0,159,49,110,332,198,known_visit_core_500,10,4,8
291,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,33,0,3,22,12,1,0,0,0,190,68,122,371,155,known_visit_core_500,10,4,8
291,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,34,3,2,32,3,1,0,0,0,179,71,108,369,169,known_visit_core_500,10,4,8
291,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,39,3,3,32,8,2,0,0,0,190,79,111,362,165,known_visit_core_500,10,4,8
291,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,26,4,0,27,0,7,0,0,0,158,56,102,389,169,known_visit_core_500,10,4,8
292,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,29,5,0,30,0,3,0,0,0,161,59,102,320,131,known_visit_core_500,10,4,8
292,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,26,1,2,18,9,1,0,0,0,152,55,97,316,143,known_visit_core_500,10,4,8
292,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,24,2,1,23,2,3,0,0,0,137,51,86,316,159,known_visit_core_500,10,4,8
292,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,29,2,1,27,3,5,1,1,0,162,60,102,309,141,known_visit_core_500,10,4,8
293,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,28,3,2,17,12,1,0,0,0,163,58,105,338,188,known_visit_core_500,10,4,8
293,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,30,4,1,29,2,4,0,0,0,180,61,119,348,161,known_visit_core_500,10,4,8
293,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,28,0,3,19,10,3,0,0,0,174,58,116,352,162,known_visit_core_500,10,4,8
293,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,31,3,0,31,1,2,0,0,0,172,63,109,345,171,known_visit_core_500,10,4,8
294,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,30,3,3,17,14,0,3,1,0,148,62,86,298,129,known_visit_core_500,10,4,8
294,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,24,2,0,25,0,4,0,0,0,134,50,84,296,144,known_visit_core_500,10,4,8
294,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,31,4,0,28,4,5,0,0,0,153,63,90,297,124,known_visit_core_500,10,4,8
294,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,27,1,3,24,4,2,0,0,0,140,56,84,300,135,known_visit_core_500,10,4,8
295,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,28,4,0,27,2,1,0,0,0,170,57,113,281,150,known_visit_core_500,10,4,8
295,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,25,2,0,26,0,4,2,1,0,145,53,92,313,142,known_visit_core_500,10,4,8
295,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,26,2,2,20,7,4,1,1,0,150,53,97,291,159,known_visit_core_500,10,4,8
295,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,24,2,1,24,1,0,0,0,0,136,50,86,314,151,known_visit_core_500,10,4,8
296,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,34,2,2,28,7,2,0,0,0,166,69,97,251,127,known_visit_core_500,10,4,8
296,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,14,0,1,13,2,3,1,1,0,108,30,78,305,131,known_visit_core_500,10,4,8
296,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,24,2,1,21,4,0,1,1,0,119,51,68,280,144,known_visit_core_500,10,4,8
296,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,35,6,0,36,0,2,0,0,0,151,72,79,274,119,known_visit_core_500,10,4,8
297,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,34,2,0,32,3,4,4,4,0,169,69,100,308,146,known_visit_core_500,10,4,8
297,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,32,4,0,33,0,2,0,0,0,155,66,89,327,142,known_visit_core_500,10,4,8
297,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,19,1,1,18,2,3,0,0,0,133,41,92,330,160,known_visit_core_500,10,4,8
297,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,35,3,1,25,11,3,1,1,0,168,71,97,313,144,known_visit_core_500,10,4,8
298,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,31,1,2,26,6,4,0,0,0,175,63,112,348,167,known_visit_core_500,10,4,8
298,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,24,1,1,22,3,1,0,0,0,160,52,108,353,177,known_visit_core_500,10,4,8
298,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,32,5,0,33,0,2,0,0,0,183,65,118,333,175,known_visit_core_500,10,4,8
298,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,30,3,1,27,4,5,0,0,0,173,64,109,344,173,known_visit_core_500,10,4,8
299,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,41,3,2,32,10,0,0,0,0,214,83,131,385,212,known_visit_core_500,10,4,8
299,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,39,4,1,37,3,5,3,2,0,205,81,124,420,188,known_visit_core_500,10,4,8
299,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,40,2,1,40,1,4,0,0,0,200,81,119,428,182,known_visit_core_500,10,4,8
299,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,39,1,4,27,13,5,0,0,0,194,80,114,418,198,known_visit_core_500,10,4,8
300,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,46,4,1,39,8,0,0,0,0,203,93,110,402,167,known_visit_core_500,10,4,8
300,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,37,2,1,35,3,5,0,0,0,185,76,109,426,160,known_visit_core_500,10,4,8
300,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,45,2,2,39,7,1,3,3,0,185,94,91,394,192,known_visit_core_500,10,4,8
300,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,47,2,2,30,18,1,0,0,0,199,95,104,366,207,known_visit_core_500,10,4,8
301,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,40,5,1,39,2,1,0,0,0,160,81,79,238,122,known_visit_core_500,10,4,8
301,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,38,1,4,29,10,5,0,0,0,139,78,61,265,115,known_visit_core_500,10,4,8
301,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,20,3,1,20,1,0,0,0,0,96,42,54,290,134,known_visit_core_500,10,4,8
301,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,27,1,1,25,3,2,0,0,0,125,57,68,276,119,known_visit_core_500,10,4,8
302,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,33,1,1,27,7,3,0,0,0,206,68,138,413,173,known_visit_core_500,10,4,8
302,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,33,0,3,26,8,5,3,1,0,202,69,133,390,200,known_visit_core_500,10,4,8
302,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,33,6,0,34,0,5,1,1,0,204,70,134,374,215,known_visit_core_500,10,4,8
302,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,30,3,3,26,5,6,2,1,0,181,66,115,403,208,known_visit_core_500,10,4,8
303,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,33,6,0,34,0,0,0,0,0,142,68,74,333,150,known_visit_core_500,10,4,8
303,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,41,1,3,29,13,0,6,6,0,175,86,89,307,144,known_visit_core_500,10,4,8
303,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,27,1,1,23,5,2,0,0,0,144,58,86,324,157,known_visit_core_500,10,4,8
303,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,30,2,3,26,5,4,0,0,0,165,63,102,316,145,known_visit_core_500,10,4,8
304,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,18,3,1,16,3,1,3,1,0,142,40,102,299,143,known_visit_core_500,10,4,8
304,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,22,3,1,22,1,2,1,1,0,150,45,105,282,151,known_visit_core_500,10,4,8
304,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,21,0,3,14,8,1,2,1,0,149,46,103,277,158,known_visit_core_500,10,4,8
304,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,23,4,0,24,0,0,0,0,0,143,47,96,277,164,known_visit_core_500,10,4,8
305,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,27,1,4,15,13,1,3,1,0,163,57,106,339,140,known_visit_core_500,10,4,8
305,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,32,6,0,32,1,1,1,1,0,148,68,80,339,156,known_visit_core_500,10,4,8
305,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,49,1,4,43,7,2,2,2,0,184,100,84,316,143,known_visit_core_500,10,4,8
305,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,29,2,1,27,3,4,0,0,0,148,61,87,340,154,known_visit_core_500,10,4,8
306,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,129,45,84,339,128,known_visit_core_500,10,4,8
306,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,31,1,1,28,4,1,0,0,0,163,63,100,305,128,known_visit_core_500,10,4,8
306,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,31,2,1,24,8,5,0,0,0,152,63,89,310,134,known_visit_core_500,10,4,8
306,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,30,4,0,31,0,5,0,0,0,153,63,90,310,134,known_visit_core_500,10,4,8
307,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,22,1,0,18,5,3,0,0,0,126,47,79,277,136,known_visit_core_500,10,4,8
307,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,23,5,0,24,0,2,0,0,0,131,47,84,261,148,known_visit_core_500,10,4,8
307,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,22,1,3,14,9,5,0,0,0,147,45,102,281,111,known_visit_core_500,10,4,8
307,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,23,3,0,24,0,1,0,0,0,136,47,89,261,143,known_visit_core_500,10,4,8
308,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,36,1,3,28,9,3,2,2,0,190,76,114,396,164,known_visit_core_500,10,4,8
308,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,39,4,0,37,3,2,0,0,0,181,79,102,374,195,known_visit_core_500,10,4,8
308,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,39,3,3,37,3,2,0,0,0,186,79,107,387,176,known_visit_core_500,10,4,8
308,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,39,2,3,30,10,3,0,0,0,193,79,114,366,191,known_visit_core_500,10,4,8
309,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,31,4,0,32,0,2,0,0,0,169,63,106,329,144,known_visit_core_500,10,4,8
309,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,29,1,1,20,10,4,0,0,0,177,61,116,303,163,known_visit_core_500,10,4,8
309,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,22,1,1,21,2,4,0,0,0,145,47,98,346,151,known_visit_core_500,10,4,8
309,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,28,4,0,29,0,9,0,0,0,152,58,94,327,164,known_visit_core_500,10,4,8
310,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,34,1,3,27,8,0,1,1,0,151,70,81,277,141,known_visit_core_500,10,4,8
310,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,35,2,2,32,4,2,0,0,0,163,71,92,285,122,known_visit_core_500,10,4,8
310,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,33,5,0,34,0,3,0,0,0,149,68,81,285,136,known_visit_core_500,10,4,8
310,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,18,2,1,17,2,0,0,0,0,107,40,67,316,146,known_visit_core_500,10,4,8
311,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,29,5,0,30,0,0,0,0,0,130,59,71,245,110,known_visit_core_500,10,4,8
311,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,25,1,1,24,2,2,0,0,0,126,53,73,241,117,known_visit_core_500,10,4,8
311,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,23,3,1,23,1,1,9,1,0,137,48,89,228,120,known_visit_core_500,10,4,8
311,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,13,1,0,14,0,2,0,0,0,92,29,63,244,148,known_visit_core_500,10,4,8
312,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,30,3,2,26,5,1,0,0,0,156,62,94,339,148,known_visit_core_500,10,4,8
312,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,27,1,2,18,10,4,0,0,0,142,57,85,339,161,known_visit_core_500,10,4,8
312,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,36,5,0,37,0,3,0,0,0,183,73,110,317,144,known_visit_core_500,10,4,8
312,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,28,1,3,18,11,4,0,0,0,163,58,105,321,159,known_visit_core_500,10,4,8
313,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,32,3,0,32,1,3,0,0,0,199,65,134,310,146,known_visit_core_500,10,4,8
313,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,31,2,3,20,12,4,1,1,0,181,64,117,337,137,known_visit_core_500,10,4,8
313,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,25,3,0,26,0,4,0,0,0,138,53,85,352,165,known_visit_core_500,10,4,8
313,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,24,2,1,16,9,2,0,0,0,138,52,86,358,160,known_visit_core_500,10,4,8
314,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,4,0,0,0,189,49,140,361,165,known_visit_core_500,10,4,8
314,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,24,2,1,22,3,3,0,0,0,174,50,124,362,178,known_visit_core_500,10,4,8
314,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,24,0,1,22,3,6,0,0,0,176,49,127,351,187,known_visit_core_500,10,4,8
314,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,03,25,4,0,26,0,2,0,0,0,176,51,125,362,177,known_visit_core_500,10,4,8
315,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,00,43,3,4,31,13,1,0,0,0,210,87,123,335,177,known_visit_core_500,10,4,8
315,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,01,22,2,1,20,3,2,1,1,0,144,49,95,385,193,known_visit_core_500,10,4,8
315,known_visit,ACBBA,bernoulli,0.4,19,361,4,10,acbba_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,02,42,3,1,42,1,5,0,0,0,194,85,109,364,164,known_visit_core_500,10,4,8
