trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
153,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,7,2,0,8,0,2,0,0,0,29,16,13,134,27,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,27,5,0,28,0,0,0,0,0,70,55,15,98,23,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,25,2,0,26,0,2,0,0,0,67,52,15,106,17,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,6,1,0,7,0,1,0,0,0,25,14,11,145,20,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,8,1,0,9,0,2,0,0,1,30,18,12,193,58,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,23,5,0,24,0,1,0,0,0,62,48,14,172,47,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,3,0,1,3,1,0,131,1,0,153,10,143,108,20,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,14,4,0,15,0,1,1,1,1,37,30,7,199,46,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,1,0,0,0,66,54,12,149,20,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,10,1,1,8,3,1,0,0,0,36,23,13,175,23,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,28,1,0,25,4,3,0,0,0,74,58,16,130,30,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,59,48,11,147,28,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,1,0,0,0,46,38,8,144,18,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,12,1,1,9,4,0,2,1,0,36,29,7,138,35,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,17,2,0,18,0,3,2,1,0,57,38,19,128,23,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,22,4,0,23,0,5,0,0,0,70,46,24,117,22,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,56,38,18,112,29,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,23,1,1,22,2,2,0,0,0,69,47,22,106,23,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,24,4,0,25,0,2,0,0,0,66,49,17,109,23,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,7,5,2,159,31,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,31,3,0,32,0,0,0,0,0,74,63,11,132,31,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,17,1,1,13,5,0,18,1,0,57,38,19,147,32,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,18,4,0,19,0,1,0,0,0,58,38,20,151,27,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,14,2,0,15,0,1,0,0,0,48,30,18,161,27,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,28,6,0,29,0,0,0,0,0,72,57,15,115,25,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,61,46,15,130,20,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,17,0,3,9,9,1,0,0,0,43,37,6,145,23,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,36,26,10,154,21,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,43,30,13,113,23,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,33,4,1,29,5,2,0,0,0,84,67,17,77,19,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,18,12,6,137,25,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,35,28,7,116,29,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,34,26,8,112,23,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,30,4,0,30,1,2,0,0,0,75,61,14,78,17,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,13,8,5,129,27,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,48,38,10,100,22,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,53,47,6,115,22,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,46,34,12,121,22,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,23,3,0,23,1,1,0,0,0,68,47,21,99,22,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,5,0,0,6,0,1,0,0,0,23,12,11,139,27,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,22,4,0,22,1,0,2,1,0,65,47,18,143,13,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,21,1,0,21,1,3,2,1,0,58,45,13,141,21,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,53,46,7,142,25,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,45,38,7,142,34,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,35,28,7,176,25,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,33,4,0,34,0,3,0,0,0,89,67,22,129,19,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,14,1,1,11,4,0,0,0,0,39,31,8,174,23,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,25,2,0,26,0,3,0,0,0,74,52,22,136,26,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,50,40,10,114,13,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,8,2,0,9,0,0,0,0,0,28,18,10,123,27,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,13,1,0,14,0,0,0,0,0,35,28,7,118,25,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,27,4,0,28,0,1,0,0,0,65,55,10,91,22,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,40,6,0,41,0,1,0,0,0,100,81,19,96,24,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,11,1,0,12,0,0,48,1,0,72,24,48,121,26,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,10,2,0,11,0,1,0,0,0,39,23,16,153,28,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,9,4,5,170,40,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,11,0,1,11,1,3,0,0,0,33,26,7,112,21,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,16,5,0,17,0,0,0,0,0,47,34,13,106,12,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,7,1,0,8,0,0,0,0,0,26,17,9,121,19,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,60,51,9,90,16,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,5,1,0,6,0,0,0,0,0,16,12,4,175,23,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,50,40,10,137,27,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,32,4,0,33,0,3,0,0,0,85,65,20,110,20,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,24,2,1,17,8,0,0,0,0,64,50,14,126,24,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,4,0,0,0,72,53,19,109,21,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,19,4,1,19,1,0,0,0,0,55,41,14,123,23,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,20,1,2,15,6,0,0,0,0,59,43,16,124,18,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,16,14,2,164,21,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,64,54,10,114,20,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,35,5,0,36,0,1,0,0,0,89,71,18,89,21,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,10,1,0,11,0,0,0,0,0,34,22,12,147,17,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,2,0,0,3,0,0,0,0,0,12,6,6,161,25,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,24,6,0,25,0,0,0,0,0,69,50,19,130,27,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,18,1,2,14,5,2,0,0,0,54,39,15,151,21,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,71,53,18,130,26,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,8,0,0,9,0,2,0,0,0,33,19,14,165,28,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,14,1,0,15,0,0,0,0,0,32,30,2,94,27,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,7,3,0,8,0,0,0,0,0,23,16,7,109,21,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,54,39,15,83,17,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,16,3,0,17,0,1,0,0,0,45,34,11,90,18,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,63,49,14,129,12,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,16,10,6,161,27,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,17,2,0,18,0,2,0,0,0,52,36,16,131,22,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,28,4,0,29,0,2,0,0,0,74,57,17,113,18,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,15,1,0,16,0,0,2,2,0,59,34,25,174,29,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,56,44,12,177,29,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,34,4,1,34,1,2,0,0,0,91,71,20,142,29,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,22,2,0,23,0,1,0,0,0,57,47,10,177,29,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,43,38,5,118,18,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,52,38,14,108,20,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,15,8,7,141,23,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,26,5,0,27,0,0,0,0,0,70,53,17,99,11,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,12,1,0,13,0,1,0,0,0,39,26,13,140,20,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,50,40,10,128,21,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,12,1,1,12,1,0,0,0,0,36,27,9,140,23,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,27,5,0,28,0,2,0,0,0,75,55,20,101,24,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,52,41,11,85,20,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,2,0,0,0,60,42,18,80,17,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,39,32,7,104,13,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,6,4,2,129,21,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,58,45,13,115,12,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,26,20,6,131,28,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,19,6,0,20,0,1,0,0,0,54,40,14,110,20,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,16,1,1,15,2,1,0,0,0,47,35,12,110,28,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,35,6,0,36,0,0,0,0,0,86,71,15,81,15,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,11,5,6,144,26,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,21,3,1,21,1,1,0,0,0,62,45,17,101,18,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,23,14,9,133,25,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,58,42,16,86,10,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,27,5,0,28,0,0,0,0,0,69,55,14,68,18,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,4,1,0,5,0,1,0,0,0,13,10,3,115,26,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,3,2,0,4,0,0,0,0,0,15,8,7,120,19,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,4,1,0,5,0,0,0,0,0,19,11,8,117,28,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,33,6,0,34,0,0,0,0,0,81,67,14,75,9,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,12,8,4,127,25,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,53,40,13,103,8,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,72,57,15,92,15,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,2,0,0,0,47,36,11,109,22,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,02,11,2,1,9,3,0,0,0,0,34,25,9,124,20,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h3_ge_075,known_visit_10target_300.csv,03,11,1,0,12,0,0,0,0,0,26,24,2,132,20,known_visit_horizon,commitment_horizon,3,h3,10,4
