trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
126,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,44.36579593034232,44.36579593034232,2,2,2,70,26,70,4,9,0,0,269,0,536,1472,133,75,461,149,387,0.0963768115942029,53.6,38.7,acbba_entry:387;collision_intent:75;state:74,0.3999999999999999,0.16428571428571437,known_visit_core_500,10,4,8
127,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,61.817828102875616,61.817828102875616,2,2,2,106,36,99,11,11,0,0,357,0,617,1644,205,114,503,224,393,0.1360318513603185,61.7,39.3,acbba_entry:393;collision_intent:114;state:110,0.3999999999999999,0.1287878787878789,known_visit_core_500,10,4,8
128,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,48.16270232293907,48.16270232293907,1,1,1,103,28,103,4,16,0,0,256,0,658,1738,233,108,550,215,443,0.14146933819064966,65.8,44.3,acbba_entry:443;collision_intent:108;state:107,0.44999999999999996,0.06067961165048552,known_visit_core_500,10,4,8
129,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,48.70934727992403,48.70934727992403,0,0,0,88,29,89,3,5,0,0,279,0,571,1516,194,91,480,183,388,0.1350034794711204,57.1,38.8,acbba_entry:388;collision_intent:91;state:92,0.3999999999999999,0.1601123595505618,known_visit_core_500,10,4,8
130,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,38.67778984896644,38.67778984896644,0,0,0,80,23,84,0,8,0,0,210,0,473,1234,178,83,390,167,306,0.15265866209262435,47.3,30.6,acbba_entry:306;collision_intent:83;state:84,0.10000000000000009,0.07738095238095233,known_visit_core_500,10,4,8
131,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,50.0677725690939,50.0677725690939,2,2,2,100,29,91,13,13,0,0,276,0,600,1620,179,104,496,208,392,0.12037659717552118,60.0,39.2,acbba_entry:392;collision_intent:104;state:104,0.25,0.11263736263736268,known_visit_core_500,10,4,8
132,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,54.23050583435376,54.23050583435376,2,2,2,109,31,106,7,15,5,3,297,0,651,1790,160,122,529,235,416,0.10101010101010101,65.1,41.6,acbba_entry:416;collision_intent:122;state:113,0.3500000000000001,0.09433962264150941,known_visit_core_500,10,4,8
133,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,57.92067805439872,57.92067805439872,3,3,3,93,33,91,6,10,0,0,342,0,525,1278,294,101,424,198,327,0.23167848699763594,52.5,32.7,acbba_entry:327;collision_intent:101;state:97,0.3999999999999999,0.16758241758241765,known_visit_core_500,10,4,8
134,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,54.51588140924413,54.51588140924413,0,0,0,97,28,98,3,12,1,1,318,0,509,1307,217,104,405,205,304,0.17904290429042904,50.9,30.4,acbba_entry:304;collision_intent:104;state:101,0.1499999999999999,0.09693877551020402,known_visit_core_500,10,4,8
135,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,50.60538533587217,50.60538533587217,1,1,1,83,29,84,3,3,4,2,289,0,483,1322,125,96,387,183,300,0.10785159620362382,48.3,30.0,acbba_entry:300;collision_intent:96;state:87,0.25,0.11309523809523814,known_visit_core_500,10,4,8
136,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,103.29074083576826,103.29074083576826,5,5,5,124,59,119,9,5,0,0,670,0,534,1384,215,131,403,259,275,0.17827529021558872,53.4,27.5,acbba_entry:275;collision_intent:131;state:128,0.3999999999999999,0.3214285714285714,known_visit_core_500,10,4,8
137,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,72.59139812535767,72.59139812535767,1,1,1,99,42,97,6,10,0,0,454,0,547,1460,178,108,439,211,336,0.1354642313546423,54.7,33.6,acbba_entry:336;collision_intent:108;state:103,0.25,0.2551546391752577,known_visit_core_500,10,4,8
138,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,36.20734201159913,36.20734201159913,1,1,1,76,21,76,4,10,0,0,196,0,564,1482,208,80,484,160,404,0.14344827586206896,56.4,40.4,acbba_entry:404;collision_intent:80;state:80,0.25,0.07236842105263164,known_visit_core_500,10,4,8
139,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,53.73578251321019,53.73578251321019,1,1,1,85,31,82,7,18,0,0,325,0,675,1796,227,90,585,179,496,0.12949229891614375,67.5,49.6,acbba_entry:496;collision_intent:90;state:89,0.10000000000000009,0.09756097560975618,known_visit_core_500,10,4,8
140,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,67.21988551624797,67.21988551624797,1,1,1,103,31,102,5,11,0,0,407,0,465,1216,176,110,355,217,248,0.1657250470809793,46.5,24.8,acbba_entry:248;collision_intent:110;state:107,0.25,0.06372549019607843,known_visit_core_500,10,4,8
141,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,59.58370750882539,59.58370750882539,0,0,0,79,29,83,0,9,0,0,377,0,498,1306,187,85,413,168,330,0.15105008077544427,49.8,33.0,acbba_entry:330;collision_intent:85;state:83,0.25,0.17771084337349397,known_visit_core_500,10,4,8
142,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,74.42453296091007,74.42453296091007,3,3,3,97,43,95,6,2,0,0,472,0,425,1106,166,103,322,204,221,0.17237798546209762,42.5,22.1,acbba_entry:221;collision_intent:103;state:101,0.6499999999999999,0.33947368421052637,known_visit_core_500,10,4,8
143,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,51.600136171123424,51.600136171123424,0,0,0,110,30,111,3,11,1,1,273,0,588,1571,190,120,468,234,354,0.13561741613133477,58.8,35.4,acbba_entry:354;collision_intent:120;state:114,0.25,0.03828828828828823,known_visit_core_500,10,4,8
144,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,55.66550291407276,55.66550291407276,1,1,1,89,32,89,4,10,0,0,338,0,522,1391,172,100,422,193,329,0.13618368962787014,52.2,32.9,acbba_entry:329;collision_intent:100;state:93,0.10000000000000009,0.1657303370786516,known_visit_core_500,10,4,8
145,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,60.30238478560884,60.30238478560884,2,2,2,78,35,75,7,3,3,2,386,0,465,1282,110,89,376,171,294,0.09777777777777778,46.5,29.4,acbba_entry:294;collision_intent:89;state:82,0.3999999999999999,0.29666666666666663,known_visit_core_500,10,4,8
146,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,44.07046332786736,44.07046332786736,1,1,1,91,26,89,6,3,0,0,241,0,504,1381,129,96,408,191,313,0.10556464811783961,50.4,31.3,acbba_entry:313;collision_intent:96;state:95,0.25,0.05337078651685401,known_visit_core_500,10,4,8
147,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,44.185689465361705,44.185689465361705,0,0,0,80,26,84,0,11,0,0,257,0,517,1408,140,83,434,167,350,0.1077752117013087,51.7,35.0,acbba_entry:350;collision_intent:83;state:84,0.30000000000000004,0.1607142857142858,known_visit_core_500,10,4,8
148,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,43.588162383697075,43.588162383697075,1,1,1,67,26,68,3,7,1,1,268,0,444,1184,142,71,373,142,302,0.1275831087151842,44.4,30.2,acbba_entry:302;collision_intent:71;state:71,0.3999999999999999,0.2647058823529411,known_visit_core_500,10,4,8
149,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,55.779203692879996,55.779203692879996,6,6,6,115,33,99,20,18,0,0,301,0,673,1774,240,119,554,238,435,0.14484007242003621,67.3,43.5,acbba_entry:435;collision_intent:119;state:119,0.25,0.06818181818181812,known_visit_core_500,10,4,8
150,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,48.368320644865605,48.368320644865605,0,0,0,94,28,94,4,15,0,0,270,0,598,1654,137,99,499,197,401,0.09170013386880857,59.8,40.1,acbba_entry:401;collision_intent:99;state:98,0.25,0.12765957446808507,known_visit_core_500,10,4,8
151,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,68.88915184553105,68.88915184553105,2,2,2,133,39,117,20,17,7,3,383,0,858,2295,276,144,714,281,577,0.12903225806451613,85.8,57.7,acbba_entry:577;collision_intent:144;state:137,0.25,0.09615384615384626,known_visit_core_500,10,4,8
152,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,53.12491036034059,53.12491036034059,3,3,3,91,31,86,9,10,2,1,315,0,593,1598,180,99,494,194,399,0.12153950033760973,59.3,39.9,acbba_entry:399;collision_intent:99;state:95,0.30000000000000004,0.17441860465116288,known_visit_core_500,10,4,8
153,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,54.03167964748381,54.03167964748381,0,0,0,53,31,57,0,3,1,1,368,0,349,918,128,57,292,114,235,0.1462857142857143,34.9,23.5,acbba_entry:235;collision_intent:57;state:57,0.55,0.36403508771929816,known_visit_core_500,10,4,8
154,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,51.15053892712931,51.15053892712931,0,0,0,81,30,83,2,8,0,0,310,0,460,1241,136,85,375,170,290,0.12121212121212122,46.0,29.0,acbba_entry:290;collision_intent:85;state:85,0.1499999999999999,0.17771084337349397,known_visit_core_500,10,4,8
155,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,63.848050989871865,63.848050989871865,2,2,2,91,26,90,5,3,0,0,394,0,374,1017,102,97,277,192,182,0.12318840579710146,37.4,18.2,acbba_entry:182;collision_intent:97;state:95,0.3999999999999999,0.09444444444444455,known_visit_core_500,10,4,8
156,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,49.66538320984432,49.66538320984432,0,0,0,72,29,76,0,4,0,0,308,0,451,1155,196,77,374,153,298,0.175,45.1,29.8,acbba_entry:298;collision_intent:77;state:76,0.30000000000000004,0.23684210526315796,known_visit_core_500,10,4,8
157,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,66.09210484092227,66.09210484092227,6,6,6,153,39,138,19,1,1,1,333,0,571,1458,252,155,416,312,259,0.20240963855421687,57.1,25.9,acbba_entry:259;collision_intent:155;state:157,0.10000000000000009,0.032608695652173836,known_visit_core_500,10,4,8
158,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,40.437481544095526,40.437481544095526,3,3,3,91,24,84,11,7,0,0,207,0,496,1314,172,93,403,188,308,0.14250207125103562,49.6,30.8,acbba_entry:308;collision_intent:93;state:95,0.10000000000000009,0.029761904761904656,known_visit_core_500,10,4,8
159,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,53.682146206609495,53.682146206609495,2,2,2,102,31,100,6,14,0,0,298,0,673,1736,280,110,563,216,457,0.166073546856465,67.3,45.7,acbba_entry:457;collision_intent:110;state:106,0.25,0.1200000000000001,known_visit_core_500,10,4,8
160,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,43.51288401218846,43.51288401218846,1,1,1,78,25,81,1,9,0,0,255,0,490,1320,146,85,405,167,323,0.12056151940545004,49.0,32.3,acbba_entry:323;collision_intent:85;state:82,0.1499999999999999,0.1265432098765431,known_visit_core_500,10,4,8
161,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,66.69149834760339,66.69149834760339,1,1,1,112,39,109,7,24,2,2,391,0,921,2559,203,120,801,236,685,0.08451290591174021,92.1,68.5,acbba_entry:685;collision_intent:120;state:116,0.1499999999999999,0.07110091743119273,known_visit_core_500,10,4,8
162,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,36.21031019564433,36.21031019564433,1,1,1,72,21,75,1,6,0,0,203,0,449,1209,134,76,373,152,297,0.12017937219730941,44.9,29.7,acbba_entry:297;collision_intent:76;state:76,0.10000000000000009,0.09000000000000008,known_visit_core_500,10,4,8
163,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.71239275516672,42.71239275516672,0,0,0,78,25,80,2,9,1,1,248,0,518,1428,123,85,433,167,351,0.09490740740740741,51.8,35.1,acbba_entry:351;collision_intent:85;state:82,0.1499999999999999,0.09375,known_visit_core_500,10,4,8
164,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,49.233669705529316,49.233669705529316,0,0,0,97,29,99,2,9,0,0,273,0,550,1462,185,102,448,203,347,0.13795674869500374,55.0,34.7,acbba_entry:347;collision_intent:102;state:101,0.25,0.08838383838383845,known_visit_core_500,10,4,8
165,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,76.02257029036134,76.02257029036134,1,1,1,100,39,101,3,12,0,0,487,0,689,1833,231,105,584,209,480,0.1320754716981132,68.9,48.0,acbba_entry:480;collision_intent:105;state:104,0.10000000000000009,0.1608910891089108,known_visit_core_500,10,4,8
166,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,47.739852246430026,47.739852246430026,2,2,2,98,28,89,13,13,1,1,259,0,618,1695,156,104,514,206,412,0.10136452241715399,61.8,41.2,acbba_entry:412;collision_intent:104;state:102,0.10000000000000009,0.1601123595505618,known_visit_core_500,10,4,8
167,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,55.48034483775601,55.48034483775601,2,2,2,103,33,101,6,10,0,0,311,0,566,1530,164,111,455,218,348,0.12049963262307127,56.6,34.8,acbba_entry:348;collision_intent:111;state:107,0.10000000000000009,0.11633663366336644,known_visit_core_500,10,4,8
168,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,56.17894865371524,56.17894865371524,1,1,1,84,33,83,5,10,0,0,346,0,572,1540,173,91,481,179,393,0.12013888888888889,57.2,39.3,acbba_entry:393;collision_intent:91;state:88,0.25,0.11144578313253017,known_visit_core_500,10,4,8
169,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,45.41441948988882,45.41441948988882,3,3,3,88,26,81,11,3,0,0,254,0,450,1241,106,93,357,185,265,0.09925093632958802,45.0,26.5,acbba_entry:265;collision_intent:93;state:92,0.3500000000000001,0.15123456790123457,known_visit_core_500,10,4,8
170,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,51.00828863594706,51.00828863594706,0,0,0,92,30,93,3,7,0,0,292,0,548,1494,147,97,451,193,355,0.10888888888888888,54.8,35.5,acbba_entry:355;collision_intent:97;state:96,0.1499999999999999,0.10483870967741926,known_visit_core_500,10,4,8
171,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,65.24704077709136,65.24704077709136,1,1,1,88,38,89,3,12,0,0,410,0,594,1557,222,92,502,184,410,0.14770459081836326,59.4,41.0,acbba_entry:410;collision_intent:92;state:92,0.30000000000000004,0.1882022471910112,known_visit_core_500,10,4,8
172,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,84.16017507778461,84.16017507778461,2,2,2,118,40,111,11,6,27,2,489,0,549,1532,112,128,421,250,299,0.08888888888888889,54.9,29.9,acbba_entry:299;collision_intent:128;state:122,0.1499999999999999,0.10135135135135132,known_visit_core_500,10,4,8
173,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,51.644292057142636,51.644292057142636,0,0,0,90,29,94,0,3,0,0,295,0,457,1255,113,100,357,194,263,0.10580524344569288,45.7,26.3,acbba_entry:263;collision_intent:100;state:94,0.25,0.10106382978723394,known_visit_core_500,10,4,8
174,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,46.51229406301925,46.51229406301925,3,3,3,96,28,91,9,12,0,0,251,0,571,1552,159,100,471,200,371,0.11268603827072998,57.1,37.1,acbba_entry:371;collision_intent:100;state:100,0.1499999999999999,0.08516483516483508,known_visit_core_500,10,4,8
175,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,62.95812879327807,62.95812879327807,0,0,0,112,36,108,8,19,3,3,368,0,641,1762,158,120,521,236,405,0.10128205128205128,64.1,40.5,acbba_entry:405;collision_intent:120;state:116,0.30000000000000004,0.1342592592592593,known_visit_core_500,10,4,8
176,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,63.335355739632554,63.335355739632554,3,3,3,113,37,109,8,7,0,0,360,0,616,1689,156,118,498,235,381,0.10462776659959759,61.6,38.1,acbba_entry:381;collision_intent:118;state:117,0.3999999999999999,0.20871559633027514,known_visit_core_500,10,4,8
177,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,44.73215656145195,44.73215656145195,1,1,1,79,26,78,5,5,0,0,256,0,450,1161,186,83,367,166,284,0.16939890710382513,45.0,28.4,acbba_entry:284;collision_intent:83;state:83,0.25,0.05128205128205132,known_visit_core_500,10,4,8
178,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,43.5285737348924,43.5285737348924,0,0,0,88,25,91,1,5,0,0,237,0,539,1482,132,98,441,190,349,0.1,53.9,34.9,acbba_entry:349;collision_intent:98;state:92,0.10000000000000009,0.04670329670329676,known_visit_core_500,10,4,8
179,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,104.49627971917955,104.49627971917955,5,5,5,167,57,142,29,5,0,0,618,0,659,1760,214,173,486,344,315,0.1470790378006873,65.9,31.5,acbba_entry:315;collision_intent:173;state:171,0.25,0.10563380281690149,known_visit_core_500,10,4,8
180,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,58.210355754431895,58.210355754431895,3,3,3,107,34,104,7,14,0,0,332,0,608,1551,267,114,494,225,383,0.18089430894308944,60.8,38.3,acbba_entry:383;collision_intent:114;state:111,0.25,0.11538461538461542,known_visit_core_500,10,4,8
181,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,44.154346938401325,44.154346938401325,0,0,0,90,26,94,0,3,1,1,246,0,501,1310,188,97,404,191,310,0.15575807787903895,50.1,31.0,acbba_entry:310;collision_intent:97;state:94,0.25,0.07978723404255317,known_visit_core_500,10,4,8
182,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,60.4236251369778,60.4236251369778,3,3,3,128,35,120,12,11,5,5,322,0,680,1835,203,137,543,269,411,0.12476951444376153,68.0,41.1,acbba_entry:411;collision_intent:137;state:132,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
183,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,32.39680334316167,32.39680334316167,1,1,1,64,19,65,3,6,0,0,178,0,391,1009,162,69,322,137,254,0.16804979253112035,39.1,25.4,acbba_entry:254;collision_intent:69;state:68,0.25,0.13461538461538458,known_visit_core_500,10,4,8
184,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,72.19396224847665,72.19396224847665,5,5,5,124,39,109,19,11,2,2,422,0,697,1918,168,134,563,262,435,0.0997624703087886,69.7,43.5,acbba_entry:435;collision_intent:134;state:128,0.30000000000000004,0.09862385321100908,known_visit_core_500,10,4,8
185,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,35.39077292402077,35.39077292402077,1,1,1,82,21,77,9,10,0,0,179,0,523,1430,136,84,439,170,353,0.1035007610350076,52.3,35.3,acbba_entry:353;collision_intent:84;state:86,0.1499999999999999,0.08116883116883122,known_visit_core_500,10,4,8
186,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,56.489213840422565,56.489213840422565,1,1,1,102,32,100,6,16,2,2,325,0,678,1826,205,112,566,218,460,0.12094395280235988,67.8,46.0,acbba_entry:460;collision_intent:112;state:106,0.30000000000000004,0.09000000000000008,known_visit_core_500,10,4,8
187,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,73.60483284498615,73.60483284498615,3,3,3,98,41,91,11,5,0,0,463,0,454,1202,159,103,351,205,249,0.15114068441064638,45.4,24.9,acbba_entry:249;collision_intent:103;state:102,0.3500000000000001,0.293956043956044,known_visit_core_500,10,4,8
188,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,42.72745676329528,42.72745676329528,3,3,3,89,25,86,7,8,1,1,231,0,478,1286,145,96,382,189,289,0.1268591426071741,47.8,28.9,acbba_entry:289;collision_intent:96;state:93,0.25,0.04651162790697683,known_visit_core_500,10,4,8
189,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,49.051859944241734,49.051859944241734,0,0,0,82,27,86,0,9,0,0,290,0,492,1291,182,90,402,176,316,0.1512884455527847,49.2,31.6,acbba_entry:316;collision_intent:90;state:86,0.10000000000000009,0.12209302325581395,known_visit_core_500,10,4,8
190,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,67.70930262437163,67.70930262437163,2,2,2,119,39,113,10,9,3,3,392,0,646,1736,201,128,518,251,395,0.12942691564713457,64.6,39.5,acbba_entry:395;collision_intent:128;state:123,0.25,0.03761061946902644,known_visit_core_500,10,4,8
191,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,55.53755209920675,55.53755209920675,0,0,0,82,33,86,0,17,0,0,339,0,485,1275,177,89,396,175,310,0.14936708860759493,48.5,31.0,acbba_entry:310;collision_intent:89;state:86,0.10000000000000009,0.18023255813953498,known_visit_core_500,10,4,8
192,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,48.41507016675385,48.41507016675385,1,1,1,87,28,87,4,10,0,0,279,0,512,1335,198,93,419,184,328,0.15789473684210525,51.2,32.8,acbba_entry:328;collision_intent:93;state:91,0.44999999999999996,0.14655172413793105,known_visit_core_500,10,4,8
193,known_visit,ACBBA,rayleigh_style,-49.17,19,361,4,10,acbba_rayleigh_style_sens_neg49_17,known_visit_g19_t10_n500.csv,10,True,43.606530127821614,43.606530127821614,1,1,1,87,26,89,2,5,1,1,244,0,536,1470,135,93,443,184,352,0.10180995475113122,53.6,35.2,acbba_entry:352;collision_intent:93;state:91,0.25,0.0926966292134832,known_visit_core_500,10,4,8
