trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
157,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,9,1,0,10,0,1,0,0,0,60,20,40,267,10,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,22,3,0,23,0,0,2,1,0,89,47,42,240,9,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,23,1,0,23,1,1,4,3,0,99,49,50,218,20,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,26,2,0,27,0,1,0,0,0,125,54,71,303,59,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,18,2,0,19,0,0,2,2,0,115,40,75,362,10,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,17,3,0,17,1,3,0,0,0,125,38,87,352,10,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,25,3,0,26,0,1,0,0,0,123,52,71,319,46,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,115,45,70,298,40,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,20,0,1,19,2,1,0,0,0,113,42,71,316,24,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,21,3,0,20,2,2,0,0,0,115,43,72,325,13,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,22,3,0,23,0,1,0,0,0,111,45,66,309,34,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,16,3,0,17,0,1,0,0,0,87,33,54,219,26,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,81,31,50,236,14,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,17,3,0,18,0,4,0,0,0,89,35,54,232,11,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,75,31,44,232,24,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,61,26,35,262,24,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,30,3,1,27,4,1,0,0,0,97,62,35,248,3,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,28,2,1,28,1,0,10,2,0,102,60,42,240,5,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,88,51,37,233,26,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,97,47,50,208,31,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,73,26,47,251,11,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,17,2,0,18,0,3,0,0,0,85,37,48,241,9,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,15,2,0,15,1,2,0,0,0,81,32,49,220,34,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,25,4,0,25,1,0,0,0,0,98,52,46,269,34,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,25,1,1,23,3,3,0,0,0,103,51,52,280,18,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,25,3,0,26,0,1,0,0,0,100,52,48,293,7,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,25,2,1,25,1,1,0,0,0,100,52,48,259,41,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,26,4,0,25,2,0,0,0,0,91,54,37,210,32,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,24,2,0,25,0,2,0,0,0,92,50,42,231,9,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,15,2,0,16,0,1,0,0,0,72,32,40,252,8,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,19,2,0,20,0,2,0,0,0,78,40,38,222,33,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,93,44,49,234,23,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,87,44,43,250,14,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,15,2,1,15,1,2,0,0,0,83,34,49,250,17,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,20,2,0,21,0,3,0,0,0,88,44,44,228,34,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,17,2,0,17,1,1,1,1,0,85,37,48,293,20,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,101,48,53,280,17,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,30,3,0,31,0,2,0,0,0,112,62,50,272,15,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,23,2,2,16,8,1,0,0,0,101,48,53,273,24,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,25,1,0,25,1,0,0,0,0,121,51,70,305,25,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,12,4,0,13,0,5,0,0,0,95,26,69,333,24,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,24,1,0,25,0,3,0,0,0,114,50,64,330,7,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,25,4,0,26,0,3,0,0,0,122,51,71,288,42,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,16,2,0,17,0,2,0,0,0,83,34,49,279,34,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,30,2,1,28,3,2,0,0,0,114,62,52,263,19,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,32,4,0,33,0,2,0,0,0,122,65,57,258,17,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,78,31,47,286,32,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,24,1,0,19,6,1,0,0,0,112,49,63,262,34,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,24,6,0,25,0,1,0,0,0,109,49,60,288,12,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,10,1,0,11,0,0,0,0,0,81,23,58,317,10,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,23,2,1,22,2,1,0,0,0,107,48,59,274,27,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,115,36,79,386,67,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,30,2,1,27,4,4,0,0,0,143,62,81,405,20,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,23,2,0,24,0,4,0,0,0,140,48,92,401,27,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,32,3,0,32,1,3,0,0,0,171,65,106,355,43,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,19,5,0,20,0,0,0,0,0,92,40,52,262,26,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,21,3,0,22,0,2,0,0,0,93,43,50,275,12,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,22,2,0,23,0,3,0,0,0,104,45,59,256,21,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,21,0,1,17,5,1,0,0,0,92,43,49,263,26,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,21,1,0,20,2,1,1,1,0,126,46,80,337,38,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,135,45,90,336,29,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,20,3,0,20,1,2,0,0,0,121,43,78,360,22,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,4,0,0,0,122,47,75,336,43,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,34,4,1,33,2,1,0,0,0,129,69,60,283,34,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,25,1,1,23,3,2,0,0,0,108,54,54,330,7,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,21,2,0,22,0,1,0,0,0,107,46,61,329,9,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,22,3,0,23,0,1,0,0,0,102,47,55,309,34,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,30,5,0,31,0,0,0,0,0,116,61,55,280,28,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,22,1,0,23,0,4,0,0,0,99,46,53,309,16,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,19,1,1,16,4,1,0,0,0,93,42,51,283,49,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,31,3,0,32,0,1,0,0,0,117,63,54,270,38,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,30,2,0,31,0,1,0,0,0,115,62,53,256,35,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,29,4,1,29,1,0,0,0,0,112,59,53,286,7,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,17,2,0,18,0,0,0,0,0,81,36,45,313,11,known_visit_horizon,commitment_horizon,3,h3,10,4
175,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,98,43,55,277,30,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,25,1,0,25,1,1,0,0,0,120,52,68,322,50,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,0,107,40,67,365,20,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,27,1,2,23,5,4,0,0,0,139,55,84,335,18,known_visit_horizon,commitment_horizon,3,h3,10,4
176,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,27,5,0,28,0,4,0,0,0,127,55,72,327,39,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,82,42,40,187,28,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,78,42,36,206,10,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,71,32,39,213,10,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,12,1,0,12,1,2,0,0,0,67,26,41,189,37,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,26,3,0,27,0,0,0,0,0,101,53,48,218,29,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,17,1,0,18,0,3,0,0,0,86,36,50,253,8,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,18,5,0,19,0,3,0,0,0,84,38,46,259,4,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,12,1,0,13,0,0,0,0,0,77,27,50,257,13,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,82,44,38,195,15,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,13,1,0,13,1,1,0,0,0,63,29,34,224,5,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,14,2,1,13,2,2,0,0,0,66,30,36,219,7,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,82,47,35,195,16,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,29,3,0,30,0,1,0,0,0,127,59,68,270,29,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,19,2,0,20,0,3,0,0,0,93,41,52,322,11,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,20,2,0,21,0,3,0,0,0,108,43,65,302,15,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,19,3,1,16,4,0,0,0,0,98,41,57,303,25,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,27,4,0,28,0,1,0,0,0,122,55,67,344,35,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,22,3,0,23,0,5,0,0,0,116,46,70,368,16,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,26,1,0,27,0,1,2,2,0,134,55,79,350,16,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,26,2,1,23,4,0,0,0,0,129,54,75,334,37,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,35,5,1,35,1,3,0,0,0,161,71,90,335,33,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,17,1,0,17,1,1,0,0,0,115,37,78,393,20,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,16,3,0,17,0,2,0,0,0,113,36,77,404,11,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,35,1,1,25,11,0,0,0,0,140,71,69,350,38,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,22,3,0,22,1,0,0,0,0,100,46,54,243,39,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,24,1,0,25,0,7,0,0,0,103,49,54,270,10,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,17,3,0,18,0,1,0,0,0,93,37,56,284,6,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,87,34,53,274,22,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,122,44,78,345,29,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,27,5,0,28,0,6,0,0,0,128,56,72,355,13,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,02,24,2,0,22,3,4,5,3,0,127,56,71,357,13,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,03,19,1,1,16,4,1,2,1,0,120,43,77,346,30,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,00,23,2,0,24,0,3,0,0,0,104,48,56,257,37,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,ACBBA,rayleigh_style,-50.66,19,361,4,10,acbba_h3_rayleigh_m50_66,known_visit_10target_300.csv,01,16,2,0,17,0,2,0,0,0,86,35,51,292,20,known_visit_horizon,commitment_horizon,3,h3,10,4
