trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
202,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.58979642198174,42.58979642198174,2,2,2,89,25,88,5,1,6,3,224,0,188,441,122,95,93,188,0,0.43884892086330934,18.8,0.0,collision_intent:95;state:93,0.3500000000000001,0.08522727272727271,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,29.647170972956282,29.647170972956282,0,0,0,66,18,70,0,0,0,0,155,0,137,310,99,67,70,137,0,0.47596153846153844,13.7,0.0,collision_intent:67;state:70,0.25,0.04285714285714293,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.791899637107534,43.791899637107534,1,1,1,88,26,91,1,0,0,0,239,0,184,405,144,92,92,184,0,0.5274725274725275,18.4,0.0,collision_intent:92;state:92,0.25,0.07967032967032961,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.44583740099764,44.44583740099764,2,2,2,99,26,93,10,2,0,0,232,0,203,452,155,100,103,203,0,0.504885993485342,20.3,0.0,collision_intent:100;state:103,0.30000000000000004,0.11559139784946226,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.051331351697485,35.051331351697485,0,0,0,66,21,69,1,3,10,2,188,0,141,324,99,71,70,141,0,0.4714285714285714,14.1,0.0,collision_intent:71;state:70,0.1499999999999999,0.09782608695652173,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.51506811751833,35.51506811751833,0,0,0,71,21,71,4,1,0,0,199,0,147,347,93,72,75,147,0,0.41517857142857145,14.7,0.0,collision_intent:72;state:75,0.1499999999999999,0.13732394366197176,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.962063202011514,36.962063202011514,1,1,1,81,21,84,1,4,4,2,200,0,172,392,123,87,85,172,0,0.484251968503937,17.2,0.0,collision_intent:87;state:85,0.25,0.029761904761904656,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,25.20098055827576,25.20098055827576,2,2,2,58,15,57,5,2,0,0,136,0,123,275,92,61,62,123,0,0.5,12.3,0.0,collision_intent:61;state:62,0.25,0.07456140350877183,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,31.925928320446157,31.925928320446157,1,1,1,72,19,73,3,3,0,0,164,0,150,337,110,74,76,150,0,0.4888888888888889,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.051369863013698724,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.3002593274228,37.3002593274228,4,4,4,82,22,80,6,2,3,1,193,0,172,398,118,86,86,172,0,0.4573643410852713,17.2,0.0,collision_intent:86;state:86,0.44999999999999996,0.10000000000000009,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.65758013802584,37.65758013802584,2,2,2,77,22,77,4,2,0,0,207,0,161,357,123,80,81,161,0,0.5125,16.1,0.0,collision_intent:80;state:81,0.3999999999999999,0.12662337662337664,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.4724198784391,38.4724198784391,1,1,1,90,23,90,4,2,1,1,199,0,185,412,142,91,94,185,0,0.505338078291815,18.5,0.0,collision_intent:91;state:94,0.1499999999999999,0.04444444444444451,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.2245036692302,45.2245036692302,3,3,3,94,26,86,12,3,3,2,242,0,198,450,143,100,98,198,0,0.4880546075085324,19.8,0.0,collision_intent:100;state:98,0.3999999999999999,0.11046511627906974,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.11504133938214,61.11504133938214,2,2,2,118,35,118,4,5,3,2,333,0,246,559,176,124,122,246,0,0.48484848484848486,24.6,0.0,collision_intent:124;state:122,0.25,0.08898305084745761,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.56592255105168,42.56592255105168,4,4,4,81,25,75,10,2,4,2,235,0,171,390,122,86,85,171,0,0.48031496062992124,17.1,0.0,collision_intent:86;state:85,0.3500000000000001,0.1499999999999999,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.23073224621881,43.23073224621881,1,1,1,90,25,88,6,6,0,0,231,0,188,429,134,94,94,188,0,0.47686832740213525,18.8,0.0,collision_intent:94;state:94,0.30000000000000004,0.017045454545454586,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.89493059643413,42.89493059643413,2,2,2,85,25,80,9,3,0,0,236,0,179,411,125,90,89,179,0,0.4699248120300752,17.9,0.0,collision_intent:90;state:89,0.25,0.125,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.56479265760341,34.56479265760341,2,2,2,76,21,77,3,3,3,1,181,0,158,355,116,78,80,158,0,0.48945147679324896,15.8,0.0,collision_intent:78;state:80,0.1499999999999999,0.06168831168831179,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.3430851851088,36.3430851851088,2,2,2,83,21,80,7,3,0,0,190,0,172,401,113,85,87,172,0,0.4362934362934363,17.2,0.0,collision_intent:85;state:87,0.30000000000000004,0.043749999999999956,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.28460834971857,39.28460834971857,2,2,2,90,23,84,10,2,0,0,202,0,185,423,132,91,94,185,0,0.46808510638297873,18.5,0.0,collision_intent:91;state:94,0.25,0.09523809523809534,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.16436921669745,39.16436921669745,2,2,2,90,23,88,6,1,1,1,200,0,185,415,138,91,94,185,0,0.4928571428571429,18.5,0.0,collision_intent:91;state:94,0.10000000000000009,0.045454545454545414,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.35388119932765,36.35388119932765,1,1,1,73,22,71,6,3,0,0,199,0,155,357,106,78,77,155,0,0.462882096069869,15.5,0.0,collision_intent:78;state:77,0.1499999999999999,0.13732394366197176,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.88919116346438,36.88919116346438,1,1,1,82,22,84,2,4,2,1,191,0,172,396,119,86,86,172,0,0.46303501945525294,17.2,0.0,collision_intent:86;state:86,0.1499999999999999,0.029761904761904656,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.64602853516102,35.64602853516102,0,0,0,82,21,86,0,0,0,0,184,0,169,376,130,83,86,169,0,0.5058365758754864,16.9,0.0,collision_intent:83;state:86,0.10000000000000009,0.011627906976744207,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.95376678566405,45.95376678566405,4,4,4,83,25,75,12,1,0,0,266,0,175,408,115,88,87,175,0,0.444015444015444,17.5,0.0,collision_intent:88;state:87,0.25,0.08333333333333326,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,51.21188108922974,51.21188108922974,6,6,6,118,30,96,26,3,0,0,263,0,242,533,191,120,122,242,0,0.5247252747252747,24.2,0.0,collision_intent:120;state:122,0.25,0.09375,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.46681214641814,41.46681214641814,2,2,2,89,25,86,7,2,0,0,219,0,184,401,150,91,93,184,0,0.539568345323741,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.11046511627906974,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.7588909516901,40.7588909516901,1,1,1,83,24,86,1,2,0,0,220,0,176,399,127,89,87,176,0,0.49034749034749037,17.6,0.0,collision_intent:89;state:87,0.30000000000000004,0.07558139534883712,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.498520380322056,45.498520380322056,3,3,3,102,27,97,9,1,6,2,232,0,212,456,176,106,106,212,0,0.5569620253164557,21.2,0.0,collision_intent:106;state:106,0.25,0.05927835051546393,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,53.84441829003902,53.84441829003902,1,1,1,107,31,100,11,7,3,1,292,0,223,520,147,112,111,223,0,0.44410876132930516,22.3,0.0,collision_intent:112;state:111,0.25,0.07000000000000006,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,52.121924563808264,52.121924563808264,1,1,1,99,31,97,6,1,1,1,291,0,206,463,154,103,103,206,0,0.5,20.6,0.0,collision_intent:103;state:103,0.25,0.16237113402061865,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.7899291523129,34.7899291523129,1,1,1,81,21,83,2,3,1,1,180,0,168,373,130,83,85,168,0,0.5118110236220472,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.027108433734939652,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.09155508064306,44.09155508064306,3,3,3,91,26,84,11,0,3,2,233,0,191,433,138,96,95,191,0,0.4876325088339223,19.1,0.0,collision_intent:96;state:95,0.30000000000000004,0.16666666666666674,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.01825681709189,33.01825681709189,0,0,0,69,20,73,0,1,2,1,173,0,146,343,94,73,73,146,0,0.43119266055045874,14.6,0.0,collision_intent:73;state:73,0.1499999999999999,0.044520547945205546,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.86037244452846,33.86037244452846,2,2,2,71,20,72,3,0,0,0,182,0,149,347,98,74,75,149,0,0.43946188340807174,14.9,0.0,collision_intent:74;state:75,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,47.542987806829366,47.542987806829366,4,4,4,102,28,97,9,5,0,0,251,0,210,475,154,104,106,210,0,0.48580441640378547,21.0,0.0,collision_intent:104;state:106,0.44999999999999996,0.0489690721649485,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,30.21408230325576,30.21408230325576,2,2,2,68,18,69,3,1,0,0,161,0,142,334,90,70,72,142,0,0.4205607476635514,14.2,0.0,collision_intent:70;state:72,0.25,0.07608695652173902,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.67423343100864,41.67423343100864,3,3,3,82,24,76,10,1,9,1,222,0,170,391,118,84,86,170,0,0.4591439688715953,17.0,0.0,collision_intent:84;state:86,0.30000000000000004,0.13157894736842102,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.89874814819471,45.89874814819471,1,1,1,104,27,105,3,0,4,3,232,0,216,471,175,108,108,216,0,0.5434782608695652,21.6,0.0,collision_intent:108;state:108,0.25,0.030952380952380842,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.23726253978209,39.23726253978209,3,3,3,86,23,79,11,2,1,1,206,0,180,407,132,90,90,180,0,0.49070631970260226,18.0,0.0,collision_intent:90;state:90,0.3999999999999999,0.12341772151898733,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.010908681045585,42.010908681045585,0,0,0,93,25,95,2,2,2,1,213,0,193,431,147,96,97,193,0,0.506896551724138,19.3,0.0,collision_intent:96;state:97,0.25,0.03947368421052633,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.60393527707574,40.60393527707574,1,1,1,88,24,90,2,2,7,3,205,0,186,425,131,94,92,186,0,0.4781021897810219,18.6,0.0,collision_intent:94;state:92,0.30000000000000004,0.02777777777777768,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.138267245280566,44.138267245280566,3,3,3,83,26,83,4,4,0,0,249,0,176,400,128,89,87,176,0,0.4904214559386973,17.6,0.0,collision_intent:89;state:87,0.1499999999999999,0.1174698795180722,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.44944883858809,36.44944883858809,0,0,0,81,22,84,1,0,0,0,189,0,168,379,124,83,85,168,0,0.4881889763779528,16.8,0.0,collision_intent:83;state:85,0.25,0.04761904761904767,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.72476785100754,35.72476785100754,2,2,2,82,21,81,5,4,0,0,190,0,170,386,122,84,86,170,0,0.4765625,17.0,0.0,collision_intent:84;state:86,0.25,0.06481481481481488,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.31226710698188,35.31226710698188,1,1,1,74,21,77,1,1,1,1,192,0,156,358,109,78,78,156,0,0.4678111587982833,15.6,0.0,collision_intent:78;state:78,0.10000000000000009,0.08116883116883122,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.59909236469214,42.59909236469214,0,0,0,98,25,97,5,3,0,0,220,0,203,458,145,101,102,203,0,0.47854785478547857,20.3,0.0,collision_intent:101;state:102,0.10000000000000009,0.0489690721649485,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.91941372610512,33.91941372610512,1,1,1,61,20,64,1,0,2,1,189,0,131,300,91,66,65,131,0,0.4690721649484536,13.1,0.0,collision_intent:66;state:65,0.3500000000000001,0.15625,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,30.102284965700623,30.102284965700623,0,0,0,65,18,69,0,1,0,0,162,0,136,308,100,67,69,136,0,0.4830917874396135,13.6,0.0,collision_intent:67;state:69,0.10000000000000009,0.061594202898550776,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.34557024025989,36.34557024025989,0,0,0,85,22,87,2,1,1,1,186,0,175,392,132,86,89,175,0,0.49624060150375937,17.5,0.0,collision_intent:86;state:89,0.10000000000000009,0.02011494252873569,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.208883982707235,36.208883982707235,3,3,3,80,22,79,5,4,2,2,189,0,165,380,113,81,84,165,0,0.452,16.5,0.0,collision_intent:81;state:84,0.25,0.06012658227848111,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.5089842587763,36.5089842587763,2,2,2,84,22,81,7,2,0,0,185,0,174,382,136,86,88,174,0,0.5210727969348659,17.4,0.0,collision_intent:86;state:88,0.10000000000000009,0.07716049382716039,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.712072111608464,36.712072111608464,3,3,3,76,22,73,7,4,3,1,199,0,158,371,101,78,80,158,0,0.42436974789915966,15.8,0.0,collision_intent:78;state:80,0.25,0.1404109589041096,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.00010958138722,41.00010958138722,2,2,2,90,25,89,5,1,4,2,205,0,188,436,125,94,94,188,0,0.44802867383512546,18.8,0.0,collision_intent:94;state:94,0.10000000000000009,0.0814606741573034,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.867320658735636,35.867320658735636,1,1,1,68,21,71,1,0,4,2,204,0,148,342,101,76,72,148,0,0.4697674418604651,14.8,0.0,collision_intent:76;state:72,0.25,0.06690140845070425,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.64475925595411,49.64475925595411,3,3,3,109,29,102,11,1,4,2,258,0,228,516,167,115,113,228,0,0.4940828402366864,22.8,0.0,collision_intent:115;state:113,0.30000000000000004,0.06372549019607843,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.064322770991495,40.064322770991495,2,2,2,93,24,92,5,0,0,0,200,0,190,420,148,93,97,190,0,0.5121107266435986,19.0,0.0,collision_intent:93;state:97,0.25,0.02717391304347827,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.54309356674457,40.54309356674457,3,3,3,76,24,72,8,1,0,0,227,0,160,366,113,80,80,160,0,0.47280334728033474,16.0,0.0,collision_intent:80;state:80,0.25,0.14583333333333326,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,52.371716645648505,52.371716645648505,4,4,4,106,31,96,14,2,10,2,265,0,220,472,182,110,110,220,0,0.5565749235474006,22.0,0.0,collision_intent:110;state:110,0.3500000000000001,0.16145833333333326,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,32.512277406097624,32.512277406097624,1,1,1,77,20,75,6,1,1,1,172,0,159,356,121,78,81,159,0,0.49794238683127573,15.9,0.0,collision_intent:78;state:81,0.30000000000000004,0.05666666666666664,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.089538967372306,37.089538967372306,0,0,0,74,22,78,0,0,0,0,201,0,155,344,120,77,78,155,0,0.5150214592274678,15.5,0.0,collision_intent:77;state:78,0.30000000000000004,0.11538461538461542,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.16390215082764,35.16390215082764,2,2,2,71,21,73,2,0,0,0,195,0,148,330,112,73,75,148,0,0.5022421524663677,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.11301369863013688,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,27.273687364756956,27.273687364756956,0,0,0,61,16,65,0,1,1,1,148,0,129,293,91,64,65,129,0,0.47150259067357514,12.9,0.0,collision_intent:64;state:65,0.25,0.026923076923076827,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.33979899178743,44.33979899178743,1,1,1,99,26,96,7,3,0,0,228,0,205,483,132,102,103,205,0,0.42718446601941745,20.5,0.0,collision_intent:102;state:103,0.1499999999999999,0.078125,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,46.91503926052737,46.91503926052737,1,1,1,95,28,93,6,1,0,0,256,0,198,443,149,99,99,198,0,0.5050847457627119,19.8,0.0,collision_intent:99;state:99,0.1499999999999999,0.10483870967741926,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.728450900317696,38.728450900317696,1,1,1,70,23,72,2,3,0,0,226,0,148,347,95,74,74,148,0,0.4318181818181818,14.8,0.0,collision_intent:74;state:74,0.10000000000000009,0.16666666666666674,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,71.35882549528856,71.35882549528856,6,6,6,117,37,103,18,4,11,3,401,0,246,568,169,125,121,246,0,0.46685082872928174,24.6,0.0,collision_intent:125;state:121,0.3500000000000001,0.09466019417475735,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.55219470089563,38.55219470089563,0,0,0,89,23,93,0,4,1,1,197,0,185,430,123,92,93,185,0,0.44404332129963897,18.5,0.0,collision_intent:92;state:93,0.10000000000000009,0.018817204301075252,known_visit_core_500,10,4,8
