trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,9,6,18.069943800610236,18.069943800610236,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,17,15,45.128258463545855,45.128258463545855,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,6,12,20.04382254136104,20.04382254136104,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,17,0,54.374818883296214,54.374818883296214,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,1,17,2.2828957527748304,2.2828957527748304,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,7,10,25.48110314421756,25.48110314421756,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,13,18,32.06496298878675,32.06496298878675,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,11,15,67.8448808408986,67.8448808408986,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,0,1,0.502230212216684,0.502230212216684,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,3,17,5.959851559358254,5.959851559358254,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,3,0,11.213745201032012,11.213745201032012,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,13,13,60.48656628242113,60.48656628242113,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,15,18,35.953133083982046,35.953133083982046,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,0,2,2.105780705169328,2.105780705169328,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,12,12,38.08724169914997,38.08724169914997,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,17,11,54.24129567504799,54.24129567504799,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,2,6,1.9342654911432384,1.9342654911432384,01,01,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,9,13,30.98095534210383,30.98095534210383,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,2,17,4.024658915696719,4.024658915696719,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,6,11,10.605913550333012,10.605913550333012,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,17,3,43.7386690945207,43.7386690945207,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,5,8,21.07469362096957,21.07469362096957,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,14,10,26.20591908941605,26.20591908941605,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,16,4,39.90292701833571,39.90292701833571,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,8,15,25.208233346936677,25.208233346936677,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,18,8,46.87155314693496,46.87155314693496,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,13,9,8,17.573376480222972,17.573376480222972,01,01,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,14,6,10,12.31012730698253,12.31012730698253,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,15,10,16,19.55223734019964,19.55223734019964,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,16,10,8,19.742250064325532,19.742250064325532,01,01,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,17,12,0,37.02793448748893,37.02793448748893,01,01,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,18,6,6,8.68045040822063,8.68045040822063,01,01,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,19,1,18,0.22142777643624778,0.22142777643624778,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,20,3,12,3.4861875860648883,3.4861875860648883,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,1,10,14,19.414038248160566,19.414038248160566,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,2,3,1,5.641605303508875,5.641605303508875,00,00,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,3,12,5,39.868515540519766,39.868515540519766,00,00,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,4,12,17,28.90081851219409,28.90081851219409,03,03,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,5,17,8,46.17664781322815,46.17664781322815,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,6,8,7,21.63555681995994,21.63555681995994,01,01,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,7,17,13,58.82879648033316,58.82879648033316,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,8,4,6,5.359886625045623,5.359886625045623,01,01,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,9,5,18,7.034089971284542,7.034089971284542,03,03,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,10,10,10,29.838512784745127,29.838512784745127,02,02,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,11,2,2,9.357014175429489,9.357014175429489,00,00,1,0,True,completed
4,known_visit,PI,ideal,1.0,19,361,4,20,targets_20_pi_h3_ideal,objective_tuning_target_load_pilot_25\scenarios\known_visit_g19_t20_n25.csv,12,8,1,25.57430480294959,25.57430480294959,00,00,1,0,True,completed
