trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
150,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,22,1,0,23,0,3,0,0,0,103,47,56,292,56,known_visit_horizon,commitment_horizon,8,h8,10,4
150,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,34,4,0,33,2,2,0,0,0,114,70,44,283,55,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,18,2,0,0,0,0,57,40,17,184,37,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,27,4,0,28,0,0,0,0,0,81,55,26,168,29,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,23,0,0,0,0,0,64,46,18,173,41,known_visit_horizon,commitment_horizon,8,h8,10,4
151,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,20,1,0,21,0,1,0,0,0,76,42,34,174,28,known_visit_horizon,commitment_horizon,8,h8,10,4
152,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,17,5,0,18,0,0,0,0,0,68,35,33,167,46,known_visit_horizon,commitment_horizon,8,h8,10,4
152,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,13,0,0,14,0,0,0,0,0,64,27,37,173,43,known_visit_horizon,commitment_horizon,8,h8,10,4
152,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,8,3,0,9,0,1,0,0,0,79,18,61,158,44,known_visit_horizon,commitment_horizon,8,h8,10,4
152,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,70,35,35,178,32,known_visit_horizon,commitment_horizon,8,h8,10,4
153,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,21,4,0,22,0,1,0,0,0,71,43,28,150,23,known_visit_horizon,commitment_horizon,8,h8,10,4
153,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,14,3,0,15,0,1,0,0,0,56,30,26,162,25,known_visit_horizon,commitment_horizon,8,h8,10,4
153,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,9,0,1,7,3,1,0,0,0,52,21,31,150,42,known_visit_horizon,commitment_horizon,8,h8,10,4
153,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,65,42,23,134,44,known_visit_horizon,commitment_horizon,8,h8,10,4
154,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,15,3,0,14,2,1,0,0,0,70,32,38,161,35,known_visit_horizon,commitment_horizon,8,h8,10,4
154,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,72,39,33,158,37,known_visit_horizon,commitment_horizon,8,h8,10,4
154,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,16,3,0,16,1,0,0,0,0,66,34,32,159,42,known_visit_horizon,commitment_horizon,8,h8,10,4
154,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,5,2,0,6,0,0,0,0,0,59,12,47,170,37,known_visit_horizon,commitment_horizon,8,h8,10,4
155,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,26,5,0,27,0,3,0,0,0,108,54,54,226,42,known_visit_horizon,commitment_horizon,8,h8,10,4
155,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,25,1,0,25,1,3,0,0,0,102,51,51,226,47,known_visit_horizon,commitment_horizon,8,h8,10,4
155,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,23,0,2,0,0,0,89,46,43,230,56,known_visit_horizon,commitment_horizon,8,h8,10,4
155,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,77,26,51,247,51,known_visit_horizon,commitment_horizon,8,h8,10,4
156,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,17,1,0,16,2,2,0,0,0,86,35,51,179,41,known_visit_horizon,commitment_horizon,8,h8,10,4
156,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,14,3,0,15,0,1,0,0,0,75,30,45,175,56,known_visit_horizon,commitment_horizon,8,h8,10,4
156,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,13,3,0,14,0,3,0,0,0,84,28,56,178,44,known_visit_horizon,commitment_horizon,8,h8,10,4
156,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,62,37,25,192,53,known_visit_horizon,commitment_horizon,8,h8,10,4
157,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,18,5,0,19,0,0,0,0,0,67,38,29,198,40,known_visit_horizon,commitment_horizon,8,h8,10,4
157,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,21,1,0,21,1,1,0,0,0,82,43,39,193,30,known_visit_horizon,commitment_horizon,8,h8,10,4
157,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,83,45,38,184,39,known_visit_horizon,commitment_horizon,8,h8,10,4
157,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,21,1,0,21,1,0,0,0,0,74,43,31,186,45,known_visit_horizon,commitment_horizon,8,h8,10,4
158,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,24,2,1,20,5,0,0,0,0,73,49,24,170,32,known_visit_horizon,commitment_horizon,8,h8,10,4
158,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,20,1,0,21,0,1,0,0,0,73,42,31,166,35,known_visit_horizon,commitment_horizon,8,h8,10,4
158,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,25,5,0,26,0,1,0,0,0,75,51,24,172,28,known_visit_horizon,commitment_horizon,8,h8,10,4
158,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,14,2,0,15,0,1,0,0,0,54,30,24,179,42,known_visit_horizon,commitment_horizon,8,h8,10,4
159,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,96,45,51,217,49,known_visit_horizon,commitment_horizon,8,h8,10,4
159,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,20,1,0,2,2,0,80,42,38,219,62,known_visit_horizon,commitment_horizon,8,h8,10,4
159,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,17,2,0,18,0,0,0,0,0,93,36,57,220,48,known_visit_horizon,commitment_horizon,8,h8,10,4
159,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,93,43,50,216,52,known_visit_horizon,commitment_horizon,8,h8,10,4
160,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,62,40,22,153,43,known_visit_horizon,commitment_horizon,8,h8,10,4
160,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,13,1,1,12,2,0,0,0,0,58,28,30,169,31,known_visit_horizon,commitment_horizon,8,h8,10,4
160,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,81,43,38,140,38,known_visit_horizon,commitment_horizon,8,h8,10,4
160,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,13,2,0,14,0,1,0,0,0,58,28,30,170,30,known_visit_horizon,commitment_horizon,8,h8,10,4
161,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,25,1,2,18,8,1,0,0,0,80,51,29,235,39,known_visit_horizon,commitment_horizon,8,h8,10,4
161,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,7,1,0,8,0,0,0,0,0,79,17,62,231,44,known_visit_horizon,commitment_horizon,8,h8,10,4
161,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,24,4,0,25,0,3,0,0,0,100,50,50,202,52,known_visit_horizon,commitment_horizon,8,h8,10,4
161,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,25,4,0,26,0,1,0,0,0,96,51,45,215,44,known_visit_horizon,commitment_horizon,8,h8,10,4
162,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,82,47,35,184,49,known_visit_horizon,commitment_horizon,8,h8,10,4
162,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,74,34,40,205,36,known_visit_horizon,commitment_horizon,8,h8,10,4
162,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,17,2,0,18,0,1,9,1,0,72,37,35,207,35,known_visit_horizon,commitment_horizon,8,h8,10,4
162,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,15,1,1,13,3,1,0,0,0,87,33,54,190,38,known_visit_horizon,commitment_horizon,8,h8,10,4
163,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,28,5,0,28,1,0,0,0,0,86,58,28,291,61,known_visit_horizon,commitment_horizon,8,h8,10,4
163,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,24,0,1,19,6,3,4,3,0,118,54,64,266,54,known_visit_horizon,commitment_horizon,8,h8,10,4
163,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,29,1,2,25,5,3,0,0,0,113,59,54,254,71,known_visit_horizon,commitment_horizon,8,h8,10,4
163,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,30,4,0,31,0,1,0,0,0,122,61,61,269,48,known_visit_horizon,commitment_horizon,8,h8,10,4
164,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,13,3,0,14,0,2,0,0,0,79,28,51,248,45,known_visit_horizon,commitment_horizon,8,h8,10,4
164,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,24,2,0,25,0,3,0,0,0,97,49,48,214,61,known_visit_horizon,commitment_horizon,8,h8,10,4
164,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,23,4,0,24,0,2,0,0,0,87,47,40,226,58,known_visit_horizon,commitment_horizon,8,h8,10,4
164,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,23,1,0,23,1,3,0,0,0,109,47,62,207,55,known_visit_horizon,commitment_horizon,8,h8,10,4
165,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,102,40,62,206,61,known_visit_horizon,commitment_horizon,8,h8,10,4
165,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,13,3,0,12,2,1,0,0,0,81,28,53,225,63,known_visit_horizon,commitment_horizon,8,h8,10,4
165,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,89,47,42,234,47,known_visit_horizon,commitment_horizon,8,h8,10,4
165,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,19,2,0,19,1,1,0,0,0,98,40,58,215,56,known_visit_horizon,commitment_horizon,8,h8,10,4
166,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,74,44,30,168,40,known_visit_horizon,commitment_horizon,8,h8,10,4
166,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,16,1,0,17,0,0,0,0,0,68,34,34,181,33,known_visit_horizon,commitment_horizon,8,h8,10,4
166,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,16,1,0,17,0,0,0,0,0,59,34,25,185,39,known_visit_horizon,commitment_horizon,8,h8,10,4
166,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,25,5,0,24,2,0,0,0,0,82,51,31,156,45,known_visit_horizon,commitment_horizon,8,h8,10,4
167,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,22,1,0,21,2,0,0,0,0,87,46,41,188,39,known_visit_horizon,commitment_horizon,8,h8,10,4
167,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,16,4,0,17,0,2,0,0,0,81,34,47,187,46,known_visit_horizon,commitment_horizon,8,h8,10,4
167,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,18,2,0,19,0,0,0,0,0,68,38,30,204,41,known_visit_horizon,commitment_horizon,8,h8,10,4
167,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,78,47,31,193,43,known_visit_horizon,commitment_horizon,8,h8,10,4
168,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,23,2,0,22,2,2,0,0,0,96,47,49,185,43,known_visit_horizon,commitment_horizon,8,h8,10,4
168,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,24,4,0,25,0,2,0,0,0,83,49,34,188,54,known_visit_horizon,commitment_horizon,8,h8,10,4
168,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,23,2,0,24,0,0,0,0,0,75,47,28,199,50,known_visit_horizon,commitment_horizon,8,h8,10,4
168,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,21,2,0,22,0,1,2,1,0,71,45,26,200,53,known_visit_horizon,commitment_horizon,8,h8,10,4
169,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,16,2,0,17,0,1,0,0,0,80,34,46,155,45,known_visit_horizon,commitment_horizon,8,h8,10,4
169,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,20,5,0,21,0,2,0,0,0,77,41,36,168,35,known_visit_horizon,commitment_horizon,8,h8,10,4
169,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,14,2,0,15,0,0,0,0,0,52,30,22,184,44,known_visit_horizon,commitment_horizon,8,h8,10,4
169,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,16,1,0,16,1,0,0,0,0,71,34,37,170,38,known_visit_horizon,commitment_horizon,8,h8,10,4
170,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,19,4,0,20,0,2,0,0,0,106,40,66,259,58,known_visit_horizon,commitment_horizon,8,h8,10,4
170,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,30,1,0,31,0,1,0,0,0,95,61,34,257,71,known_visit_horizon,commitment_horizon,8,h8,10,4
170,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,30,2,1,23,8,2,0,0,0,112,61,51,257,55,known_visit_horizon,commitment_horizon,8,h8,10,4
170,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,31,3,0,30,2,2,0,0,0,111,63,48,249,64,known_visit_horizon,commitment_horizon,8,h8,10,4
171,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,27,5,1,25,3,0,0,0,0,86,56,30,186,53,known_visit_horizon,commitment_horizon,8,h8,10,4
171,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,28,3,0,29,0,1,0,0,0,87,57,30,201,37,known_visit_horizon,commitment_horizon,8,h8,10,4
171,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,24,1,2,17,8,1,0,0,0,78,50,28,205,41,known_visit_horizon,commitment_horizon,8,h8,10,4
171,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,24,1,2,16,9,0,0,0,0,74,50,24,207,44,known_visit_horizon,commitment_horizon,8,h8,10,4
172,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,21,2,0,22,0,1,0,0,0,102,45,57,265,59,known_visit_horizon,commitment_horizon,8,h8,10,4
172,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,36,2,0,34,3,1,2,2,0,127,75,52,253,47,known_visit_horizon,commitment_horizon,8,h8,10,4
172,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,19,3,0,20,0,2,0,0,0,83,40,43,281,62,known_visit_horizon,commitment_horizon,8,h8,10,4
172,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,34,3,1,32,3,0,0,0,0,115,70,45,251,60,known_visit_horizon,commitment_horizon,8,h8,10,4
173,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,72,48,24,192,36,known_visit_horizon,commitment_horizon,8,h8,10,4
173,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,24,2,1,24,1,0,0,0,0,71,49,22,191,39,known_visit_horizon,commitment_horizon,8,h8,10,4
173,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,21,2,0,22,0,1,1,1,0,81,45,36,182,37,known_visit_horizon,commitment_horizon,8,h8,10,4
173,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,21,3,0,22,0,1,0,0,0,77,44,33,190,33,known_visit_horizon,commitment_horizon,8,h8,10,4
174,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,82,43,39,201,40,known_visit_horizon,commitment_horizon,8,h8,10,4
174,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,20,1,0,21,0,1,3,1,0,87,42,45,194,42,known_visit_horizon,commitment_horizon,8,h8,10,4
174,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,82,43,39,196,45,known_visit_horizon,commitment_horizon,8,h8,10,4
174,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,22,2,0,23,0,1,0,0,0,73,45,28,206,45,known_visit_horizon,commitment_horizon,8,h8,10,4
175,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,18,1,0,19,0,0,0,0,0,82,38,44,252,50,known_visit_horizon,commitment_horizon,8,h8,10,4
175,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,26,6,0,27,0,2,0,0,0,105,53,52,231,49,known_visit_horizon,commitment_horizon,8,h8,10,4
175,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,18,2,0,17,2,1,0,0,0,87,38,49,247,50,known_visit_horizon,commitment_horizon,8,h8,10,4
175,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,26,1,1,20,7,2,0,0,0,111,54,57,217,57,known_visit_horizon,commitment_horizon,8,h8,10,4
176,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,30,1,0,30,1,0,1,1,0,95,62,33,248,53,known_visit_horizon,commitment_horizon,8,h8,10,4
176,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,30,2,1,27,4,1,0,0,0,109,61,48,239,48,known_visit_horizon,commitment_horizon,8,h8,10,4
176,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,31,3,0,32,0,2,0,0,0,96,63,33,240,61,known_visit_horizon,commitment_horizon,8,h8,10,4
176,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,23,4,0,24,0,3,0,0,0,97,48,49,246,54,known_visit_horizon,commitment_horizon,8,h8,10,4
177,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,76,42,34,217,57,known_visit_horizon,commitment_horizon,8,h8,10,4
177,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,22,3,0,23,0,3,0,0,0,89,45,44,216,46,known_visit_horizon,commitment_horizon,8,h8,10,4
177,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,21,1,0,22,0,3,1,1,0,100,44,56,208,42,known_visit_horizon,commitment_horizon,8,h8,10,4
177,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,22,2,0,22,1,1,1,1,0,86,45,41,227,37,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,18,2,0,19,0,0,0,0,0,66,37,29,170,44,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,13,1,0,14,0,0,0,0,0,62,29,33,182,35,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,17,5,0,18,0,3,0,0,0,91,35,56,165,23,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,15,2,0,15,1,0,0,0,0,61,33,28,175,44,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,72,43,29,177,35,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,20,2,1,15,6,1,0,0,0,71,41,30,169,43,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,61,43,18,176,47,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,20,1,0,20,1,0,0,0,0,80,42,38,156,48,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,00,33,3,0,34,0,1,0,0,0,99,67,32,280,42,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,01,32,3,1,27,6,1,0,0,0,105,65,40,264,51,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,02,29,0,2,26,4,3,0,0,0,115,60,55,245,60,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h8_bernoulli_025,known_visit_10target_300.csv,03,27,4,1,25,3,0,0,0,0,102,57,45,259,59,known_visit_horizon,commitment_horizon,8,h8,10,4
