trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
143,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,26,2,0,23,4,0,0,0,0,74,54,20,181,34,known_visit_horizon,commitment_horizon,3,h3,10,4
143,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,27,5,0,28,0,1,0,0,0,72,55,17,185,33,known_visit_horizon,commitment_horizon,3,h3,10,4
144,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,20,3,0,20,1,0,1,1,0,53,42,11,122,24,known_visit_horizon,commitment_horizon,3,h3,10,4
144,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,18,2,1,18,1,0,0,0,0,46,38,8,132,22,known_visit_horizon,commitment_horizon,3,h3,10,4
144,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,21,3,0,21,1,0,0,0,0,52,43,9,127,20,known_visit_horizon,commitment_horizon,3,h3,10,4
144,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,49,43,6,130,21,known_visit_horizon,commitment_horizon,3,h3,10,4
145,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,27,1,0,28,0,0,1,1,0,68,55,13,137,26,known_visit_horizon,commitment_horizon,3,h3,10,4
145,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,27,4,0,28,0,0,0,0,0,72,55,17,133,27,known_visit_horizon,commitment_horizon,3,h3,10,4
145,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,54,44,10,146,31,known_visit_horizon,commitment_horizon,3,h3,10,4
145,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,13,1,0,13,1,0,0,0,0,38,28,10,161,33,known_visit_horizon,commitment_horizon,3,h3,10,4
146,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,29,3,0,29,1,0,15,1,0,88,60,28,186,30,known_visit_horizon,commitment_horizon,3,h3,10,4
146,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,37,30,7,231,37,known_visit_horizon,commitment_horizon,3,h3,10,4
146,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,37,3,1,36,2,1,0,0,0,93,75,18,176,36,known_visit_horizon,commitment_horizon,3,h3,10,4
146,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,34,2,1,33,2,1,0,0,0,87,70,17,177,40,known_visit_horizon,commitment_horizon,3,h3,10,4
147,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,26,2,1,22,5,0,0,0,0,65,54,11,196,29,known_visit_horizon,commitment_horizon,3,h3,10,4
147,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,32,5,1,30,3,1,0,0,0,77,65,12,177,37,known_visit_horizon,commitment_horizon,3,h3,10,4
147,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,30,0,0,30,1,0,4,4,0,79,65,14,174,37,known_visit_horizon,commitment_horizon,3,h3,10,4
147,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,29,3,1,29,1,1,1,1,0,70,61,9,189,31,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,41,4,3,35,7,0,2,2,0,107,84,23,220,40,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,35,0,4,26,10,2,2,1,0,93,74,19,235,40,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,19,0,1,16,4,1,3,2,0,62,43,19,255,51,known_visit_horizon,commitment_horizon,3,h3,10,4
148,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,43,6,1,38,6,1,0,0,0,106,87,19,221,41,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,24,5,0,24,1,0,1,1,0,62,50,12,174,33,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,20,1,2,13,8,0,0,0,0,56,43,13,186,26,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,32,2,1,32,1,1,2,1,0,78,67,11,164,26,known_visit_horizon,commitment_horizon,3,h3,10,4
149,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,26,2,0,24,3,0,1,1,0,73,55,18,166,29,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,36,5,0,37,0,0,0,0,0,92,73,19,220,41,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,27,3,0,28,0,0,2,2,0,76,58,18,234,43,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,36,0,1,33,4,2,0,0,0,92,73,19,214,46,known_visit_horizon,commitment_horizon,3,h3,10,4
150,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,36,2,1,25,12,3,0,0,0,93,73,20,220,39,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,46,4,0,47,0,0,0,0,0,107,93,14,183,25,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,33,1,2,29,5,1,22,6,0,90,72,18,186,39,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,26,3,1,17,10,0,0,0,0,66,54,12,217,31,known_visit_horizon,commitment_horizon,3,h3,10,4
151,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,52,40,12,223,39,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,41,5,1,39,3,0,0,0,0,99,84,15,205,38,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,31,0,5,21,11,0,0,0,0,78,64,14,227,38,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,16,3,1,15,2,0,0,0,0,52,35,17,249,41,known_visit_horizon,commitment_horizon,3,h3,10,4
152,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,49,2,3,42,8,1,0,0,0,114,99,15,197,32,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,22,3,1,17,6,0,1,1,0,70,47,23,256,39,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,34,2,2,29,6,0,0,0,0,81,70,11,246,39,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,35,0,3,25,11,3,2,1,0,97,74,23,224,44,known_visit_horizon,commitment_horizon,3,h3,10,4
153,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,43,5,0,44,0,2,3,1,0,118,88,30,213,34,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,22,1,2,19,4,0,0,0,0,60,46,14,136,29,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,23,5,0,24,0,0,0,0,0,65,47,18,140,21,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,23,2,1,20,4,2,0,0,0,64,47,17,130,31,known_visit_horizon,commitment_horizon,3,h3,10,4
154,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,12,2,1,11,2,0,0,0,0,37,26,11,158,31,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,52,4,1,43,10,1,0,0,0,124,106,18,316,41,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,61,2,3,45,17,1,0,0,0,147,123,24,284,51,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,60,3,1,52,9,0,1,1,0,143,122,21,282,57,known_visit_horizon,commitment_horizon,3,h3,10,4
155,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,22,1,1,17,6,1,1,1,0,68,47,21,350,64,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,24,1,1,20,5,0,0,0,0,60,50,10,154,33,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,36,3,2,33,4,0,0,0,0,92,73,19,133,23,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,14,2,1,13,2,0,1,1,0,39,30,9,187,21,known_visit_horizon,commitment_horizon,3,h3,10,4
156,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,21,4,0,22,0,0,0,0,0,57,44,13,166,24,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,23,5,0,24,0,0,0,0,0,58,47,11,137,22,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,13,0,1,13,1,0,3,1,0,41,29,12,151,24,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,24,3,1,22,3,0,0,0,0,59,49,10,137,20,known_visit_horizon,commitment_horizon,3,h3,10,4
157,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,24,2,0,25,0,0,1,1,0,59,50,9,139,19,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,24,2,0,19,6,0,0,0,0,61,51,10,188,31,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,12,0,1,12,1,1,3,2,0,44,30,14,198,38,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,38,6,0,38,1,0,0,0,0,91,77,14,162,28,known_visit_horizon,commitment_horizon,3,h3,10,4
158,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,31,2,2,21,11,3,1,1,0,85,65,20,166,29,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,59,46,13,180,42,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,32,0,2,28,5,0,6,2,0,87,68,19,163,32,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,16,2,0,17,0,3,0,0,0,47,34,13,192,42,known_visit_horizon,commitment_horizon,3,h3,10,4
159,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,34,4,1,33,2,1,0,0,0,89,69,20,165,28,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,35,2,4,24,12,0,6,1,0,94,73,21,205,35,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,40,4,2,38,3,0,0,0,0,102,81,21,200,32,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,15,2,0,15,1,1,0,0,0,56,33,23,239,38,known_visit_horizon,commitment_horizon,3,h3,10,4
160,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,32,2,1,29,4,0,0,0,0,82,67,15,207,44,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,30,3,0,28,3,0,0,0,0,75,61,14,162,26,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,26,0,1,23,4,2,0,0,0,64,55,9,169,30,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,20,2,1,19,2,0,0,0,0,52,42,10,190,21,known_visit_horizon,commitment_horizon,3,h3,10,4
161,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,30,5,0,31,0,0,0,0,0,73,61,12,157,34,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,55,47,8,127,25,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,55,45,10,125,26,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,12,1,1,8,5,0,0,0,0,42,27,15,137,27,known_visit_horizon,commitment_horizon,3,h3,10,4
162,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,17,2,1,17,1,0,0,0,0,55,36,19,130,21,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,48,41,7,145,14,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,19,2,1,18,2,1,0,0,0,50,40,10,134,23,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,57,45,12,125,26,known_visit_horizon,commitment_horizon,3,h3,10,4
163,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,53,38,15,130,24,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,31,4,0,31,1,0,0,0,0,80,63,17,165,31,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,30,1,2,23,8,0,5,3,0,81,62,19,167,29,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,14,2,0,15,0,0,0,0,0,37,30,7,200,39,known_visit_horizon,commitment_horizon,3,h3,10,4
164,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,31,3,0,32,0,0,0,0,0,80,64,16,170,27,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,1,0,0,0,62,42,20,143,34,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,21,3,0,19,3,0,0,0,0,62,43,19,149,28,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,21,2,0,22,0,4,0,0,0,65,43,22,148,27,known_visit_horizon,commitment_horizon,3,h3,10,4
165,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,21,2,0,21,1,1,0,0,0,51,43,8,159,30,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,6,2,0,7,0,0,0,0,0,27,15,12,206,34,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,28,3,0,29,0,1,0,0,0,72,58,14,157,38,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,21,1,2,17,5,0,0,0,0,57,44,13,182,28,known_visit_horizon,commitment_horizon,3,h3,10,4
166,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,47,4,2,36,12,1,0,0,0,112,95,17,133,23,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,24,1,2,16,9,1,1,1,0,62,50,12,160,24,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,21,4,1,21,1,0,0,0,0,56,44,12,163,27,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,25,1,1,22,4,1,1,1,0,65,51,14,153,27,known_visit_horizon,commitment_horizon,3,h3,10,4
167,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,63,51,12,148,35,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,24,0,1,22,3,1,0,0,0,65,50,15,212,33,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,30,3,1,29,2,0,1,1,0,73,64,9,202,36,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,32,3,1,31,2,1,0,0,0,80,66,14,202,28,known_visit_horizon,commitment_horizon,3,h3,10,4
168,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,36,4,0,36,1,0,0,0,0,93,73,20,180,38,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,26,4,0,25,2,0,0,0,0,73,53,20,133,25,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,25,3,1,24,2,2,0,0,0,76,53,23,130,24,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,17,2,1,17,1,0,0,0,0,52,36,16,146,32,known_visit_horizon,commitment_horizon,3,h3,10,4
169,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,30,20,10,168,33,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,20,2,2,15,6,0,0,0,0,52,43,9,237,37,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,34,2,1,32,3,0,1,1,0,86,70,16,216,23,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,37,4,1,36,2,1,0,0,0,96,75,21,187,43,known_visit_horizon,commitment_horizon,3,h3,10,4
170,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,37,2,2,34,4,0,0,0,0,92,75,17,194,39,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,22,3,1,20,3,0,0,0,0,63,46,17,164,35,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,22,4,0,21,2,0,0,0,0,68,46,22,163,31,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,17,0,3,7,11,0,0,0,0,49,36,13,178,36,known_visit_horizon,commitment_horizon,3,h3,10,4
171,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,32,3,0,30,3,1,0,0,0,83,65,18,156,24,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,36,3,0,37,0,0,1,1,0,90,74,16,152,29,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,34,5,0,34,1,0,0,0,0,90,69,21,142,38,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,11,0,2,6,6,0,0,0,0,46,24,22,193,31,known_visit_horizon,commitment_horizon,3,h3,10,4
172,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,16,2,1,16,1,1,0,0,0,45,35,10,198,27,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,31,3,1,29,3,1,1,1,0,79,63,16,191,28,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,32,4,0,31,2,0,0,0,0,73,65,8,183,42,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,31,2,1,29,3,2,0,0,0,83,63,20,186,28,known_visit_horizon,commitment_horizon,3,h3,10,4
173,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,23,1,1,23,1,1,0,0,0,63,49,14,209,26,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,23,3,1,22,2,0,3,1,0,65,50,15,213,36,known_visit_horizon,commitment_horizon,3,h3,10,4
174,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,21,1,1,21,1,1,0,0,0,57,44,13,228,30,known_visit_horizon,commitment_horizon,3,h3,10,4
