trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
199,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,74.35752935098456,74.35752935098456,3,3,3,89,44,87,6,0,0,0,481,0,236,607,99,92,144,185,51,0.2302325581395349,23.6,5.1,collision_intent:92;pi_clear_path:3;pi_entry:48;state:93,0.3500000000000001,0.3247126436781609,known_visit_horizon,commitment_horizon,3,h3,10,4
200,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,55.543356515516265,55.543356515516265,3,3,3,106,33,97,13,2,1,1,308,0,293,737,139,112,181,222,71,0.2574074074074074,29.3,7.1,collision_intent:112;pi_clear_path:5;pi_entry:66;state:110,0.10000000000000009,0.09536082474226815,known_visit_horizon,commitment_horizon,3,h3,10,4
201,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.25841646105586,50.25841646105586,1,1,1,107,30,104,7,1,3,2,258,0,292,745,128,112,180,223,69,0.2383612662942272,29.2,6.9,collision_intent:112;pi_clear_path:2;pi_entry:67;state:111,0.10000000000000009,0.04326923076923084,known_visit_horizon,commitment_horizon,3,h3,10,4
202,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,70.7466257824308,70.7466257824308,7,7,7,137,39,109,32,2,9,2,386,0,384,972,177,143,241,284,100,0.24583333333333332,38.4,10.0,collision_intent:143;pi_clear_path:5;pi_entry:95;state:141,0.10000000000000009,0.10321100917431192,known_visit_horizon,commitment_horizon,3,h3,10,4
203,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,180.72896980024058,180.72896980024058,7,7,7,129,47,114,19,2,98,3,1148,3,453,1110,246,137,316,270,183,0.26031746031746034,45.3,18.3,collision_intent:137;pi_clear_path:8;pi_entry:175;state:133,0.44999999999999996,0.1578947368421053,known_visit_horizon,commitment_horizon,3,h3,10,4
204,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,76.05298814949464,76.05298814949464,4,4,4,131,41,125,10,3,6,4,437,0,342,884,140,141,201,276,66,0.23294509151414308,34.2,6.6,collision_intent:141;pi_clear_path:4;pi_entry:62;state:135,0.25,0.1299999999999999,known_visit_horizon,commitment_horizon,3,h3,10,4
205,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,53.16938164874872,53.16938164874872,2,2,2,100,31,95,9,1,0,0,297,0,253,636,120,103,150,207,46,0.2684563758389262,25.3,4.6,collision_intent:103;pi_clear_path:3;pi_entry:43;state:104,0.30000000000000004,0.11842105263157898,known_visit_horizon,commitment_horizon,3,h3,10,4
206,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,67.41981909760509,67.41981909760509,4,4,4,82,26,80,6,1,19,2,402,0,243,617,111,88,155,174,69,0.23922413793103448,24.3,6.9,collision_intent:88;pi_clear_path:5;pi_entry:64;state:86,0.3999999999999999,0.16874999999999996,known_visit_horizon,commitment_horizon,3,h3,10,4
207,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,56.6826490568754,56.6826490568754,6,6,6,120,33,104,20,1,4,4,304,0,321,803,157,125,196,249,72,0.26837606837606837,32.1,7.2,collision_intent:125;pi_clear_path:2;pi_entry:70;state:124,0.1499999999999999,0.03846153846153855,known_visit_horizon,commitment_horizon,3,h3,10,4
208,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,49.66359575413386,49.66359575413386,3,3,3,105,29,96,13,1,1,1,264,0,292,754,120,107,185,216,76,0.21699819168173598,29.2,7.6,collision_intent:107;pi_clear_path:2;pi_entry:74;state:109,0.1499999999999999,0.13020833333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
209,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,51.74595269599566,51.74595269599566,5,5,5,107,30,101,10,0,3,1,270,0,278,697,134,111,167,222,56,0.26907630522088355,27.8,5.6,collision_intent:111;pi_clear_path:2;pi_entry:54;state:111,0.44999999999999996,0.09158415841584167,known_visit_horizon,commitment_horizon,3,h3,10,4
210,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,71.96699114987369,71.96699114987369,6,6,6,129,39,116,17,0,5,4,410,0,342,878,144,138,204,271,71,0.23684210526315788,34.2,7.1,collision_intent:138;pi_clear_path:4;pi_entry:67;state:133,0.1499999999999999,0.0862068965517242,known_visit_horizon,commitment_horizon,3,h3,10,4
211,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,55.04924601829944,55.04924601829944,2,2,2,104,32,100,8,4,0,0,306,0,291,727,145,108,183,216,75,0.2645985401459854,29.1,7.5,collision_intent:108;pi_clear_path:4;pi_entry:71;state:108,0.25,0.10499999999999998,known_visit_horizon,commitment_horizon,3,h3,10,4
212,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,46.249742177980956,46.249742177980956,5,5,5,102,27,91,15,2,0,0,245,0,288,730,132,104,184,210,78,0.24,28.8,7.8,collision_intent:104;pi_clear_path:2;pi_entry:76;state:106,0.1499999999999999,0.10164835164835173,known_visit_horizon,commitment_horizon,3,h3,10,4
213,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.79188997035603,57.79188997035603,3,3,3,116,34,112,8,1,1,1,315,0,292,762,111,120,172,240,52,0.21637426900584794,29.2,5.2,collision_intent:120;pi_clear_path:4;pi_entry:48;state:120,0.3999999999999999,0.1294642857142858,known_visit_horizon,commitment_horizon,3,h3,10,4
214,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,80.49921568427811,80.49921568427811,5,5,5,116,45,102,18,3,6,3,490,0,321,821,141,123,198,243,78,0.23777403035413153,32.1,7.8,collision_intent:123;pi_clear_path:4;pi_entry:74;state:120,0.30000000000000004,0.23039215686274517,known_visit_horizon,commitment_horizon,3,h3,10,4
215,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,60.97472842261118,60.97472842261118,5,5,5,109,36,105,8,1,0,0,345,0,284,710,139,112,172,225,59,0.2709551656920078,28.4,5.9,collision_intent:112;pi_clear_path:4;pi_entry:55;state:113,0.30000000000000004,0.1785714285714286,known_visit_horizon,commitment_horizon,3,h3,10,4
216,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,65.36241887674751,65.36241887674751,4,4,4,125,38,121,8,7,3,3,368,0,324,804,165,129,195,258,66,0.28350515463917525,32.4,6.6,collision_intent:129;pi_clear_path:4;pi_entry:62;state:129,0.30000000000000004,0.13842975206611574,known_visit_horizon,commitment_horizon,3,h3,10,4
217,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,80.96318943762026,80.96318943762026,9,9,9,147,46,124,27,3,3,3,463,0,375,945,177,154,221,305,70,0.2681818181818182,37.5,7.0,collision_intent:154;pi_clear_path:6;pi_entry:64;state:151,0.30000000000000004,0.14516129032258074,known_visit_horizon,commitment_horizon,3,h3,10,4
218,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,40.82763463972604,40.82763463972604,3,3,3,84,24,83,5,2,3,1,215,0,236,592,115,88,148,176,60,0.2595936794582393,23.6,6.0,collision_intent:88;pi_clear_path:4;pi_entry:56;state:88,0.3999999999999999,0.10542168674698793,known_visit_horizon,commitment_horizon,3,h3,10,4
219,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,53.31347884635161,53.31347884635161,6,6,6,104,31,88,20,0,0,0,299,0,265,683,109,106,159,214,51,0.229957805907173,26.5,5.1,collision_intent:106;pi_clear_path:2;pi_entry:49;state:108,0.30000000000000004,0.15340909090909083,known_visit_horizon,commitment_horizon,3,h3,10,4
220,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,38.03025094113747,38.03025094113747,1,1,1,82,23,83,3,2,0,0,202,0,232,601,92,85,147,171,61,0.2100456621004566,23.2,6.1,collision_intent:85;pi_clear_path:3;pi_entry:58;state:86,0.25,0.05722891566265065,known_visit_horizon,commitment_horizon,3,h3,10,4
221,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,83.63921352691091,83.63921352691091,4,4,4,99,34,91,12,3,0,0,545,0,269,689,115,106,163,209,60,0.2366255144032922,26.9,6.0,collision_intent:106;pi_clear_path:7;pi_entry:53;state:103,0.3500000000000001,0.21153846153846145,known_visit_horizon,commitment_horizon,3,h3,10,4
222,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,30.42811001061328,30.42811001061328,2,2,2,69,18,65,8,1,1,1,161,0,185,461,92,71,114,144,41,0.27058823529411763,18.5,4.1,collision_intent:71;pi_clear_path:1;pi_entry:40;state:73,0.1499999999999999,0.07307692307692304,known_visit_horizon,commitment_horizon,3,h3,10,4
223,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,42.22357893437802,42.22357893437802,2,2,2,95,25,92,7,2,1,1,217,0,248,632,110,97,151,196,52,0.24390243902439024,24.8,5.2,collision_intent:97;pi_clear_path:2;pi_entry:50;state:99,0.1499999999999999,0.0652173913043479,known_visit_horizon,commitment_horizon,3,h3,10,4
224,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,166.57001897039387,166.57001897039387,4,4,4,93,30,78,19,1,123,1,1101,3,380,931,206,100,280,197,183,0.24611708482676226,38.0,18.3,collision_intent:100;pi_clear_path:6;pi_entry:177;state:97,0.3500000000000001,0.14102564102564097,known_visit_horizon,commitment_horizon,3,h3,10,4
225,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,109.24647724338874,109.24647724338874,7,7,7,154,49,133,25,5,30,1,624,0,419,1063,191,159,260,317,102,0.24581724581724582,41.9,10.2,collision_intent:159;pi_clear_path:5;pi_entry:97;state:158,0.1499999999999999,0.06954887218045114,known_visit_horizon,commitment_horizon,3,h3,10,4
226,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,56.01389919542317,56.01389919542317,1,1,1,107,33,105,6,1,6,1,307,0,289,740,127,111,178,222,67,0.23782771535580524,28.9,6.7,collision_intent:111;pi_clear_path:4;pi_entry:63;state:111,0.3500000000000001,0.13095238095238093,known_visit_horizon,commitment_horizon,3,h3,10,4
227,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,41.246257885882265,41.246257885882265,1,1,1,83,24,85,2,2,1,1,232,0,230,584,104,86,144,173,57,0.24186046511627907,23.0,5.7,collision_intent:86;pi_clear_path:2;pi_entry:55;state:87,0.30000000000000004,0.08529411764705874,known_visit_horizon,commitment_horizon,3,h3,10,4
228,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,45.98464666592877,45.98464666592877,2,2,2,93,27,94,3,1,0,0,250,0,244,612,117,95,149,192,52,0.2635135135135135,24.4,5.2,collision_intent:95;pi_clear_path:2;pi_entry:50;state:97,0.30000000000000004,0.11170212765957444,known_visit_horizon,commitment_horizon,3,h3,10,4
229,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.727353279219116,57.727353279219116,2,2,2,112,34,98,18,3,4,2,319,0,313,775,163,117,196,233,80,0.2776831345826235,31.3,8.0,collision_intent:117;pi_clear_path:3;pi_entry:77;state:116,0.25,0.18877551020408156,known_visit_horizon,commitment_horizon,3,h3,10,4
230,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.8514388819315,57.8514388819315,3,3,3,109,34,105,8,1,1,1,321,0,284,730,119,114,170,227,57,0.23471400394477318,28.4,5.7,collision_intent:114;pi_clear_path:3;pi_entry:54;state:113,0.3500000000000001,0.10238095238095246,known_visit_horizon,commitment_horizon,3,h3,10,4
231,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,71.12560201408175,71.12560201408175,8,8,8,125,39,105,24,1,0,0,407,0,339,857,158,131,208,260,79,0.2540192926045016,33.9,7.9,collision_intent:131;pi_clear_path:6;pi_entry:73;state:129,0.25,0.1261904761904762,known_visit_horizon,commitment_horizon,3,h3,10,4
232,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,54.16019949223281,54.16019949223281,2,2,2,77,32,77,4,1,12,1,333,0,217,566,83,80,137,161,56,0.20293398533007334,21.7,5.6,collision_intent:80;pi_clear_path:2;pi_entry:54;state:81,0.30000000000000004,0.28246753246753253,known_visit_horizon,commitment_horizon,3,h3,10,4
233,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,62.33251592622539,62.33251592622539,2,2,2,96,33,94,6,4,9,1,369,0,277,717,112,102,175,202,75,0.21414913957934992,27.7,7.5,collision_intent:102;pi_clear_path:7;pi_entry:68;state:100,0.1499999999999999,0.12234042553191493,known_visit_horizon,commitment_horizon,3,h3,10,4
234,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,47.306308808349236,47.306308808349236,1,1,1,77,28,79,2,0,6,1,271,0,211,538,93,81,130,162,49,0.23969072164948454,21.1,4.9,collision_intent:81;pi_clear_path:3;pi_entry:46;state:81,0.1499999999999999,0.1613924050632911,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,69.32428523891946,69.32428523891946,2,2,2,138,40,128,14,5,0,0,377,0,359,932,145,141,218,283,76,0.2217125382262997,35.9,7.6,collision_intent:141;pi_clear_path:3;pi_entry:73;state:142,0.10000000000000009,0.1171875,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,40.311799595737085,40.311799595737085,2,2,2,86,23,78,12,4,1,1,216,0,243,609,117,88,155,178,65,0.2532467532467532,24.3,6.5,collision_intent:88;pi_clear_path:2;pi_entry:63;state:90,0.25,0.13461538461538458,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,61.31125417500056,61.31125417500056,4,4,4,123,36,108,19,0,4,2,327,0,332,851,143,129,203,256,76,0.2355848434925865,33.2,7.6,collision_intent:129;pi_clear_path:4;pi_entry:72;state:127,0.1499999999999999,0.1157407407407407,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,49.66941760597679,49.66941760597679,2,2,2,99,29,97,6,2,1,1,272,0,273,670,147,101,172,204,69,0.28599221789883267,27.3,6.9,collision_intent:101;pi_clear_path:1;pi_entry:68;state:103,0.25,0.12113402061855671,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,54.590738566449886,54.590738566449886,4,4,4,107,31,92,19,3,3,2,306,0,300,746,151,113,187,224,76,0.27060931899641577,30.0,7.6,collision_intent:113;pi_clear_path:3;pi_entry:73;state:111,0.30000000000000004,0.04347826086956519,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,49.11378635256392,49.11378635256392,1,1,1,103,29,99,8,4,1,1,271,0,270,695,113,107,163,214,56,0.23203285420944558,27.0,5.6,collision_intent:107;pi_clear_path:2;pi_entry:54;state:107,0.44999999999999996,0.07323232323232332,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,55.94895916768766,55.94895916768766,3,3,3,112,33,109,7,5,0,0,306,0,301,766,136,116,185,232,69,0.24548736462093862,30.1,6.9,collision_intent:116;pi_clear_path:4;pi_entry:65;state:116,0.1499999999999999,0.07568807339449535,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,44.65978853071619,44.65978853071619,3,3,3,101,26,100,5,5,2,1,229,0,302,767,135,104,198,209,93,0.2288135593220339,30.2,9.3,collision_intent:104;pi_clear_path:1;pi_entry:92;state:105,0.25,0.04499999999999993,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,83.33494830740544,83.33494830740544,7,7,7,180,49,147,37,4,0,0,431,0,456,1134,230,184,272,368,88,0.2822085889570552,45.6,8.8,collision_intent:184;pi_clear_path:5;pi_entry:83;state:184,0.10000000000000009,0.10034013605442182,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,55.17350694980521,55.17350694980521,5,5,5,117,33,103,18,0,1,1,292,0,302,766,137,121,181,242,60,0.2537037037037037,30.2,6.0,collision_intent:121;pi_clear_path:3;pi_entry:57;state:121,0.30000000000000004,0.08009708737864085,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,62.82680279893561,62.82680279893561,5,5,5,121,36,109,16,6,1,1,355,0,337,845,163,124,213,249,88,0.2562893081761006,33.7,8.8,collision_intent:124;pi_clear_path:3;pi_entry:85;state:125,0.10000000000000009,0.08027522935779818,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,56.728679204761654,56.728679204761654,3,3,3,114,33,107,11,2,0,0,313,0,301,760,140,117,184,235,66,0.2550091074681239,30.1,6.6,collision_intent:117;pi_clear_path:3;pi_entry:63;state:118,0.44999999999999996,0.08177570093457942,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,56.594477638222216,56.594477638222216,4,4,4,106,31,103,7,1,2,1,309,0,274,691,130,111,163,221,53,0.26639344262295084,27.4,5.3,collision_intent:111;pi_clear_path:3;pi_entry:50;state:110,0.1499999999999999,0.06553398058252435,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,47.92337412601492,47.92337412601492,4,4,4,103,28,89,18,0,3,3,263,0,271,697,114,108,163,215,56,0.23408624229979466,27.1,5.6,collision_intent:108;pi_clear_path:2;pi_entry:54;state:107,0.10000000000000009,0.06460674157303381,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,74.43833075929503,74.43833075929503,2,2,2,139,44,127,16,4,8,6,414,0,360,928,147,148,212,291,69,0.23186119873817035,36.0,6.9,collision_intent:148;pi_clear_path:4;pi_entry:65;state:143,0.10000000000000009,0.12007874015748032,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.321899120110324,50.321899120110324,0,0,0,85,29,88,1,4,1,1,300,0,238,597,116,88,150,177,61,0.2583518930957684,23.8,6.1,collision_intent:88;pi_clear_path:3;pi_entry:58;state:89,0.30000000000000004,0.14204545454545459,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,47.57702145608259,47.57702145608259,2,2,2,105,28,100,9,2,5,5,256,0,290,729,139,110,180,219,71,0.258364312267658,29.0,7.1,collision_intent:110;pi_clear_path:2;pi_entry:69;state:109,0.25,0.08000000000000007,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,52.95550395777849,52.95550395777849,2,2,2,98,31,95,7,1,0,0,303,0,262,684,100,101,161,203,59,0.2079002079002079,26.2,5.9,collision_intent:101;pi_clear_path:4;pi_entry:55;state:102,0.30000000000000004,0.13947368421052642,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,39.43931802263099,39.43931802263099,2,2,2,69,22,68,5,3,0,0,228,0,196,496,90,73,123,146,50,0.2452316076294278,19.6,5.0,collision_intent:73;pi_clear_path:4;pi_entry:46;state:73,0.25,0.125,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,61.9814547665962,61.9814547665962,4,4,4,103,35,95,12,4,9,5,363,0,292,751,122,112,180,219,73,0.2271880819366853,29.2,7.3,collision_intent:112;pi_clear_path:6;pi_entry:67;state:107,0.25,0.13947368421052642,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,43.94396439252104,43.94396439252104,3,3,3,95,26,93,6,3,0,0,234,0,266,671,124,97,169,196,70,0.24603174603174602,26.6,7.0,collision_intent:97;pi_clear_path:3;pi_entry:67;state:99,0.25,0.07795698924731176,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.9253224838358,50.9253224838358,2,2,2,92,30,80,16,1,1,1,296,0,248,631,112,95,153,191,57,0.2445414847161572,24.8,5.7,collision_intent:95;pi_clear_path:4;pi_entry:53;state:96,0.1499999999999999,0.2250000000000001,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,49.65378776232963,49.65378776232963,1,1,1,108,29,103,9,2,0,0,260,0,284,732,118,110,174,222,62,0.22692307692307692,28.4,6.2,collision_intent:110;pi_clear_path:1;pi_entry:61;state:112,0.1499999999999999,0.04126213592233019,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,71.32681472446488,71.32681472446488,2,2,2,102,42,100,6,2,0,0,441,0,278,688,143,106,172,212,66,0.2787524366471735,27.8,6.6,collision_intent:106;pi_clear_path:5;pi_entry:61;state:106,0.1499999999999999,0.1499999999999999,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,64.20753416531261,64.20753416531261,7,7,7,121,37,97,28,0,2,2,365,0,318,817,134,128,190,253,65,0.23633156966490299,31.8,6.5,collision_intent:128;pi_clear_path:5;pi_entry:60;state:125,0.25,0.12113402061855671,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,48.02411093575346,48.02411093575346,3,3,3,104,28,95,13,2,7,5,247,0,284,709,143,114,170,222,62,0.2803921568627451,28.4,6.2,collision_intent:114;pi_clear_path:1;pi_entry:61;state:108,0.25,0.10789473684210527,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,74.08415453261617,74.08415453261617,4,4,4,114,43,107,11,2,1,1,448,0,299,757,138,119,180,237,62,0.25650557620817843,29.9,6.2,collision_intent:119;pi_clear_path:4;pi_entry:58;state:118,0.30000000000000004,0.17056074766355134,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,62.10766540704256,62.10766540704256,3,3,3,105,37,102,7,3,5,1,355,0,282,711,134,110,172,219,63,0.26019417475728157,28.2,6.3,collision_intent:110;pi_clear_path:5;pi_entry:58;state:109,0.25,0.16666666666666674,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,49.2126201911746,49.2126201911746,3,3,3,99,29,89,14,2,0,0,267,0,271,686,124,102,169,205,66,0.24603174603174602,27.1,6.6,collision_intent:102;pi_clear_path:3;pi_entry:63;state:103,0.10000000000000009,0.11516853932584259,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,53.97742672114601,53.97742672114601,1,1,1,115,32,112,7,2,1,1,286,0,294,752,128,119,175,238,56,0.2447418738049713,29.4,5.6,collision_intent:119;pi_clear_path:3;pi_entry:53;state:119,0.30000000000000004,0.049107142857142794,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,55.174029872372806,55.174029872372806,2,2,2,125,32,121,8,1,5,5,289,0,324,833,138,130,194,259,65,0.23752151462994836,32.4,6.5,collision_intent:130;pi_clear_path:1;pi_entry:64;state:129,0.10000000000000009,0.03512396694214881,known_visit_horizon,commitment_horizon,3,h3,10,4
