trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
104,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,21,1,1,14,8,0,0,0,0,84,43,41,139,77,known_visit_core_500,10,4,8
104,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,12,0,1,11,2,1,2,1,0,51,28,23,159,89,known_visit_core_500,10,4,8
104,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,21,5,0,22,0,0,1,1,0,82,43,39,128,90,known_visit_core_500,10,4,8
105,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,31,3,1,28,4,1,2,1,0,103,65,38,235,109,known_visit_core_500,10,4,8
105,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,32,1,3,17,16,0,1,1,0,91,69,22,236,119,known_visit_core_500,10,4,8
105,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,44,5,2,38,7,0,0,0,0,123,89,34,213,111,known_visit_core_500,10,4,8
105,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,41,1,3,37,5,1,8,2,0,130,86,44,207,109,known_visit_core_500,10,4,8
106,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,50,5,1,47,4,0,6,4,0,143,105,38,228,111,known_visit_core_500,10,4,8
106,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,50,3,4,35,16,0,1,1,0,147,101,46,225,111,known_visit_core_500,10,4,8
106,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,24,1,2,20,5,2,0,0,0,72,52,20,287,124,known_visit_core_500,10,4,8
106,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,48,1,3,26,23,1,0,0,0,121,99,22,245,117,known_visit_core_500,10,4,8
107,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,38,5,1,31,8,0,1,1,0,126,78,48,177,87,known_visit_core_500,10,4,8
107,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,26,1,1,26,1,2,0,0,0,78,54,24,214,97,known_visit_core_500,10,4,8
107,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,37,0,4,24,14,2,0,0,0,97,76,21,197,96,known_visit_core_500,10,4,8
107,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,32,4,1,25,8,0,0,0,0,89,66,23,200,101,known_visit_core_500,10,4,8
108,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,42,6,1,41,2,0,0,0,0,150,85,65,185,79,known_visit_core_500,10,4,8
108,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,41,0,5,14,28,1,0,0,0,105,83,22,203,106,known_visit_core_500,10,4,8
108,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,0,0,0,0,49,26,23,251,113,known_visit_core_500,10,4,8
108,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,42,3,2,35,8,0,0,0,0,110,85,25,190,113,known_visit_core_500,10,4,8
109,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,32,4,1,26,7,0,0,0,0,107,65,42,200,97,known_visit_core_500,10,4,8
109,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,31,2,0,19,13,1,1,1,0,101,64,37,200,103,known_visit_core_500,10,4,8
109,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,30,1,1,28,3,1,10,10,0,102,65,37,205,97,known_visit_core_500,10,4,8
109,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,32,3,0,32,1,1,4,4,0,95,65,30,197,113,known_visit_core_500,10,4,8
110,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,29,3,0,30,0,0,0,0,0,92,59,33,171,83,known_visit_core_500,10,4,8
110,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,27,4,1,26,2,0,2,2,0,96,56,40,163,87,known_visit_core_500,10,4,8
110,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,27,1,2,23,5,2,4,4,0,87,58,29,164,94,known_visit_core_500,10,4,8
110,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,22,2,1,17,6,0,0,0,0,71,46,25,174,100,known_visit_core_500,10,4,8
111,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,33,3,2,25,9,1,0,0,0,110,67,43,188,92,known_visit_core_500,10,4,8
111,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,33,3,0,34,0,0,0,0,0,102,67,35,190,98,known_visit_core_500,10,4,8
111,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,32,2,1,31,2,1,0,0,0,115,65,50,179,95,known_visit_core_500,10,4,8
111,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,0,0,0,0,63,44,19,209,118,known_visit_core_500,10,4,8
112,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,35,5,0,36,0,0,4,3,0,126,73,53,190,93,known_visit_core_500,10,4,8
112,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,32,0,2,19,14,1,2,1,0,103,67,36,206,100,known_visit_core_500,10,4,8
112,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,29,1,2,24,6,0,2,1,0,88,62,26,218,103,known_visit_core_500,10,4,8
112,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,34,4,0,33,2,3,3,3,0,92,72,20,211,105,known_visit_core_500,10,4,8
113,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,51,6,1,51,1,0,3,2,0,180,106,74,199,78,known_visit_core_500,10,4,8
113,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,40,2,1,37,4,2,3,3,0,101,82,19,246,110,known_visit_core_500,10,4,8
113,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,41,1,1,33,9,0,2,2,0,101,86,15,240,116,known_visit_core_500,10,4,8
113,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,28,1,1,17,12,0,0,0,0,75,59,16,252,130,known_visit_core_500,10,4,8
114,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,36,4,1,33,4,0,5,3,0,120,75,45,207,95,known_visit_core_500,10,4,8
114,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,35,4,1,31,5,2,0,0,0,111,71,40,202,109,known_visit_core_500,10,4,8
114,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,36,2,0,36,1,2,0,0,0,105,73,32,218,99,known_visit_core_500,10,4,8
114,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,30,0,2,25,6,1,0,0,0,86,62,24,212,123,known_visit_core_500,10,4,8
115,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,34,1,3,21,14,0,0,0,0,84,69,15,223,89,known_visit_core_500,10,4,8
115,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,34,4,1,34,1,0,0,0,0,95,69,26,213,87,known_visit_core_500,10,4,8
115,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,34,2,0,34,1,2,0,0,0,109,69,40,211,75,known_visit_core_500,10,4,8
115,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,34,3,2,29,6,1,0,0,0,108,70,38,200,88,known_visit_core_500,10,4,8
116,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,31,1,3,21,11,0,0,0,0,109,64,45,229,130,known_visit_core_500,10,4,8
116,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,35,1,3,30,6,1,1,1,0,112,73,39,245,111,known_visit_core_500,10,4,8
116,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,42,4,1,38,5,0,4,2,0,130,86,44,212,127,known_visit_core_500,10,4,8
116,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,42,4,1,28,15,1,0,0,0,118,86,32,220,131,known_visit_core_500,10,4,8
117,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,45,5,1,43,3,0,3,1,0,154,92,62,185,85,known_visit_core_500,10,4,8
117,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,34,1,1,31,4,2,15,1,0,112,70,42,202,110,known_visit_core_500,10,4,8
117,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,35,1,1,26,10,1,1,1,0,91,74,17,213,121,known_visit_core_500,10,4,8
117,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,23,3,0,22,2,1,1,1,0,68,49,19,226,131,known_visit_core_500,10,4,8
118,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,19,1,2,15,5,0,0,0,0,74,40,34,153,85,known_visit_core_500,10,4,8
118,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,25,4,1,25,1,0,3,1,0,87,52,35,147,78,known_visit_core_500,10,4,8
118,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,19,4,1,19,1,0,1,1,0,66,41,25,158,88,known_visit_core_500,10,4,8
118,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,27,1,0,28,0,2,0,0,0,85,55,30,148,79,known_visit_core_500,10,4,8
119,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,24,2,0,22,3,1,0,0,0,88,49,39,166,101,known_visit_core_500,10,4,8
119,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,22,1,1,21,2,0,2,1,0,99,47,52,160,97,known_visit_core_500,10,4,8
119,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,24,4,0,25,0,2,0,0,0,87,49,38,164,104,known_visit_core_500,10,4,8
119,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,22,3,1,19,4,0,0,0,0,82,46,36,177,97,known_visit_core_500,10,4,8
120,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,62,5,2,56,7,1,1,1,0,172,125,47,196,98,known_visit_core_500,10,4,8
120,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,25,0,4,14,12,1,1,1,0,74,54,20,265,126,known_visit_core_500,10,4,8
120,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,45,1,3,36,10,2,10,4,0,135,94,41,221,109,known_visit_core_500,10,4,8
120,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,29,4,1,24,6,1,0,0,0,85,61,24,270,110,known_visit_core_500,10,4,8
121,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,24,5,1,24,1,0,2,1,0,96,52,44,188,93,known_visit_core_500,10,4,8
121,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,4,0,0,5,0,0,2,1,0,22,11,11,244,111,known_visit_core_500,10,4,8
121,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,47,2,3,39,9,0,5,5,0,130,98,32,155,93,known_visit_core_500,10,4,8
121,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,48,3,1,45,4,2,6,6,0,130,97,33,156,92,known_visit_core_500,10,4,8
122,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,41,2,1,37,5,1,0,0,0,125,83,42,177,82,known_visit_core_500,10,4,8
122,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,41,3,2,37,5,0,0,0,0,104,83,21,180,101,known_visit_core_500,10,4,8
122,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,22,4,0,23,0,0,0,0,0,68,46,22,207,109,known_visit_core_500,10,4,8
122,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,33,1,2,28,6,2,0,0,0,88,68,20,208,88,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,21,3,0,22,0,0,0,0,0,70,44,26,197,100,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,33,0,2,30,4,1,0,0,0,86,67,19,178,102,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,30,3,1,29,2,0,0,0,0,102,62,40,173,92,known_visit_core_500,10,4,8
123,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,34,4,0,34,1,1,0,0,0,109,69,40,169,89,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,59,4,3,45,15,0,105,1,0,408,120,288,257,134,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,28,1,0,24,5,1,0,0,1,89,59,30,435,275,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,55,4,3,41,15,1,2,1,0,156,115,41,389,254,known_visit_core_500,10,4,8
124,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,47,1,4,35,13,3,2,1,1,146,98,48,394,259,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,23,1,2,19,5,0,0,0,0,79,48,31,180,75,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,32,3,3,26,7,1,0,0,0,85,65,20,156,93,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,27,0,4,22,6,2,2,2,0,85,59,26,162,87,known_visit_core_500,10,4,8
125,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,0,0,0,0,85,67,18,164,85,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,37,8,0,38,0,0,0,0,0,134,75,59,158,91,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,18,0,0,15,4,1,0,0,0,73,38,35,207,103,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,30,1,2,25,6,2,9,1,0,95,63,32,194,94,known_visit_core_500,10,4,8
126,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,27,1,3,15,13,0,0,0,0,81,57,24,194,108,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,40,6,0,38,3,0,0,0,0,132,81,51,195,86,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,40,1,4,37,4,1,0,0,0,102,81,21,211,101,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,35,2,1,30,6,2,1,1,0,89,72,17,203,122,known_visit_core_500,10,4,8
127,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,31,1,0,26,6,0,2,2,0,91,66,25,208,114,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,44,6,0,44,1,1,1,1,0,148,91,57,214,90,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,26,3,2,20,7,2,2,1,0,82,57,25,242,129,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,42,0,6,20,23,0,8,4,0,136,88,48,202,115,known_visit_core_500,10,4,8
128,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,33,1,3,26,8,0,1,1,0,87,71,16,234,131,known_visit_core_500,10,4,8
129,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,31,2,3,28,4,0,0,0,0,96,63,33,163,87,known_visit_core_500,10,4,8
129,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,22,1,1,18,5,0,6,4,0,88,52,36,149,109,known_visit_core_500,10,4,8
129,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,30,4,0,31,0,0,1,1,0,96,61,35,150,99,known_visit_core_500,10,4,8
129,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,22,3,0,23,0,0,0,0,0,66,46,20,198,82,known_visit_core_500,10,4,8
130,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,76,53,23,148,87,known_visit_core_500,10,4,8
130,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,18,2,0,19,0,1,0,0,0,77,38,39,148,86,known_visit_core_500,10,4,8
130,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,26,4,0,27,0,0,0,0,0,85,53,32,151,75,known_visit_core_500,10,4,8
130,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,25,0,2,21,5,0,0,0,0,73,52,21,160,78,known_visit_core_500,10,4,8
131,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,35,5,1,31,5,0,0,0,0,120,72,48,204,73,known_visit_core_500,10,4,8
131,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,24,1,1,20,5,0,0,0,0,73,50,23,216,109,known_visit_core_500,10,4,8
131,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,33,2,2,30,4,1,0,0,0,99,68,31,210,89,known_visit_core_500,10,4,8
131,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,44,2,2,36,9,0,0,0,0,106,89,17,190,102,known_visit_core_500,10,4,8
132,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,26,3,1,23,4,0,0,0,0,86,54,32,195,83,known_visit_core_500,10,4,8
132,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,33,1,2,27,7,4,0,0,0,104,67,37,176,84,known_visit_core_500,10,4,8
132,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,33,3,1,29,5,1,0,0,0,86,67,19,186,93,known_visit_core_500,10,4,8
132,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,34,3,1,30,5,0,0,0,0,89,69,20,187,89,known_visit_core_500,10,4,8
133,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,25,7,0,26,0,0,0,0,0,92,51,41,139,73,known_visit_core_500,10,4,8
133,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,24,0,2,13,12,0,0,0,0,66,50,16,158,80,known_visit_core_500,10,4,8
133,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,25,1,1,22,4,0,0,0,0,72,51,21,147,84,known_visit_core_500,10,4,8
133,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,1,0,0,0,74,50,24,150,79,known_visit_core_500,10,4,8
134,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,30,3,0,31,0,0,0,0,0,93,61,32,168,81,known_visit_core_500,10,4,8
134,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,29,5,0,30,0,0,0,0,0,98,59,39,157,86,known_visit_core_500,10,4,8
134,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,29,2,2,20,10,0,0,0,0,95,59,36,151,96,known_visit_core_500,10,4,8
134,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,18,0,1,17,2,0,0,0,0,56,39,17,191,94,known_visit_core_500,10,4,8
135,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,41,1,4,31,11,0,3,1,0,119,85,34,192,93,known_visit_core_500,10,4,8
135,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,53,2,3,35,19,1,1,1,0,158,108,50,161,85,known_visit_core_500,10,4,8
135,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,8,3,0,9,0,1,0,0,0,36,18,18,244,124,known_visit_core_500,10,4,8
135,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,03,28,4,1,27,2,0,0,0,0,91,58,33,203,109,known_visit_core_500,10,4,8
136,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,00,44,1,6,17,28,0,0,0,0,153,89,64,229,96,known_visit_core_500,10,4,8
136,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,01,45,3,0,45,1,3,0,0,0,118,91,27,247,114,known_visit_core_500,10,4,8
136,known_visit,PI,bernoulli,0.5,19,361,4,10,pi_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,02,45,2,2,33,13,1,0,0,0,111,91,20,234,133,known_visit_core_500,10,4,8
