trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
157,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,9,1,0,10,0,1,0,0,0,61,20,41,201,56,known_visit_horizon,commitment_horizon,5,h5,10,4
157,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,81,45,36,178,60,known_visit_horizon,commitment_horizon,5,h5,10,4
157,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,20,1,2,15,6,3,0,0,0,86,43,43,192,41,known_visit_horizon,commitment_horizon,5,h5,10,4
158,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,18,1,2,14,5,1,0,0,0,82,38,44,203,45,known_visit_horizon,commitment_horizon,5,h5,10,4
158,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,25,2,0,24,2,2,1,1,0,84,53,31,204,42,known_visit_horizon,commitment_horizon,5,h5,10,4
158,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,26,5,0,27,0,1,0,0,0,75,53,22,206,49,known_visit_horizon,commitment_horizon,5,h5,10,4
158,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,25,2,0,25,1,3,0,0,0,89,51,38,206,34,known_visit_horizon,commitment_horizon,5,h5,10,4
159,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,76,45,31,178,54,known_visit_horizon,commitment_horizon,5,h5,10,4
159,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,2,0,21,0,0,1,1,0,79,44,35,195,34,known_visit_horizon,commitment_horizon,5,h5,10,4
159,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,21,2,0,22,0,0,0,0,0,83,44,39,190,35,known_visit_horizon,commitment_horizon,5,h5,10,4
159,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,15,2,0,16,0,0,0,0,0,72,32,40,191,44,known_visit_horizon,commitment_horizon,5,h5,10,4
160,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,64,40,24,155,39,known_visit_horizon,commitment_horizon,5,h5,10,4
160,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,25,3,0,26,0,0,0,0,0,77,51,26,153,29,known_visit_horizon,commitment_horizon,5,h5,10,4
160,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,13,1,1,12,2,0,0,0,0,54,28,26,162,42,known_visit_horizon,commitment_horizon,5,h5,10,4
160,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,64,30,34,163,31,known_visit_horizon,commitment_horizon,5,h5,10,4
161,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,24,2,0,25,0,2,0,0,0,90,49,41,196,45,known_visit_horizon,commitment_horizon,5,h5,10,4
161,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,10,1,0,11,0,1,0,0,0,76,24,52,207,47,known_visit_horizon,commitment_horizon,5,h5,10,4
161,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,86,48,38,201,44,known_visit_horizon,commitment_horizon,5,h5,10,4
161,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,79,47,32,200,51,known_visit_horizon,commitment_horizon,5,h5,10,4
162,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,70,47,23,157,34,known_visit_horizon,commitment_horizon,5,h5,10,4
162,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,14,2,0,15,0,1,2,2,0,63,32,31,168,29,known_visit_horizon,commitment_horizon,5,h5,10,4
162,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,57,34,23,164,40,known_visit_horizon,commitment_horizon,5,h5,10,4
162,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,15,2,0,16,0,0,0,0,0,71,32,39,149,41,known_visit_horizon,commitment_horizon,5,h5,10,4
163,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,22,4,0,22,1,0,0,0,0,75,46,29,222,45,known_visit_horizon,commitment_horizon,5,h5,10,4
163,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,25,3,0,26,0,1,0,0,0,84,51,33,213,46,known_visit_horizon,commitment_horizon,5,h5,10,4
163,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,25,1,0,25,1,1,0,0,0,92,51,41,197,54,known_visit_horizon,commitment_horizon,5,h5,10,4
163,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,26,2,0,27,0,0,0,0,0,92,54,38,214,37,known_visit_horizon,commitment_horizon,5,h5,10,4
164,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,25,3,0,21,5,1,0,0,0,78,51,27,170,32,known_visit_horizon,commitment_horizon,5,h5,10,4
164,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,2,0,20,1,1,0,0,0,76,42,34,176,27,known_visit_horizon,commitment_horizon,5,h5,10,4
164,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,25,3,0,26,0,1,0,0,0,76,51,25,163,41,known_visit_horizon,commitment_horizon,5,h5,10,4
164,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,50,40,10,186,44,known_visit_horizon,commitment_horizon,5,h5,10,4
165,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,78,40,38,190,41,known_visit_horizon,commitment_horizon,5,h5,10,4
165,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,12,1,0,12,1,1,30,1,0,68,27,41,187,54,known_visit_horizon,commitment_horizon,5,h5,10,4
165,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,11,2,0,12,0,2,3,3,0,75,27,48,188,46,known_visit_horizon,commitment_horizon,5,h5,10,4
165,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,27,4,0,28,0,0,0,0,0,89,55,34,179,42,known_visit_horizon,commitment_horizon,5,h5,10,4
166,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,28,3,0,28,1,1,0,0,0,98,58,40,221,47,known_visit_horizon,commitment_horizon,5,h5,10,4
166,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,31,3,0,32,0,1,0,0,0,93,63,30,227,47,known_visit_horizon,commitment_horizon,5,h5,10,4
166,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,28,1,0,29,0,0,0,0,0,90,58,32,236,40,known_visit_horizon,commitment_horizon,5,h5,10,4
166,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,21,3,1,17,5,0,0,0,0,86,44,42,236,44,known_visit_horizon,commitment_horizon,5,h5,10,4
167,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,38,4,34,194,43,known_visit_horizon,commitment_horizon,5,h5,10,4
167,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,16,5,0,17,0,0,0,0,0,66,34,32,162,46,known_visit_horizon,commitment_horizon,5,h5,10,4
167,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,18,2,0,19,0,1,0,0,0,86,38,48,155,33,known_visit_horizon,commitment_horizon,5,h5,10,4
167,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,85,47,38,148,42,known_visit_horizon,commitment_horizon,5,h5,10,4
168,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,27,3,0,27,1,0,0,0,0,95,56,39,236,51,known_visit_horizon,commitment_horizon,5,h5,10,4
168,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,28,4,0,29,0,1,0,0,0,88,57,31,247,46,known_visit_horizon,commitment_horizon,5,h5,10,4
168,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,27,1,1,24,4,3,0,0,0,103,55,48,227,52,known_visit_horizon,commitment_horizon,5,h5,10,4
168,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,27,2,0,28,0,1,0,0,0,96,55,41,232,53,known_visit_horizon,commitment_horizon,5,h5,10,4
169,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,16,2,0,17,0,0,0,0,0,61,34,27,177,36,known_visit_horizon,commitment_horizon,5,h5,10,4
169,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,5,0,21,0,1,0,0,0,64,41,23,179,32,known_visit_horizon,commitment_horizon,5,h5,10,4
169,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,19,2,1,17,3,2,0,0,0,82,39,43,150,42,known_visit_horizon,commitment_horizon,5,h5,10,4
169,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,14,1,0,14,1,0,0,0,0,68,30,38,170,37,known_visit_horizon,commitment_horizon,5,h5,10,4
170,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,19,4,0,20,0,0,0,0,0,64,40,24,164,40,known_visit_horizon,commitment_horizon,5,h5,10,4
170,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,1,0,21,0,0,0,0,0,64,42,22,167,37,known_visit_horizon,commitment_horizon,5,h5,10,4
170,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,69,45,24,175,25,known_visit_horizon,commitment_horizon,5,h5,10,4
170,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,72,42,30,163,33,known_visit_horizon,commitment_horizon,5,h5,10,4
171,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,25,4,0,26,0,2,0,0,0,102,51,51,229,52,known_visit_horizon,commitment_horizon,5,h5,10,4
171,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,25,3,0,26,0,3,0,0,0,103,51,52,234,45,known_visit_horizon,commitment_horizon,5,h5,10,4
171,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,94,53,41,237,52,known_visit_horizon,commitment_horizon,5,h5,10,4
171,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,10,0,0,10,1,2,0,0,0,84,23,61,232,66,known_visit_horizon,commitment_horizon,5,h5,10,4
172,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,19,1,0,20,0,0,0,0,0,81,40,41,196,42,known_visit_horizon,commitment_horizon,5,h5,10,4
172,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,24,5,0,25,0,0,0,0,0,75,49,26,195,48,known_visit_horizon,commitment_horizon,5,h5,10,4
172,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,17,0,1,15,3,2,0,0,0,73,36,37,197,48,known_visit_horizon,commitment_horizon,5,h5,10,4
172,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,90,51,39,187,42,known_visit_horizon,commitment_horizon,5,h5,10,4
173,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,80,48,32,213,38,known_visit_horizon,commitment_horizon,5,h5,10,4
173,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,22,0,0,23,0,1,13,3,0,86,49,37,197,48,known_visit_horizon,commitment_horizon,5,h5,10,4
173,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,28,4,0,29,0,1,0,0,0,93,57,36,203,36,known_visit_horizon,commitment_horizon,5,h5,10,4
173,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,73,44,29,217,41,known_visit_horizon,commitment_horizon,5,h5,10,4
174,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,21,3,1,21,1,0,0,0,0,76,43,33,183,45,known_visit_horizon,commitment_horizon,5,h5,10,4
174,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,1,0,21,0,3,1,1,0,82,44,38,180,42,known_visit_horizon,commitment_horizon,5,h5,10,4
174,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,68,44,24,199,37,known_visit_horizon,commitment_horizon,5,h5,10,4
174,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,22,2,0,23,0,1,0,0,0,79,45,34,191,35,known_visit_horizon,commitment_horizon,5,h5,10,4
175,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,34,1,2,30,5,2,1,1,0,128,71,57,264,49,known_visit_horizon,commitment_horizon,5,h5,10,4
175,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,89,46,43,305,47,known_visit_horizon,commitment_horizon,5,h5,10,4
175,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,37,4,0,38,0,2,14,1,0,120,76,44,263,58,known_visit_horizon,commitment_horizon,5,h5,10,4
175,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,34,2,0,34,1,0,1,1,0,105,71,34,268,69,known_visit_horizon,commitment_horizon,5,h5,10,4
176,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,32,2,1,24,9,1,0,0,0,120,65,55,207,64,known_visit_horizon,commitment_horizon,5,h5,10,4
176,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,0,84,40,44,245,61,known_visit_horizon,commitment_horizon,5,h5,10,4
176,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,20,1,0,21,0,1,0,0,0,94,42,52,241,55,known_visit_horizon,commitment_horizon,5,h5,10,4
176,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,22,4,0,23,0,2,0,0,0,93,46,47,238,59,known_visit_horizon,commitment_horizon,5,h5,10,4
177,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,20,4,0,21,0,1,0,0,0,57,41,16,179,41,known_visit_horizon,commitment_horizon,5,h5,10,4
177,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,73,41,32,171,33,known_visit_horizon,commitment_horizon,5,h5,10,4
177,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,17,0,1,14,4,3,0,0,0,74,36,38,166,36,known_visit_horizon,commitment_horizon,5,h5,10,4
177,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,74,34,40,158,45,known_visit_horizon,commitment_horizon,5,h5,10,4
178,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,78,37,41,156,37,known_visit_horizon,commitment_horizon,5,h5,10,4
178,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,54,20,34,179,37,known_visit_horizon,commitment_horizon,5,h5,10,4
178,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,17,5,0,18,0,2,0,0,0,58,36,22,170,42,known_visit_horizon,commitment_horizon,5,h5,10,4
178,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,18,2,0,18,1,0,0,0,0,81,37,44,141,49,known_visit_horizon,commitment_horizon,5,h5,10,4
179,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,15,3,0,16,0,0,0,0,0,73,32,41,221,42,known_visit_horizon,commitment_horizon,5,h5,10,4
179,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,17,1,0,18,0,3,0,0,0,107,38,69,196,34,known_visit_horizon,commitment_horizon,5,h5,10,4
179,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,77,40,37,210,49,known_visit_horizon,commitment_horizon,5,h5,10,4
179,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,20,4,0,20,1,0,0,0,0,80,42,38,219,38,known_visit_horizon,commitment_horizon,5,h5,10,4
180,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,81,42,39,162,43,known_visit_horizon,commitment_horizon,5,h5,10,4
180,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,23,4,0,24,0,2,0,0,0,81,47,34,165,41,known_visit_horizon,commitment_horizon,5,h5,10,4
180,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,22,2,0,21,2,2,0,0,0,82,46,36,161,43,known_visit_horizon,commitment_horizon,5,h5,10,4
180,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,5,2,0,6,0,0,0,0,0,43,12,31,198,45,known_visit_horizon,commitment_horizon,5,h5,10,4
181,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,25,2,0,25,1,1,2,2,0,86,53,33,191,41,known_visit_horizon,commitment_horizon,5,h5,10,4
181,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,84,52,32,190,44,known_visit_horizon,commitment_horizon,5,h5,10,4
181,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,8,1,0,9,0,1,0,0,0,69,19,50,201,48,known_visit_horizon,commitment_horizon,5,h5,10,4
181,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,26,3,0,27,0,0,0,0,0,80,53,27,205,34,known_visit_horizon,commitment_horizon,5,h5,10,4
182,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,24,1,1,24,1,2,0,0,0,96,50,46,221,48,known_visit_horizon,commitment_horizon,5,h5,10,4
182,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,24,3,0,25,0,0,0,0,0,85,50,35,231,50,known_visit_horizon,commitment_horizon,5,h5,10,4
182,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,25,5,0,25,1,2,0,0,0,98,51,47,215,53,known_visit_horizon,commitment_horizon,5,h5,10,4
182,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,25,1,1,25,1,0,0,0,0,87,51,36,234,45,known_visit_horizon,commitment_horizon,5,h5,10,4
183,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,1,0,0,0,91,42,49,193,58,known_visit_horizon,commitment_horizon,5,h5,10,4
183,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,20,1,1,17,4,1,3,1,0,91,42,49,209,41,known_visit_horizon,commitment_horizon,5,h5,10,4
183,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,19,4,0,20,0,1,0,0,0,70,40,30,219,52,known_visit_horizon,commitment_horizon,5,h5,10,4
183,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,21,3,1,20,2,1,0,0,0,90,44,46,196,55,known_visit_horizon,commitment_horizon,5,h5,10,4
184,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,21,5,0,22,0,0,0,0,0,68,43,25,169,32,known_visit_horizon,commitment_horizon,5,h5,10,4
184,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,21,2,0,21,1,1,0,0,0,73,43,30,155,40,known_visit_horizon,commitment_horizon,5,h5,10,4
184,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,21,1,0,22,0,1,0,0,0,63,43,20,163,42,known_visit_horizon,commitment_horizon,5,h5,10,4
184,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,65,40,25,169,34,known_visit_horizon,commitment_horizon,5,h5,10,4
185,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,30,0,2,27,4,0,0,0,0,86,62,24,233,42,known_visit_horizon,commitment_horizon,5,h5,10,4
185,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,30,2,1,28,3,2,0,0,0,99,61,38,215,48,known_visit_horizon,commitment_horizon,5,h5,10,4
185,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,28,4,0,29,0,2,0,0,0,94,58,36,218,49,known_visit_horizon,commitment_horizon,5,h5,10,4
185,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,30,4,0,31,0,0,0,0,0,83,61,22,236,43,known_visit_horizon,commitment_horizon,5,h5,10,4
186,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,25,3,0,24,2,0,0,0,0,99,51,48,194,52,known_visit_horizon,commitment_horizon,5,h5,10,4
186,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,63,28,35,230,52,known_visit_horizon,commitment_horizon,5,h5,10,4
186,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,17,2,0,17,1,3,2,1,0,83,38,45,217,45,known_visit_horizon,commitment_horizon,5,h5,10,4
186,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,03,23,2,0,24,0,3,2,1,0,101,49,52,188,57,known_visit_horizon,commitment_horizon,5,h5,10,4
187,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,00,22,1,0,23,0,2,0,0,0,99,45,54,225,49,known_visit_horizon,commitment_horizon,5,h5,10,4
187,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,01,21,3,1,20,2,2,0,0,0,97,44,53,219,57,known_visit_horizon,commitment_horizon,5,h5,10,4
187,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h5_ge_075,known_visit_10target_300.csv,02,22,5,0,23,0,2,0,0,0,93,45,48,240,41,known_visit_horizon,commitment_horizon,5,h5,10,4
