trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
125,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(2,11);(11,10);(12,4);(2,0);(12,13);(14,3);(17,16);(18,17);(0,14);(0,4)",10,True,166.09063309822,166.09063309822,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,11);(11,10);(18,15);(18,17)",1196,2,known_visit_horizon,commitment_horizon,2,h2,10,4
126,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(3,2);(18,8);(9,6);(15,4);(14,6);(12,0);(11,4);(12,18);(5,15);(11,11)",10,True,44.15633487115866,44.15633487115866,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,4);(18,8);(11,3);(12,17)",241,0,known_visit_horizon,commitment_horizon,2,h2,10,4
127,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(5,16);(16,2);(16,16);(1,17);(9,12);(1,4);(13,16);(7,16);(2,1);(17,6)",10,True,36.27956669382517,36.27956669382517,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(1,17);(16,2);(5,17);(16,16)",190,0,known_visit_horizon,commitment_horizon,2,h2,10,4
128,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(5,9);(4,10);(14,0);(0,17);(0,1);(10,13);(8,2);(14,9);(18,7);(5,18)",10,True,38.21127049699875,38.21127049699875,00:3;01:0;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(0,1);(18,7);(10,13)",214,0,known_visit_horizon,commitment_horizon,2,h2,10,4
129,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(2,4);(9,12);(8,6);(15,13);(13,9);(8,4);(0,11);(3,9);(7,7);(8,13)",10,True,36.78438782502184,36.78438782502184,00:3;01:3;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(7,7);(15,13);(8,14);(3,9)",210,0,known_visit_horizon,commitment_horizon,2,h2,10,4
130,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(13,10);(8,0);(9,8);(8,14);(16,7);(18,14);(15,12);(18,0);(9,14);(10,15)",10,True,45.796230927942645,45.796230927942645,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(16,7);(17,11);(13,11)",252,0,known_visit_horizon,commitment_horizon,2,h2,10,4
131,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(0,15);(3,7);(13,18);(1,1);(8,12);(14,10);(5,3);(18,10);(8,9);(9,13)",10,True,36.918888289747436,36.918888289747436,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,3);(18,10);(14,13);(13,18)",213,0,known_visit_horizon,commitment_horizon,2,h2,10,4
132,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(8,1);(11,0);(8,7);(18,0);(18,6);(10,18);(15,15);(17,7);(13,18);(12,5)",10,True,33.72779497020349,33.72779497020349,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,6);(12,5);(15,15)",172,0,known_visit_horizon,commitment_horizon,2,h2,10,4
133,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(7,14);(1,14);(5,9);(9,10);(16,6);(12,5);(3,3);(7,15);(18,8);(12,6)",10,True,32.614037002334086,32.614037002334086,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,5);(18,8);(12,10);(7,15)",179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
134,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,15);(7,18);(9,14);(10,18);(11,9);(8,4);(3,4);(0,9);(5,0);(17,15)",10,True,47.45333865723734,47.45333865723734,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,4);(9,4);(18,15);(8,11)",263,0,known_visit_horizon,commitment_horizon,2,h2,10,4
135,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(8,1);(7,15);(4,4);(7,9);(16,9);(18,7);(0,17);(0,8);(15,8);(9,13)",10,True,39.10765929694098,39.10765929694098,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,1);(18,7);(7,15);(0,8)",228,0,known_visit_horizon,commitment_horizon,2,h2,10,4
136,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,10);(6,16);(13,11);(12,4);(1,0);(16,3);(9,15);(4,1);(1,12);(8,3)",10,True,35.99550704832245,35.99550704832245,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,3);(4,2);(18,10);(9,15)",197,0,known_visit_horizon,commitment_horizon,2,h2,10,4
137,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(5,9);(5,0);(1,13);(2,18);(1,18);(0,7);(12,16);(2,5);(17,1);(18,14)",10,True,36.7090853605209,36.7090853605209,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,1);(6,1);(1,18);(18,14)",210,0,known_visit_horizon,commitment_horizon,2,h2,10,4
138,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(10,11);(11,7);(14,4);(8,14);(11,4);(14,1);(17,17);(7,17);(5,4);(14,15)",10,True,44.88894819747787,44.88894819747787,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,4);(5,4);(10,11);(17,17)",256,0,known_visit_horizon,commitment_horizon,2,h2,10,4
139,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(0,3);(14,13);(3,17);(15,14);(8,16);(8,10);(15,11);(5,7);(9,8);(14,7)",10,True,33.71270148337911,33.71270148337911,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,8);(14,7);(15,11);(8,10)",181,0,known_visit_horizon,commitment_horizon,2,h2,10,4
140,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(7,0);(12,11);(12,7);(1,7);(12,14);(6,14);(1,15);(12,8);(6,9);(3,5)",10,True,28.186526347962833,28.186526347962833,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,5);(3,6);(12,7);(12,14)",148,0,known_visit_horizon,commitment_horizon,2,h2,10,4
141,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(14,11);(16,3);(4,0);(17,13);(4,4);(18,17);(6,15);(8,10);(15,9);(12,12)",10,True,65.71348733078582,65.71348733078582,00:2;01:2;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(8,10);(6,15);(18,17)",368,0,known_visit_horizon,commitment_horizon,2,h2,10,4
142,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(0,1);(5,15);(3,11);(5,17);(13,16);(4,6);(9,0);(16,9);(7,14);(6,4)",10,True,49.452175508326484,49.452175508326484,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(10,1);(16,7);(5,15);(16,9)",277,0,known_visit_horizon,commitment_horizon,2,h2,10,4
143,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(10,18);(5,5);(3,17);(12,9);(1,17);(10,13);(10,0);(15,6);(10,15);(11,6)",10,True,32.57012473267616,32.57012473267616,00:1;01:3;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,5);(15,6);(12,9);(10,15)",175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
144,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(9,7);(0,5);(8,11);(2,2);(11,15);(4,12);(9,6);(5,12);(16,13);(14,2)",10,True,35.343182180072645,35.343182180072645,00:2;01:1;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,2);(9,3);(9,6);(16,13)",200,0,known_visit_horizon,commitment_horizon,2,h2,10,4
145,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(2,5);(9,4);(18,11);(15,1);(11,11);(4,17);(14,10);(8,7);(17,6);(16,11)",10,True,38.613019018152386,38.613019018152386,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,6);(8,7);(18,11);(4,17)",226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
146,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(13,9);(11,16);(17,8);(9,2);(7,8);(16,0);(8,13);(6,0);(16,6);(9,5)",10,True,41.642263665341886,41.642263665341886,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,8);(6,0);(13,9);(11,16)",219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
147,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(15,10);(9,10);(16,11);(5,17);(0,17);(6,18);(11,10);(18,18);(1,1);(16,15)",10,True,38.11355886131347,38.11355886131347,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,1);(5,17);(16,14);(16,15)",221,0,known_visit_horizon,commitment_horizon,2,h2,10,4
148,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(13,12);(12,9);(9,15);(8,3);(6,15);(11,7);(17,8);(13,0);(15,10);(17,12)",10,True,38.82502856766441,38.82502856766441,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,0);(12,12);(17,8);(17,12)",200,0,known_visit_horizon,commitment_horizon,2,h2,10,4
149,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(4,14);(13,3);(3,1);(4,2);(7,15);(8,9);(15,9);(3,0);(17,1);(3,5)",10,True,33.56054211751472,33.56054211751472,00:4;01:2;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(17,3);(15,9);(7,15)",181,0,known_visit_horizon,commitment_horizon,2,h2,10,4
150,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(0,3);(5,18);(13,14);(16,12);(4,1);(11,8);(13,0);(13,10);(8,3);(5,17)",10,True,52.1549364412917,52.1549364412917,00:4;01:0;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(13,0);(5,17);(9,3);(11,8)",289,0,known_visit_horizon,commitment_horizon,2,h2,10,4
151,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(9,7);(1,11);(5,18);(16,3);(3,16);(0,4);(18,10);(6,8);(17,13);(12,1)",10,True,37.75405061624917,37.75405061624917,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(9,7);(18,10);(5,18)",208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
152,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(8,4);(8,3);(12,3);(2,13);(8,17);(5,1);(3,14);(4,1);(2,15);(15,18)",10,True,33.88439886610253,33.88439886610253,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,4);(3,13);(3,14);(15,18)",197,0,known_visit_horizon,commitment_horizon,2,h2,10,4
153,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(3,17);(10,10);(17,4);(7,9);(17,15);(5,2);(4,2);(4,15);(14,4);(4,7)",10,True,35.14275459608993,35.14275459608993,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,4);(10,10);(4,10);(17,15)",192,0,known_visit_horizon,commitment_horizon,2,h2,10,4
154,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(9,5);(2,7);(17,8);(17,6);(1,7);(1,14);(8,12);(4,4);(4,12);(0,15)",10,True,31.310402237505468,31.310402237505468,00:2;01:2;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(9,5);(17,8);(8,12);(2,7)",181,0,known_visit_horizon,commitment_horizon,2,h2,10,4
155,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(3,4);(1,1);(3,17);(17,15);(15,4);(8,17);(18,13);(18,0);(11,8);(18,1)",10,True,40.463559866380756,40.463559866380756,00:1;01:4;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(1,8);(18,0);(11,8);(18,13)",235,0,known_visit_horizon,commitment_horizon,2,h2,10,4
156,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(4,5);(11,17);(8,12);(11,16);(10,6);(9,12);(4,14);(6,4);(1,9);(15,17)",10,True,29.803814544857204,29.803814544857204,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(4,5);(10,7);(9,12);(15,17)",163,0,known_visit_horizon,commitment_horizon,2,h2,10,4
157,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(13,3);(18,12);(2,15);(11,1);(15,14);(5,2);(2,14);(6,9);(2,0);(3,2)",10,True,36.39316659716783,36.39316659716783,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(12,13);(18,12);(3,0)",190,0,known_visit_horizon,commitment_horizon,2,h2,10,4
158,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(16,2);(11,11);(10,16);(11,9);(9,15);(6,12);(2,9);(5,10);(18,13);(16,9)",10,True,42.055113775419386,42.055113775419386,00:1;01:2;02:5;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,8);(6,14);(18,13);(10,16)",239,0,known_visit_horizon,commitment_horizon,2,h2,10,4
159,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(5,17);(4,3);(13,3);(12,8);(12,0);(18,4);(8,3);(10,0);(3,9);(10,16)",10,True,56.80355350181972,56.80355350181972,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,4);(10,8);(6,3);(12,8)",338,0,known_visit_horizon,commitment_horizon,2,h2,10,4
160,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(4,5);(4,1);(4,11);(10,17);(13,1);(9,8);(11,10);(8,1);(6,16);(11,4)",10,True,28.273597666012186,28.273597666012186,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,1);(11,4);(11,10);(10,17)",158,0,known_visit_horizon,commitment_horizon,2,h2,10,4
161,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(14,9);(2,2);(2,11);(9,1);(18,11);(12,9);(8,16);(16,16);(18,6);(6,18)",10,True,40.164945658263846,40.164945658263846,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,9);(9,1);(18,6);(16,16)",215,0,known_visit_horizon,commitment_horizon,2,h2,10,4
162,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(8,8);(6,15);(7,12);(4,11);(17,4);(16,0);(4,7);(3,5);(10,10);(14,1)",10,True,38.98485103307864,38.98485103307864,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(10,10);(4,4);(7,12)",223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
163,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(14,9);(12,2);(7,3);(14,0);(10,9);(11,0);(15,4);(18,10);(14,16);(15,18)",10,True,45.79851668490813,45.79851668490813,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(15,4);(18,10);(14,16)",250,0,known_visit_horizon,commitment_horizon,2,h2,10,4
164,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(14,17);(7,0);(15,8);(8,12);(1,15);(17,18);(9,13);(18,12);(4,2);(8,1)",10,True,44.292378579379374,44.292378579379374,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,8);(18,8);(1,15);(18,12)",234,0,known_visit_horizon,commitment_horizon,2,h2,10,4
165,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(11,14);(17,10);(3,7);(15,0);(11,17);(1,14);(12,2);(4,2);(1,9);(14,9)",10,True,41.953037230756244,41.953037230756244,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,0);(14,8);(17,10);(11,17)",234,0,known_visit_horizon,commitment_horizon,2,h2,10,4
166,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(13,2);(16,12);(17,0);(3,4);(1,14);(0,17);(15,7);(0,1);(1,0);(4,10)",10,True,46.10138470655716,46.10138470655716,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,2);(13,0);(16,1);(1,0)",232,0,known_visit_horizon,commitment_horizon,2,h2,10,4
167,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(3,9);(5,4);(17,14);(18,18);(0,4);(7,4);(14,4);(6,4);(7,17);(10,18)",10,True,38.58525097229433,38.58525097229433,00:0;01:5;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(3,9);(14,4);(10,18);(17,14)",215,0,known_visit_horizon,commitment_horizon,2,h2,10,4
168,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(12,6);(18,16);(18,8);(13,0);(3,13);(0,17);(9,18);(15,10);(4,1);(3,6)",10,True,47.30958328274769,47.30958328274769,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(18,8);(18,16);(9,18)",276,0,known_visit_horizon,commitment_horizon,2,h2,10,4
169,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(11,6);(5,17);(13,7);(18,8);(12,4);(9,6);(11,9);(3,6);(8,4);(8,11)",10,True,32.91825888128535,32.91825888128535,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,6);(18,8);(16,9);(5,15)",183,0,known_visit_horizon,commitment_horizon,2,h2,10,4
170,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(12,12);(17,9);(7,15);(14,3);(9,10);(7,0);(8,4);(16,15);(3,0);(13,18)",10,True,43.89542581810569,43.89542581810569,00:3;01:2;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(12,4);(17,9);(15,12);(12,12)",234,0,known_visit_horizon,commitment_horizon,2,h2,10,4
171,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(11,10);(13,4);(1,4);(10,0);(13,0);(15,8);(17,13);(2,0);(1,1);(6,1)",10,True,35.660214148716186,35.660214148716186,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,6);(11,1);(15,8);(17,13)",187,0,known_visit_horizon,commitment_horizon,2,h2,10,4
172,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(1,3);(11,15);(12,16);(0,4);(3,4);(6,18);(6,10);(14,0);(7,11);(16,11)",10,True,31.843078693424093,31.843078693424093,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,0);(3,10);(16,11);(14,16)",175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
173,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(8,15);(13,18);(1,9);(14,6);(14,3);(17,9);(17,13);(16,5);(10,14);(16,10)",10,True,44.526895205629984,44.526895205629984,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,5);(16,9);(17,13);(13,18)",243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
174,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(0,2);(10,3);(1,11);(7,15);(17,17);(10,9);(12,2);(13,11);(16,11);(13,6)",10,True,36.834150551271726,36.834150551271726,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,6);(6,9);(16,11);(17,17)",192,0,known_visit_horizon,commitment_horizon,2,h2,10,4
175,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(16,12);(7,10);(3,6);(14,10);(10,6);(10,17);(2,13);(15,10);(15,15);(17,1)",10,True,35.86219265086612,35.86219265086612,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,13);(17,1);(17,12);(16,13)",189,0,known_visit_horizon,commitment_horizon,2,h2,10,4
176,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(17,6);(10,7);(6,14);(2,10);(14,14);(12,0);(8,16);(12,16);(17,12);(9,6)",10,True,38.60821302069823,38.60821302069823,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,7);(17,12);(8,16);(16,12)",195,0,known_visit_horizon,commitment_horizon,2,h2,10,4
177,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(10,7);(2,1);(11,16);(14,8);(12,10);(0,17);(17,2);(10,14);(6,1);(17,3)",10,True,37.61090706811508,37.61090706811508,00:4;01:2;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(17,5);(4,11);(12,10)",195,0,known_visit_horizon,commitment_horizon,2,h2,10,4
178,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(12,10);(14,0);(8,11);(13,10);(14,11);(16,2);(10,12);(8,16);(11,12);(7,4)",10,True,32.94300698594076,32.94300698594076,00:2;01:1;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,3);(7,4);(14,11);(8,12)",188,0,known_visit_horizon,commitment_horizon,2,h2,10,4
179,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(11,4);(5,9);(17,12);(3,11);(6,4);(1,16);(14,7);(13,13);(1,3);(0,10)",10,True,42.23209085120499,42.23209085120499,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,6);(1,3);(17,12);(14,7)",230,0,known_visit_horizon,commitment_horizon,2,h2,10,4
180,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(7,9);(17,3);(1,17);(14,9);(17,12);(2,17);(2,14);(9,1);(6,5);(0,7)",10,True,80.52960743242099,80.52960743242099,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,3);(17,10);(0,14);(6,5)",511,0,known_visit_horizon,commitment_horizon,2,h2,10,4
181,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(15,4);(16,15);(16,8);(1,8);(6,10);(4,17);(3,1);(18,7);(0,15);(13,11)",10,True,42.59203977878033,42.59203977878033,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,5);(18,9);(16,15);(3,14)",231,0,known_visit_horizon,commitment_horizon,2,h2,10,4
182,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,0);(11,18);(3,11);(6,7);(4,10);(12,5);(8,9);(12,3);(11,3);(0,3)",10,True,39.99332806388083,39.99332806388083,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,3);(18,0);(8,9);(11,17)",238,0,known_visit_horizon,commitment_horizon,2,h2,10,4
183,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(12,16);(13,9);(9,4);(16,0);(13,11);(13,15);(15,10);(12,12);(1,2);(8,17)",10,True,37.6503248112493,37.6503248112493,00:1;01:2;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,3);(16,0);(15,10);(13,15)",204,0,known_visit_horizon,commitment_horizon,2,h2,10,4
184,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(10,18);(2,2);(10,11);(15,14);(1,15);(14,3);(11,4);(3,4);(12,5);(9,4)",10,True,35.93456923138833,35.93456923138833,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(1,15);(15,14);(10,18)",213,0,known_visit_horizon,commitment_horizon,2,h2,10,4
185,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(4,6);(16,0);(5,14);(13,3);(8,13);(13,9);(18,16);(16,7);(2,9);(12,18)",10,True,42.75585822409339,42.75585822409339,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,0);(16,7);(2,9);(18,16)",227,0,known_visit_horizon,commitment_horizon,2,h2,10,4
186,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(4,3);(2,11);(3,7);(6,4);(6,9);(1,17);(12,13);(0,9);(9,14);(17,18)",10,True,35.51817739248272,35.51817739248272,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(4,7);(3,7);(12,13);(17,18)",201,0,known_visit_horizon,commitment_horizon,2,h2,10,4
187,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h2_ge_075,known_visit_10target_300.csv,"(18,3);(4,10);(2,15);(6,8);(8,6);(5,10);(8,9);(11,10);(16,12);(17,13)",10,True,36.83895033840417,36.83895033840417,00:0;01:2;02:5;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,3);(17,13);(9,8)",192,0,known_visit_horizon,commitment_horizon,2,h2,10,4
