trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
60,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,52.61848923488675,52.61848923488675,00:5;01:1;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,14);(16,6);(17,11);(7,3)",263,0,known_visit_core_500,10,4,8
61,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,86.7787867889223,86.7787867889223,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,14);(9,7);(12,13);(8,4)",517,0,known_visit_core_500,10,4,8
62,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,56.13190842502269,56.13190842502269,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(10,14);(13,13);(15,10);(18,12)",298,0,known_visit_core_500,10,4,8
63,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,71.17262116488041,71.17262116488041,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,8);(14,3);(16,3);(18,12)",361,0,known_visit_core_500,10,4,8
64,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,37.7534643218449,37.7534643218449,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(12,8);(12,7);(4,4);(13,11)",195,0,known_visit_core_500,10,4,8
65,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,73.80321255133454,73.80321255133454,00:4;01:3;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,8);(7,14);(1,3);(7,4)",396,0,known_visit_core_500,10,4,8
66,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,101.94463984240184,101.94463984240184,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,16);(13,4);(16,7);(17,7)",575,0,known_visit_core_500,10,4,8
67,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,61.189229376855536,61.189229376855536,00:5;01:2;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,14);(3,2);(3,15);(4,3)",315,0,known_visit_core_500,10,4,8
68,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,71.69176714217406,71.69176714217406,00:4;01:1;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,15);(16,16);(0,3);(11,3)",369,0,known_visit_core_500,10,4,8
69,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,47.02988811566651,47.02988811566651,00:2;01:4;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,8);(2,15);(7,2);(12,4)",246,0,known_visit_core_500,10,4,8
70,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,38.96516929127222,38.96516929127222,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,1);(11,7);(9,1);(8,10)",194,0,known_visit_core_500,10,4,8
71,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,46.41757279382013,46.41757279382013,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,5);(15,3);(18,17);(16,6)",238,0,known_visit_core_500,10,4,8
72,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,73.3422064659565,73.3422064659565,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,17);(13,11);(7,3);(2,5)",378,0,known_visit_core_500,10,4,8
73,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,92.5099187876891,92.5099187876891,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,9);(7,10);(12,5);(14,9)",509,0,known_visit_core_500,10,4,8
74,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,65.98396277634137,65.98396277634137,00:2;01:5;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,16);(3,6);(12,6);(7,10)",363,0,known_visit_core_500,10,4,8
75,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,49.81648793639168,49.81648793639168,00:6;01:0;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,15);(6,4);(7,16);(4,9)",268,0,known_visit_core_500,10,4,8
76,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,93.29741959442084,93.29741959442084,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(7,17);(10,3);(17,10);(15,8)",496,0,known_visit_core_500,10,4,8
77,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,99.1469271268673,99.1469271268673,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(9,5);(13,0);(16,12);(6,11)",503,0,known_visit_core_500,10,4,8
78,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,72.14278873943961,72.14278873943961,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,15);(16,9);(12,2);(11,2)",387,0,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,212.99607120346005,212.99607120346005,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,6);(11,13);(12,6);(11,12)",1286,1,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,82.83295113221669,82.83295113221669,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,0);(18,13);(13,17);(9,5)",455,0,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,107.40426158981903,107.40426158981903,00:4;01:3;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,3);(3,17);(4,5);(15,17)",652,0,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,48.952489113850504,48.952489113850504,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,10);(10,7);(4,14);(5,13)",260,0,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,173.4417008106804,173.4417008106804,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,4);(18,7);(8,3);(16,15)",1045,1,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,108.27028017910492,108.27028017910492,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,13);(11,6);(15,1);(18,4)",608,0,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,106.63405369089209,106.63405369089209,00:4;01:3;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(18,0);(13,10);(10,6);(14,15)",621,0,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,59.24286194884715,59.24286194884715,00:1;01:6;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,7);(14,2);(6,18);(13,10)",308,0,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,52.790838346741,52.790838346741,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(6,18);(12,18);(17,8);(18,14)",278,0,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,76.19482005348652,76.19482005348652,00:3;01:6;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,16);(16,4);(15,10);(15,17)",415,0,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,67.83969801057394,67.83969801057394,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,13);(10,6);(12,0);(13,9)",361,0,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,66.64106776731653,66.64106776731653,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,17);(14,5);(11,7);(9,3)",347,0,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,101.73054270770915,101.73054270770915,00:1;01:2;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,11);(11,0);(16,2);(9,12)",565,0,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,155.1749510459136,155.1749510459136,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,15);(18,7);(17,7);(4,0)",823,0,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,69.53348487842631,69.53348487842631,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,12);(8,17);(15,5);(0,2)",378,0,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,52.56202169776162,52.56202169776162,00:2;01:3;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,15);(6,12);(15,5);(11,10)",277,0,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,74.28517687417914,74.28517687417914,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(2,18);(18,7);(10,11);(4,1)",380,0,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,90.16487778152302,90.16487778152302,00:1;01:5;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,12);(15,1);(16,7);(15,7)",508,0,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,62.19696779029434,62.19696779029434,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,4);(5,5);(12,4);(10,3)",327,0,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,59.852398364053485,59.852398364053485,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,15);(8,4);(17,13);(12,16)",321,0,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,235.66284466572614,235.66284466572614,00:6;01:1;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(11,4);(18,0);(10,17);(10,10)",1337,1,known_visit_core_500,10,4,8
100,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,199.89817135246145,199.89817135246145,00:5;01:0;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,17);(18,6);(7,6);(17,9)",1218,2,known_visit_core_500,10,4,8
101,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,52.542573267128034,52.542573267128034,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,6);(6,2);(3,3);(12,8)",287,0,known_visit_core_500,10,4,8
102,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,50.78099080247884,50.78099080247884,00:1;01:3;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(4,12);(0,17);(14,11);(15,3)",263,0,known_visit_core_500,10,4,8
103,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,35.07536380206526,35.07536380206526,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,8);(11,11);(2,2);(11,14)",185,0,known_visit_core_500,10,4,8
104,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,53.14751330001414,53.14751330001414,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,12);(6,1);(3,8);(15,3)",290,0,known_visit_core_500,10,4,8
105,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,85.76941714539565,85.76941714539565,00:2;01:4;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(8,16);(14,15);(14,16);(13,6)",470,0,known_visit_core_500,10,4,8
106,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,100.41856056739304,100.41856056739304,00:5;01:3;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,12);(14,18);(12,8);(15,6)",558,0,known_visit_core_500,10,4,8
107,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,98.33019307362565,98.33019307362565,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,15);(6,13);(10,16);(14,8)",544,0,known_visit_core_500,10,4,8
108,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,88.09903435348299,88.09903435348299,00:2;01:1;02:4;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,10);(15,15);(2,0);(14,9)",482,0,known_visit_core_500,10,4,8
109,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,67.4292615888913,67.4292615888913,00:4;01:2;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,9);(3,3);(15,4);(4,7)",346,0,known_visit_core_500,10,4,8
110,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,65.09112472206769,65.09112472206769,00:0;01:5;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(10,13);(11,7);(5,5);(18,4)",349,0,known_visit_core_500,10,4,8
111,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,69.46806052270661,69.46806052270661,00:2;01:2;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(11,18);(16,11);(7,3);(8,3)",365,0,known_visit_core_500,10,4,8
112,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,61.23938721396421,61.23938721396421,00:3;01:3;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,11);(10,1);(16,2);(18,13)",330,0,known_visit_core_500,10,4,8
113,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,76.01206306500515,76.01206306500515,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(15,13);(5,17);(11,1);(15,3)",398,0,known_visit_core_500,10,4,8
114,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,68.70212593035927,68.70212593035927,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,12);(12,11);(1,4);(15,11)",362,0,known_visit_core_500,10,4,8
115,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,60.828587409947055,60.828587409947055,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,9);(17,16);(9,7);(18,6)",317,0,known_visit_core_500,10,4,8
116,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,45.07986527600267,45.07986527600267,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(8,11);(7,3);(14,12);(12,11)",236,0,known_visit_core_500,10,4,8
117,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,71.10278923637424,71.10278923637424,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,17);(17,14);(3,8);(7,9)",377,0,known_visit_core_500,10,4,8
118,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,57.19432131506163,57.19432131506163,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,6);(4,12);(7,9);(18,12)",299,0,known_visit_core_500,10,4,8
119,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(1,16);(8,15);(5,12);(11,12);(7,14);(15,1);(10,0);(9,3);(18,11);(5,11)",10,True,53.64626907426322,53.64626907426322,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,2);(5,11);(15,1);(11,3)",290,0,known_visit_core_500,10,4,8
120,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,"(18,7);(6,13);(6,16);(2,16);(15,0);(5,4);(8,18);(4,15);(15,3);(3,16)",10,True,65.61935752895816,65.61935752895816,00:3;01:0;02:3;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(10,0);(7,4);(18,7)",336,0,known_visit_core_500,10,4,8
