trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
236,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,19,2,0,20,0,1,0,0,0,88,40,48,194,43,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,69,40,29,206,50,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,22,5,0,22,1,0,0,0,0,83,45,38,204,39,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,75,43,32,166,32,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,57,28,29,185,31,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,9,1,1,9,1,0,2,1,0,69,22,47,164,39,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,72,42,30,164,37,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,21,3,0,22,0,1,0,0,0,76,43,33,184,49,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,16,1,0,16,1,1,0,0,0,72,34,38,197,39,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,83,45,38,173,53,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,15,3,0,16,0,1,0,0,0,78,32,46,191,39,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,1,0,0,0,107,53,54,244,73,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,21,3,0,21,1,3,2,1,0,107,46,61,261,55,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,24,2,0,25,0,3,2,1,0,115,51,64,240,69,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,95,13,82,265,63,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,3,0,0,0,86,36,50,192,47,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,19,1,0,20,0,1,0,0,0,82,39,43,202,41,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,18,4,0,17,2,1,0,0,0,83,37,46,190,51,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,74,37,37,204,47,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,17,3,0,18,0,1,0,0,0,64,36,28,142,21,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,17,1,0,18,0,1,0,0,0,56,35,21,149,22,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,48,30,18,152,27,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,1,2,1,0,59,35,24,131,37,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,90,53,37,182,45,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,11,1,0,12,0,0,0,0,0,59,24,35,211,47,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,23,4,0,24,0,2,0,0,0,93,48,45,183,40,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,13,1,1,12,2,1,3,1,0,75,30,45,195,47,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,29,4,0,29,1,3,0,0,0,117,60,57,223,57,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,15,1,1,12,4,1,0,0,0,68,33,35,268,61,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,17,3,0,17,1,3,0,0,0,97,36,61,248,53,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,31,2,0,32,0,3,2,1,0,116,65,51,231,51,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,19,0,1,19,1,2,0,0,0,83,41,42,228,44,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,28,4,1,27,2,1,0,0,0,93,57,36,212,50,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,29,4,0,30,0,2,0,0,0,88,59,29,221,47,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,27,2,1,22,6,0,0,0,0,92,56,36,213,50,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,20,0,2,16,5,0,0,0,0,67,42,25,201,43,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,25,5,0,26,0,1,0,0,0,81,51,30,191,40,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,85,40,45,183,45,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,26,3,0,24,3,0,0,0,0,80,53,27,190,43,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,22,4,0,23,0,1,0,0,0,84,46,38,248,46,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,25,3,0,26,0,2,0,0,0,106,51,55,219,53,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,24,1,2,21,4,0,0,0,0,102,50,52,236,40,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,86,40,46,242,49,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,6,1,0,7,0,0,0,0,0,72,15,57,217,55,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,24,5,0,25,0,1,0,0,0,94,49,45,209,40,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,25,2,0,25,1,3,0,0,0,103,51,52,189,52,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,75,34,41,213,55,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,67,26,41,181,44,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,15,2,0,14,2,1,0,0,0,65,32,33,185,42,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,17,3,0,18,0,1,0,0,0,72,35,37,169,51,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,18,2,1,16,3,0,0,0,0,88,37,51,169,35,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,24,3,0,25,0,1,0,0,0,86,49,37,183,53,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,22,2,0,23,0,3,0,0,0,87,46,41,192,42,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,73,46,27,199,50,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,12,2,0,13,0,1,0,0,0,76,26,50,198,48,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,36,2,3,27,10,1,0,0,0,97,73,24,200,41,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,35,4,0,36,0,0,0,0,0,97,72,25,192,48,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,19,0,0,20,0,0,0,0,0,76,40,36,226,36,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,68,48,20,231,39,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,80,41,39,187,47,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,9,2,0,9,1,0,0,0,0,80,21,59,180,53,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,21,3,0,22,0,0,0,0,0,72,43,29,198,44,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,82,41,41,195,36,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,20,1,1,17,4,0,0,0,0,80,42,38,213,46,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,21,2,0,22,0,2,0,0,0,95,44,51,202,43,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,21,6,0,22,0,2,0,0,0,92,43,49,195,53,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,19,1,0,20,0,1,0,0,0,74,40,34,227,38,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,32,2,1,31,2,2,99,1,0,104,66,38,213,55,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,30,5,0,31,0,0,0,0,0,95,62,33,220,57,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,18,3,1,17,2,0,0,0,0,82,38,44,253,35,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,19,0,0,20,0,0,0,0,1,91,39,52,233,47,known_visit_horizon,commitment_horizon,8,h8,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,22,3,0,23,0,2,0,0,0,94,45,49,187,49,known_visit_horizon,commitment_horizon,8,h8,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,22,3,0,23,0,0,0,0,0,76,45,31,219,36,known_visit_horizon,commitment_horizon,8,h8,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,22,3,0,21,2,1,0,0,0,82,45,37,194,54,known_visit_horizon,commitment_horizon,8,h8,10,4
254,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,21,1,2,17,5,1,0,0,0,79,43,36,198,53,known_visit_horizon,commitment_horizon,8,h8,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,70,36,34,164,42,known_visit_horizon,commitment_horizon,8,h8,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,22,3,0,23,0,0,0,0,0,66,45,21,178,32,known_visit_horizon,commitment_horizon,8,h8,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,64,45,19,180,33,known_visit_horizon,commitment_horizon,8,h8,10,4
255,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,22,2,1,21,2,0,0,0,0,77,46,31,163,37,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,27,1,3,23,5,2,108,1,0,100,56,44,243,46,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,26,5,0,27,0,0,0,0,1,93,54,39,245,51,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,25,2,2,19,7,0,0,0,1,101,54,47,241,48,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,22,2,1,17,6,0,0,0,1,96,47,49,247,47,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,1,0,0,0,67,42,25,183,37,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,73,51,22,178,37,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,20,2,1,19,2,0,0,0,0,65,43,22,175,47,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,25,2,1,24,2,0,0,0,0,83,51,32,171,34,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,15,2,0,16,0,2,0,0,0,69,32,37,182,39,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,2,0,0,0,82,45,37,179,29,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,14,2,0,15,0,1,0,0,0,80,30,50,166,43,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,18,2,0,19,0,1,0,0,0,59,38,21,180,50,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,27,6,21,147,31,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,64,36,28,123,18,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,53,39,14,122,31,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,18,4,0,18,1,2,0,0,0,62,38,24,119,24,known_visit_horizon,commitment_horizon,8,h8,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,15,4,0,16,0,0,0,0,0,70,32,38,159,41,known_visit_horizon,commitment_horizon,8,h8,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,67,39,28,162,41,known_visit_horizon,commitment_horizon,8,h8,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,16,2,0,17,0,1,0,0,0,64,34,30,171,34,known_visit_horizon,commitment_horizon,8,h8,10,4
260,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,18,2,0,15,4,0,0,0,0,69,37,32,171,29,known_visit_horizon,commitment_horizon,8,h8,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,60,20,40,128,38,known_visit_horizon,commitment_horizon,8,h8,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,60,41,19,136,30,known_visit_horizon,commitment_horizon,8,h8,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,10,2,0,11,0,0,0,0,0,44,22,22,150,32,known_visit_horizon,commitment_horizon,8,h8,10,4
261,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,63,43,20,128,36,known_visit_horizon,commitment_horizon,8,h8,10,4
262,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,1,0,0,0,65,41,24,133,33,known_visit_horizon,commitment_horizon,8,h8,10,4
262,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,0,54,35,19,152,26,known_visit_horizon,commitment_horizon,8,h8,10,4
262,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,59,38,21,149,23,known_visit_horizon,commitment_horizon,8,h8,10,4
262,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,54,43,11,142,36,known_visit_horizon,commitment_horizon,8,h8,10,4
263,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,23,3,0,23,1,0,0,0,0,87,47,40,149,33,known_visit_horizon,commitment_horizon,8,h8,10,4
263,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,68,45,23,157,43,known_visit_horizon,commitment_horizon,8,h8,10,4
263,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,15,1,2,12,4,0,0,0,0,44,32,12,182,42,known_visit_horizon,commitment_horizon,8,h8,10,4
263,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,21,4,0,22,0,1,0,0,0,70,44,26,154,44,known_visit_horizon,commitment_horizon,8,h8,10,4
264,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,1,0,0,0,107,47,60,244,54,known_visit_horizon,commitment_horizon,8,h8,10,4
264,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,22,1,1,21,2,2,0,0,0,101,46,55,240,68,known_visit_horizon,commitment_horizon,8,h8,10,4
264,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,100,47,53,249,56,known_visit_horizon,commitment_horizon,8,h8,10,4
264,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,2,0,0,0,102,34,68,240,64,known_visit_horizon,commitment_horizon,8,h8,10,4
265,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,21,3,1,19,3,0,0,0,0,85,44,41,167,49,known_visit_horizon,commitment_horizon,8,h8,10,4
265,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,18,2,0,19,0,0,0,0,0,63,38,25,188,51,known_visit_horizon,commitment_horizon,8,h8,10,4
265,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,23,4,0,24,0,3,0,0,0,98,47,51,172,32,known_visit_horizon,commitment_horizon,8,h8,10,4
265,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,03,12,1,0,13,0,0,0,0,0,56,26,30,198,48,known_visit_horizon,commitment_horizon,8,h8,10,4
266,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,00,7,0,0,6,2,0,0,0,0,109,16,93,250,55,known_visit_horizon,commitment_horizon,8,h8,10,4
266,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,01,28,5,1,27,2,0,1,1,0,104,58,46,252,59,known_visit_horizon,commitment_horizon,8,h8,10,4
266,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h8_ge_075,known_visit_10target_300.csv,02,29,2,0,29,1,2,0,0,0,112,59,53,246,57,known_visit_horizon,commitment_horizon,8,h8,10,4
